date,open,high,low,close,volume
4/13/2023,215.0846,220.4884,215.0447,219.6908,23233212
4/14/2023,217.2282,221.4455,216.8992,220.8274,21532908
4/17/2023,219.1325,220.3179,216.4804,218.2052,15411724
4/18/2023,219.2521,219.7805,215.5632,217.2381,12209744
4/19/2023,212.8334,216.6798,212.293,215.0547,15798567
4/20/2023,212.8413,216.1016,212.1335,212.4326,16426551
4/21/2023,209.5811,212.7715,208.953,212.2531,17670990
4/24/2023,213.0358,213.28,210.0796,212.1534,14357160
4/25/2023,210.1843,210.628,206.5103,206.9291,18605536
4/26/2023,211.8643,213.4695,208.2551,208.7735,35185227
4/27/2023,239.1723,240.962,236.0617,237.8463,70784741
4/28/2023,238.295,239.7107,235.0447,239.601,39181238
5/1/2023,237.9011,243.27,235.7526,242.4525,29059445
5/2/2023,242.4525,244.1873,238.275,238.5243,23169301
5/3/2023,238.7536,241.0268,232.0537,236.3209,33947181
5/4/2023,235.3538,237.4874,232.2296,232.8214,17791031
5/5/2023,231.5452,233.9779,229.1624,232.0836,26906204
5/8/2023,230.7227,234.9151,229.5811,232.5721,14946565
5/9/2023,230.7675,235.1743,230.3887,232.6718,16825199
5/10/2023,235.4635,236.0417,230.0298,232.3827,18705122
5/11/2023,232.3528,237.4974,231.605,235.0846,20380106
5/12/2023,236.0318,236.251,230.7576,233.1105,16142268
5/15/2023,236.2112,239.5362,234.626,238.1454,20618908
5/16/2023,235.0846,238.9181,234.8154,238.1055,18114421
5/17/2023,237.7366,243.1128,237.4276,241.7596,21140588
5/18/2023,240.5781,246.3489,240.4684,246.1115,22813308
5/19/2023,246.7297,247.946,242.6818,244.9051,21597153
5/22/2023,244.6758,252.8114,244.3867,247.5771,27486372
5/23/2023,246.0716,250.8573,245.9121,246.0018,17670494
5/24/2023,244.5462,248.8425,244.2192,248.4644,17318273
5/25/2023,252.6419,254.8553,248.4246,251.934,21989756
5/26/2023,252.1733,261.526,251.954,261.2561,25768663
5/30/2023,264.4565,267.8463,260.5083,261.7346,23690443
5/31/2023,259.2222,264.2072,257.6768,263.928,25361238
6/1/2023,265.1045,273.1803,265.0945,271.7944,25282488
6/2/2023,271.8443,274.5262,270.3089,271.7944,19347544
6/5/2023,269.4914,274.7456,268.7536,270.5781,20570383
6/6/2023,269.3318,275.7426,268.8832,270.3089,19261029
6/7/2023,270.8573,273.4295,262.0138,262.8114,25495231
6/8/2023,259.8403,266.8493,258.1055,263.7885,20759056
6/9/2023,261.6947,267.1474,260.9171,264.1574,16879645
6/12/2023,266.3707,270.937,264.5362,270.2391,15384567
6/13/2023,274.0577,274.8951,268.2873,270.5083,16086191
6/14/2023,271.0766,274.1673,267.5123,272.5322,18881655
6/15/2023,271.4854,283.1404,270.608,280.9869,25849519
6/16/2023,283.8981,286.9888,279.2919,280.1593,43127731
6/20/2023,277.8961,283.948,275.3936,283.4794,20668630
6/21/2023,282.6818,283.1504,277.5272,280.7974,19918615
6/22/2023,278.2451,284.4066,276.9589,284.0277,17274787
6/23/2023,280.6678,288.8034,278.1155,287.8662,50983140
6/26/2023,287.8363,288.923,276.7695,277.6369,24061917
6/27/2023,281.1663,288.4794,279.8154,286.1912,25809172
6/28/2023,283.9679,288.6838,283.2102,284.4365,16581229
6/29/2023,283.6489,285.7127,279.8503,280.6878,15305401
6/30/2023,283.9081,288.1853,283.5641,286.1215,19526896
7/3/2023,285.8423,288.5342,283.9977,285.1643,8629269
7/5/2023,286.7894,297.2281,285.5033,293.4893,33539399
7/6/2023,294.9998,297.2281,290.4385,291.1165,47438489
7/7/2023,291.3059,295.3139,287.7964,289.6608,25468176
7/10/2023,294.6658,297.2381,286.1912,293.2202,36862401
7/11/2023,293.0207,299.282,291.0267,297.3976,27545631
7/12/2023,300.8423,308.5242,299.2026,308.4146,36413252
7/13/2023,312.6818,315.2939,309.3618,312.4724,30138488
7/14/2023,310.8572,313.938,306.4417,307.946,22634510
7/17/2023,306.6199,310.7775,303.7984,309.6907,25092193
7/18/2023,309.945,313.26,306.6985,311.1165,20545902
7/19/2023,312.0935,317.7266,309.591,315.0646,21347159
7/20/2023,312.5621,314.596,301.3159,301.615,23618835
7/21/2023,303.6588,304.5462,290.3288,293.3797,41883333
7/24/2023,294.8951,296.6299,287.4376,290.7376,24271790
7/25/2023,294.3069,297.4076,290.9869,293.589,18809328
7/26/2023,300.2889,300.8672,291.0267,297.6768,45725455
7/27/2023,324.1473,324.3767,308.9131,310.7775,63721520
7/28/2023,315.927,325.2241,313.308,324.5063,39005761
7/31/2023,322.7216,324.6856,316.6399,317.6469,24224777
8/1/2023,316.585,323.1703,313.7186,321.7446,22663021
8/2/2023,317.0487,317.4375,309.7206,313.3697,20223203
8/3/2023,309.0028,315.0047,309.0028,312.253,15059300
8/4/2023,314.0177,317.4574,309.272,309.8004,17542530
8/7/2023,312.2929,316.1214,309.5312,315.613,16180824
8/8/2023,313.4594,316.939,309.1823,311.7047,15138307
8/9/2023,311.944,312.6917,301.944,304.2969,18854283
8/10/2023,307.0187,311.4046,302.9609,304.8253,14301795
8/11/2023,301.6648,303.8084,299.4614,300.7376,13959041
8/14/2023,300.0796,305.2939,297.3577,305.274,15376384
8/15/2023,305.2241,306.3109,299.1324,301.0467,11550281
8/16/2023,299.2969,300.1793,293.3996,293.4096,18086986
8/17/2023,292.1733,295.1643,284.0975,284.2371,23721334
8/18/2023,278.1952,284.8353,273.5591,282.4026,34061083
8/21/2023,282.602,289.6309,281.0068,289.0327,18584536
8/22/2023,291.6748,292.0237,285.8921,286.7396,12704844
8/23/2023,287.6369,296.5103,286.8094,293.3597,16551154
8/24/2023,297.607,298.5641,285.7825,285.8921,16451462
8/25/2023,285.274,287.5232,275.2042,284.6459,23490810
8/28/2023,287.1384,290.5781,284.945,289.3916,14028624
8/29/2023,287.7217,298.255,287.3179,297.0985,20209216
8/30/2023,296.281,297.3976,292.5522,294.2172,17491920
8/31/2023,294.9151,300.1992,294.7755,295.0048,17184211
9/1/2023,298.4744,300.8373,293.589,295.4933,12842257
9/5/2023,296.1314,300.4883,294.6259,299.2521,14793449
9/6/2023,300.8074,302.3926,294.7755,298.275,15132163
9/7/2023,297.1085,306.1313,291.3458,297.7765,33147458
9/8/2023,298.3248,304.3368,295.8921,296.9988,17276715
9/11/2023,300.5083,308.1155,300.3787,306.6399,19417055
9/12/2023,305.4136,307.7365,299.3318,300.7575,13201176
9/13/2023,301.4554,306.261,300.4191,304.1474,12746516
9/14/2023,305.8223,311.934,304.1175,310.7874,19283438
9/15/2023,310.6778,311.0666,297.8562,299.4116,27576051
9/18/2023,297.2979,302.6917,296.9091,301.6449,13649732
9/19/2023,301.5751,305.254,298.9131,304.1573,15796721
9/20/2023,304.1374,307.1384,298.5342,298.7735,18763607
9/21/2023,294.8154,299.3583,292.3926,294.8453,20995376
9/22/2023,298.4046,304.4664,297.3777,298.1853,24384236
9/25/2023,294.7555,300.0497,292.8213,299.93,17285559
9/26/2023,296.7695,299.4015,295.1245,298.0656,19313955
9/27/2023,299.5512,300.3983,285.932,296.8493,36404390
9/28/2023,298.0407,305.4135,295.8124,303.0507,21742745
9/29/2023,306.4604,309.7107,298.4644,299.3119,25324847
10/2/2023,301.8343,306.261,300.7276,305.9021,16203936
10/3/2023,303.3498,305.8522,298.7436,300.0397,17273749
10/4/2023,297.8313,305.9819,297.607,304.6658,16820210
10/5/2023,303.7137,305.2919,298.604,303.8782,19096647
10/6/2023,300.5382,315.3637,300.0146,314.4863,21258110
10/9/2023,311.5651,319.3717,310.8871,317.4076,22119375
10/10/2023,318.1653,323.6887,317.2082,320.8772,18972651
10/11/2023,322.0387,327.8512,321.9838,326.8393,21389951
10/12/2023,327.0187,329.5511,321.7246,323.1902,20071782
10/13/2023,322.5621,324.0778,311.4355,313.7486,21151820
10/16/2023,317.6867,320.8572,314.5761,320.1892,16059207
10/17/2023,317.2281,323.4295,316.3507,323.0307,16287586
10/18/2023,320.4285,324.9649,314.616,316.0217,16804319
10/19/2023,318.918,320.927,310.8177,311.8742,17860584
10/20/2023,313.2002,314.3567,305.5531,307.7266,21722761
10/23/2023,308.5741,316.4106,306.3408,313.0706,17471232
10/24/2023,315.8323,317.3976,309.7007,311.615,18338924
10/25/2023,309.0726,309.95,297.946,298.6339,37405734
10/26/2023,294.1175,294.1175,278.5671,287.4874,65773116
10/27/2023,293.599,298.4146,292.0935,295.8423,29531901
10/30/2023,298.1952,308.4711,298.1553,301.7545,27536438
10/31/2023,302.4026,302.7715,295.9719,300.3687,18045601
11/1/2023,300.947,311.8044,300.947,310.917,20033005
11/2/2023,316.3507,317.8662,307.4076,309.94,21478146
11/3/2023,311.615,314.606,310.0862,313.6588,16654979
11/6/2023,315.0347,317.3777,313.5093,314.8552,12847346
11/7/2023,316.1115,320.0397,314.1773,317.8662,14000492
11/8/2023,317.1882,320.3687,313.938,318.8233,12867733
11/9/2023,318.4624,323.2101,317.8463,319.591,14949310
11/10/2023,318.9828,328.1154,318.5043,327.7864,18496071
11/13/2023,325.2241,331.3358,324.7256,328.2052,16050221
11/14/2023,333.5392,337.0885,332.3328,335.3039,17040366
11/15/2023,336.919,337.3876,329.0327,331.7146,14448261
11/16/2023,328.3846,333.579,325.4036,333.1902,18510522
11/17/2023,329.272,334.4963,328.3647,334.0377,14454511
11/20/2023,333.8881,340.8472,333.1902,338.9529,16736052
11/21/2023,337.3178,338.8846,334.8951,335.9719,11953985
11/22/2023,338.1952,341.8941,337.5671,340.4684,10715177
11/24/2023,339.1124,340.8329,335.7625,337.2181,5462550
11/27/2023,335.1743,338.8831,333.2002,333.6987,15646335
11/28/2023,332.4026,338.3597,332.4026,337.9759,12390592
11/29/2023,338.6738,338.8831,329.7904,331.2062,15979637
11/30/2023,330.8971,332.5023,321.4392,326.1713,22402528
12/1/2023,324.5063,325.8821,319.8004,323.8482,14690339
12/4/2023,316.3408,319.9001,312.7216,319.0626,18997667
12/5/2023,318.0257,320.917,314.4465,317.3378,15889806
12/6/2023,320.9669,321.2859,316.0915,316.5003,11264491
12/7/2023,316.8193,327.258,316.8193,325.613,15706309
12/8/2023,322.1234,332.1733,322.0337,331.7545,13549558
12/11/2023,328.4145,328.9031,319.0377,324.3069,25463736
12/12/2023,323.6289,333.4694,323.589,333.2201,17975705
12/13/2023,332.931,337.3577,331.6449,333.7386,16203331
12/14/2023,332.8512,333.6987,327.6539,332.1733,19340019
12/15/2023,330.9968,337.6468,330.2291,333.918,29999101
12/18/2023,336.4704,346.5202,336.0117,343.589,18358570
12/19/2023,344.5461,352.5421,344.0875,349.3118,17661395
12/20/2023,347.607,353.8981,346.7495,348.2351,15990372
12/21/2023,351.924,355.3388,348.1653,353.0307,15229998
12/22/2023,354.5162,356.1313,350.1693,352.3328,11772779
12/26/2023,353.928,355.912,352.3926,353.7685,9849739
12/27/2023,355.0048,357.926,354.247,356.7595,12705142
12/28/2023,358.6239,360.8173,356.7396,357.248,11738147
12/29/2023,357.916,358.923,350.7675,352.9011,14987092
1/2/2024,350.269,352.1035,338.9928,345.254,18048153
1/3/2024,343.9479,346.9091,342.1483,343.4395,14275185
1/4/2024,343.4694,347.1084,342.3714,346.0815,11662557
1/5/2024,345.9519,352.4424,345.2242,350.8971,13668551
1/8/2024,353.6389,357.9061,350.9968,357.587,13553873
1/9/2024,355.3338,359.5611,354.2969,356.3607,13343430
1/10/2024,359.0925,371.8243,358.0058,369.3617,22024099
1/11/2024,371.0167,371.6648,361.8442,368.5641,16894039
1/12/2024,369.0476,375.932,368.4345,373.3697,19310046
1/16/2024,372.5322,374.4863,366.1314,366.3607,15256347
1/17/2024,365.2042,367.4375,357.5372,367.268,12657904
1/18/2024,370.3786,375.7226,369.8402,375.0047,15934880
1/19/2024,377.8662,383.2101,376.8392,382.3028,19052354
1/22/2024,386.7894,389.1847,380.0198,380.6378,17489663
1/23/2024,383.4644,387.2181,380.932,384.0476,15448049
1/24/2024,388.8333,394.9649,386.6498,389.5312,15555621
1/25/2024,389.0027,394.3068,384.5062,392.0037,14613212
1/26/2024,393.1702,395.6029,390.4193,392.9609,13024654
1/29/2024,393.8033,401.7246,391.924,399.8203,17789199
1/30/2024,402.3826,405.1443,398.3746,398.8632,18057258
1/31/2024,387.8362,396.8093,385.9419,388.9728,20013594
2/1/2024,392.7615,399.3018,391.8741,393.599,25110266
2/2/2024,458.225,484.5062,451.6547,473.569,84391922
2/5/2024,468.4743,470.4882,457.8462,458.0356,40561233
2/6/2024,462.6119,465.7225,451.6448,453.3596,21538168
2/7/2024,456.6298,470.1094,454.8126,468.1851,22911857
2/8/2024,466.9189,469.1822,463.6388,468.5939,18764756
2/9/2024,471.5351,472.1732,466.0665,466.7096,18170087
2/12/2024,466.7893,477.7116,465.1841,467.4972,19340374
2/13/2024,455.5032,466.4902,453.7285,458.7435,19117077
2/14/2024,466.5301,472.6916,464.6957,471.8641,16582545
2/15/2024,473.8581,487.1582,470.8073,482.5819,22944421
2/16/2024,476.6797,477.5271,467.8063,471.904,23324620
2/20/2024,468.3098,474.7554,465.1642,470.3387,17933421
2/21/2024,465.6013,468.0964,460.9003,467.1283,12190054
2/22/2024,479.3148,489.046,475.1446,485.1934,21257629
2/23/2024,487.1097,493.4075,481.4189,483.0975,17861129
2/26/2024,482.5386,485.2034,479.6741,480.8119,11727121
2/27/2024,479.0503,486.3312,478.9954,486.1117,10791955
2/28/2024,484.0656,490.104,481.82,483.0875,12180233
2/29/2024,487.499,490.7527,481.6802,489.1857,17043898
3/1/2024,491.1619,503.2785,490.9024,501.3323,15728176
3/4/2024,502.0309,503.4482,495.4636,497.2302,12277260
3/5/2024,494.0464,494.6252,486.9501,489.2756,14429968
3/6/2024,496.6713,502.001,493.3397,495.1343,11520573
3/7/2024,502.3104,518.8485,500.4141,511.2032,18124317
3/8/2024,513.1994,522.5613,498.388,504.9753,18029444
3/11/2024,496.0525,496.3599,475.083,482.6583,19982445
3/12/2024,492.3097,501.3423,483.7961,498.7872,15362157
3/13/2024,494.4356,500.0148,490.0858,494.6153,11937907
3/14/2024,499.2912,500.3841,487.2195,490.8825,12571134
3/15/2024,488.0679,490.8825,480.3728,483.1674,28583888
3/18/2024,490.9623,496.4617,485.8721,496.0225,11523234
3/19/2024,487.2295,495.6728,480.3528,495.284,10888627
3/20/2024,498.5377,507.2208,494.216,504.5461,11625280
3/21/2024,513.7184,514.0477,505.0351,506.7818,9677831
3/22/2024,506.0232,508.9875,503.3684,508.5983,8062190
3/25/2024,504.8156,506.2428,499.2774,502.0509,8346423
3/26/2024,504.1568,509.0175,494.2596,494.9346,11138702
3/27/2024,498.3381,498.9269,487.1297,492.9086,9921775
3/28/2024,491.8905,491.9404,484.2153,484.6445,15212764
4/1/2024,486.2614,496.4717,480.8518,490.4034,9013459
4/2/2024,484.1654,496.5715,483.7163,496.4118,10989041
4/3/2024,497.9688,506.2628,497.7891,505.7637,12001199
4/4/2024,515.4251,528.9789,509.5963,509.9357,26207031
4/5/2024,515.8593,529.6776,513.4189,526.3241,19178665
4/8/2024,528.2603,530.466,517.8903,518.2496,13126009
4/9/2024,521.2239,524.8569,505.7637,515.9042,10644177
4/10/2024,508.3088,521.5532,504.8255,518.8285,11375517
4/11/2024,520.1061,522.8508,516.2934,522.1521,10292286
4/12/2024,516.7525,519.1877,508.3487,510.9138,11886622
4/15/2024,515.7245,517.531,496.322,499.2663,13062861
4/16/2024,497.1504,503.7974,496.1523,498.7972,9804968
4/17/2024,502.1308,502.1906,486.2015,493.218,12138306
4/18/2024,498.8571,511.2232,498.0786,500.8333,14751260
4/19/2024,501.8313,501.8313,474.8135,480.1432,25136053
4/22/2024,488.7715,491.0621,472.488,480.8019,17200432
4/23/2024,490.3036,497.7991,488.028,495.1442,14703960
4/24/2024,507.0812,509.0175,483.6464,492.5492,29332888
4/25/2024,420.5882,444.9112,413.7014,440.5297,82315186
4/26/2024,440.6095,445.5799,431.1278,442.436,31948729
4/29/2024,438.7132,438.9128,427.7344,431.7865,21441079
4/30/2024,430.2196,438.7729,428.8921,429.3413,17849359
5/1/2024,427.7743,449.0931,426.2871,438.3439,20151279
5/2/2024,437.9946,443.1047,431.4472,440.8291,14724872
5/3/2024,445.0709,453.295,442.9949,451.0893,16280693
5/6/2024,454.7023,465.2619,452.4666,464.7828,15011156
5/7/2024,465.3917,470.6216,460.4213,467.3379,13305138
5/8/2024,462.607,474.6638,462.11,471.6895,11640522
5/9/2024,469.0945,475.1628,466.7291,474.5041,9155908
5/10/2024,476.1709,476.5801,468.6953,475.2826,10721068
5/13/2024,471.8392,472.4381,461.9583,467.1084,14623007
5/14/2024,462.4773,471.6296,459.1936,470.941,10362021
5/15/2024,474.0649,481.5703,470.2922,480.6123,12516577
5/16/2024,474.0849,476.7697,471.8392,472.3183,16103883
5/17/2024,469.9229,471.8891,467.5176,471.0008,9969760
5/20/2024,469.0446,472.2884,466.1402,467.9368,11315047
5/21/2024,466.2201,469.7932,461.3794,463.7349,11706784
5/22/2024,466.9686,472.8073,464.7529,466.8788,9807021
5/23/2024,471.969,473.4442,460.6508,464.8826,11700768
5/24/2024,466.7191,478.9254,465.4016,477.2987,12024254
5/28/2024,475.6569,479.9336,473.9252,478.9954,9932987
5/29/2024,473.7455,478.9255,472.7874,473.4461,9178647
5/30/2024,470.7613,470.8212,463.8147,466.1502,10684245
5/31/2024,464.9026,468.2162,453.5846,465.9306,16656006
6/3/2024,469.9529,478.676,467.3379,476.5701,10831861
6/4/2024,476.081,477.9674,472.3205,476.0711,6958670
6/5/2024,483.5167,495.6932,482.9777,494.1062,15623388
6/6/2024,492.0302,501.8513,489.9443,492.8087,10643416
6/7/2024,494.9546,497.9488,489.2258,492.0103,8788193
6/10/2024,492.9086,501.6916,492.4594,501.6317,10611884
6/11/2024,499.1964,506.6221,497.3101,506.4923,8581363
6/12/2024,512.9998,513.0197,503.4981,507.8597,11330929
6/13/2024,504.7357,508.3787,500.3941,503.1288,7928861
6/14/2024,502.1792,506.6749,500.2809,503.6877,10004487
6/17/2024,501.2001,510.2716,495.5454,506.1554,11245824
6/18/2024,504.0874,505.526,494.5563,499.0221,13060425
6/20/2024,501.5298,503.1982,496.3047,501.23,11134921
6/21/2024,502.9784,502.9784,491.9288,494.3165,22307015
6/24/2024,498.7324,507.3243,493.827,498.4427,13410972
6/25/2024,496.5844,510.2316,495.0359,510.1217,12063167
6/26/2024,506.1704,513.3287,504.2038,512.6394,8450940
6/27/2024,513.7683,522.3901,513.4186,519.0733,10013441
6/28/2024,516.6656,521.3911,503.368,503.7477,15757171
7/1/2024,504.477,506.1055,492.708,504.2073,10308864
7/2/2024,500.2909,510.0218,498.9822,509.0227,7721350
7/3/2024,505.8957,510.8011,505.546,509.4823,6005615
7/5/2024,511.1208,540.3634,511.1208,539.4043,21235857
7/8/2024,541.842,542.3015,526.1567,528.8242,14850235
7/9/2024,533.25,536.9765,527.6953,529.5035,8725650
7/10/2024,530.2928,538.3752,527.8651,534.1891,10386328
7/11/2024,530.3927,534.9584,507.8971,512.2197,16040506
7/12/2024,497.2887,507.6141,493.767,498.4027,19592122
7/15/2024,498.1629,506.2053,492.9079,495.6952,11759089
7/16/2024,501.0302,503.4778,485.335,489.3312,13963440
7/17/2024,478.7212,478.7212,458.6899,461.5572,27999397
7/18/2024,474.5551,478.7904,464.1049,475.4043,18808533
7/19/2024,475.6141,486.2541,475.2644,476.3434,14649352
7/22/2024,486.1192,491.5991,483.4467,486.9434,11901245
7/23/2024,489.3812,494.7561,487.2631,488.2322,9154984
7/24/2024,471.8626,475.8538,460.1486,460.8379,17242336
7/25/2024,462.8261,463.1138,442.2354,452.9853,18169018
7/26/2024,463.7602,469.33,458.9897,465.2638,14172236
7/29/2024,469.4399,473.516,464.5844,465.2738,11121241
7/30/2024,466.5626,472.2872,456.2722,462.7561,10923240
7/31/2024,470.5788,476.0537,466.3128,474.3852,21032619
8/1/2024,520.512,526.6771,491.639,497.2738,42608597
8/2/2024,488.5419,500.6756,475.704,487.6828,22838768
8/5/2024,450.9222,483.0271,450.3777,475.2844,21357545
8/6/2024,478.5513,502.0892,478.2016,493.6272,20698953
8/7/2024,502.6587,509.6721,486.404,488.462,20006053
8/8/2024,497.034,509.4823,494.2566,509.1526,15964111
8/9/2024,507.2344,517.8545,505.2263,517.285,13653310
8/12/2024,516.3758,517.5348,508.6231,515.4667,9742953
8/13/2024,519.5229,531.002,517.6646,528.0449,13503939
8/14/2024,527.5654,533.4998,522.64,526.2666,10775982
8/15/2024,531.2919,539.2644,526.2066,536.8267,13435157
8/16/2024,531.4018,533.1601,524.1685,526.926,14686071
8/19/2024,526.3765,531.162,522.2703,528.7842,9852846
8/20/2024,527.8551,530.5925,525.3874,526.2366,7918770
8/21/2024,526.6562,538.8947,526.4414,534.6587,13388341
8/22/2024,536.497,543.7202,528.0949,531.4317,14361094
8/23/2024,536.4171,539.3643,524.5682,527.5054,10915532
8/26/2024,527.1058,527.5054,514.4676,520.6319,9552234
8/27/2024,518.4939,523.5192,514.8273,518.6138,6248839
8/28/2024,517.1901,520.5969,511.97,516.2959,8974787
8/29/2024,518.5638,526.7062,515.1959,517.7346,8295238
8/30/2024,520.8616,523.0496,514.7174,520.8217,9157541
9/3/2024,519.1532,524.9978,508.1412,511.2806,12074282
9/4/2024,505.596,516.1061,503.5978,512.2597,8255543
9/5/2024,511.2407,521.1409,510.6712,516.3758,8598486
9/6/2024,521.3911,524.0935,497.7833,499.8014,14450700
9/9/2024,505.6859,510.851,501.6097,504.3172,9944709
9/10/2024,507.684,513.6984,499.5594,504.3172,8534998
9/11/2024,506.5351,512.6394,495.1358,511.3506,10616554
9/12/2024,516.5657,526.2166,514.7374,525.1077,11628459
9/13/2024,519.8526,527.0868,516.6256,524.1286,9791606
9/16/2024,524.54,534.1,517.4,533.28,9437056
9/17/2024,537.6,542.1,530.57,536.315,10791183
9/18/2024,537.065,544.2,533.9026,537.95,9710609
9/19/2024,550,562.07,546.52,559.1,15362044
9/20/2024,560,564.5,556.3001,561.35,21698167
9/23/2024,569.5,573.9799,562.41,564.41,12506021
9/24/2024,566.68,567.745,554.19,563.33,12050618
9/25/2024,564.05,576.88,563.72,568.31,16104925
9/26/2024,575.73,577.4,562.3501,567.84,13665162
9/27/2024,570.1,570.8399,564.51,567.36,9117824
9/30/2024,567.7,574.68,564.8,572.44,12430301
10/1/2024,577.98,583.04,570.1,576.47,14718214
10/2/2024,574.86,576,569.34,572.81,6496732
10/3/2024,570.15,583.36,568.73,582.77,11280816
10/4/2024,583.73,596.85,581.43,595.94,13973561
10/7/2024,598.22,602.95,584.04,584.78,11068643
10/8/2024,589.69,593.56,585.97,592.89,7605002
10/9/2024,593.99,594.39,581.61,590.51,9486981
10/10/2024,587.57,590.23,582.52,583.83,7653159
10/11/2024,584.83,591.21,582.71,589.95,8531141
10/14/2024,594.22,600.1,589.96,590.42,8186294
10/15/2024,590.16,590.61,580.143,586.27,9312379
10/16/2024,581.395,582.08,574.03,576.79,11219962
10/17/2024,583.33,584.97,575.2,576.93,8376029
10/18/2024,581.1,583.9675,575.25,576.47,7605819
10/21/2024,576.03,577.2399,569.11,575.16,8089134
10/22/2024,574.29,583.53,572.12,582.01,8503599
10/23/2024,579.97,585,562.5,563.69,13449116
10/24/2024,567.125,568.8799,561.52,567.78,6951377
10/25/2024,573.935,581.29,571.72,573.25,11118891
