date,open,high,low,close,volume
3/21/2017,74.5385,75.0776,73.911,73.9994,4066180
3/22/2017,74.3176,74.7241,73.7696,74.5562,2850296
3/23/2017,74.1673,75.166,74.1673,74.6092,3021071
3/24/2017,74.5032,75.1041,74.1177,74.3971,2479097
3/27/2017,74.1496,74.6269,74.0082,74.4501,2340927
3/28/2017,74.4766,75.1218,74.2734,74.9009,2754894
3/29/2017,74.7241,74.9097,74.5208,74.6269,2066642
3/30/2017,74.7418,75.0776,74.3087,74.9097,3204818
3/31/2017,74.5915,75.0688,74.3087,74.3352,3151938
4/3/2017,74.3529,74.9539,74.2999,74.6357,2429899
4/4/2017,74.7064,76.3503,74.4943,76.0851,4624866
4/5/2017,75.9349,76.6419,75.6256,75.6786,4056330
4/6/2017,75.5372,75.9172,75.2279,75.44,2684638
4/7/2017,75.4223,75.7051,75.0416,75.4046,2808455
4/10/2017,75.5283,75.873,75.3251,75.5372,1994875
4/11/2017,75.5372,76.1293,75.4046,75.9437,2699165
4/12/2017,75.7758,76.3061,75.7139,76.2265,2545120
4/13/2017,76.0321,76.2884,75.8112,75.8995,2172543
4/17/2017,71.8518,73.3454,71.6839,72.8063,12424515
4/18/2017,72.3909,72.5588,71.4894,71.7634,8210809
4/19/2017,71.6927,72.2141,70.5968,71.4894,5504500
4/20/2017,71.7546,72.6472,71.3657,72.4174,3267398
4/21/2017,72.3114,72.6826,72.1811,72.3732,3204044
4/24/2017,73.1952,73.9994,73.1068,73.7254,4813568
4/25/2017,73.0979,73.0979,71.1448,71.7634,9221052
4/26/2017,71.8871,72.2141,71.5248,71.5513,4421743
4/27/2017,71.5601,72.1169,71.3171,71.8783,3219208
4/28/2017,71.9137,72.6914,71.7634,72.5235,3161763
5/1/2017,72.55,72.6649,72.2495,72.3114,2397236
5/2/2017,72.4528,72.4528,72.0286,72.2053,3626452
5/3/2017,71.8164,72.0816,71.7988,71.8076,3373181
5/4/2017,71.896,73.4382,71.843,73.3896,3567454
5/5/2017,73.4073,73.4531,72.5323,72.9212,3135576
5/8/2017,72.7886,72.8328,71.021,71.295,4712925
5/9/2017,71.4276,71.5336,71.0122,71.4011,3988118
5/10/2017,71.4453,71.6839,70.8708,71.6309,4018549
5/11/2017,71.8016,72.0507,71.0811,71.3569,3920485
5/12/2017,71.4547,71.7038,70.9299,71.3302,2935178
5/15/2017,71.3302,71.597,70.6542,71.428,2546537
5/16/2017,71.3658,71.428,69.738,70.2628,7170066
5/17/2017,69.8447,70.2984,69.311,69.5067,4485989
5/18/2017,69.8892,70.2183,69.4166,69.649,2928169
5/19/2017,69.8269,70.0137,69.142,69.2043,5091841
5/22/2017,69.2932,69.391,68.3592,68.4748,6936499
5/23/2017,68.6616,69.7024,68.5104,69.3733,5884774
5/24/2017,69.3733,69.6312,69.2043,69.3466,2254384
5/25/2017,69.6579,69.7869,69.1687,69.6846,1737281
5/26/2017,69.4889,69.6935,69.1331,69.4266,2238858
5/30/2017,69.3377,69.9775,69.1553,69.6935,3244949
5/31/2017,69.8091,71.0811,69.8091,70.7787,5163876
6/1/2017,70.8054,71.3658,70.6097,71.1523,3093104
6/2/2017,71.5793,72.1041,71.0722,71.2768,4005715
6/5/2017,71.1612,71.2234,70.2539,70.583,2814775
6/6/2017,70.6364,70.6808,70.0493,70.3517,2687965
6/7/2017,70.414,70.752,70.3517,70.6186,2899905
6/8/2017,70.7075,71.5704,70.5741,71.2501,4610424
6/9/2017,71.2501,72.2153,70.8943,72.0863,4599396
6/12/2017,72.0151,72.3087,71.7038,71.9617,2842641
6/13/2017,72.2375,72.3087,71.3747,72.2731,4492882
6/14/2017,71.9617,72.5933,71.847,72.5844,4024003
6/15/2017,72.3976,73.0736,72.016,72.9847,3484768
6/16/2017,73.1537,73.4383,72.6378,72.8335,4903159
6/19/2017,72.958,73.6162,72.8246,73.2426,2538037
6/20/2017,73.1359,74.4346,73.1359,73.6073,3694685
6/21/2017,73.9632,74.2033,73.2782,73.5095,3781406
6/22/2017,73.6874,75.3953,73.6874,74.995,4891552
6/23/2017,74.826,75.0217,74.4613,74.6214,3928031
6/26/2017,74.7993,75.1195,74.4168,74.9683,2952759
6/27/2017,74.8794,75.0128,73.8653,73.8653,2365826
6/28/2017,74.23,74.6481,73.7408,73.9187,3035321
6/29/2017,73.9098,74.0254,73.2137,73.5629,2366759
6/30/2017,73.803,73.9454,72.9402,73.2071,5713901
7/3/2017,73.3049,73.7497,73.2249,73.5629,1464738
7/5/2017,73.5006,73.6162,72.9669,73.5629,2263553
7/6/2017,73.2249,73.4472,72.3798,72.5844,3390996
7/7/2017,72.6022,73.2515,72.4332,73.1982,1803703
7/10/2017,73.2338,73.4472,72.8424,73.1893,2269712
7/11/2017,73.2871,73.6874,72.8335,73.2515,2708880
7/12/2017,73.5896,74.737,73.4828,74.2745,3526983
7/13/2017,74.3279,74.9238,73.972,74.737,2944146
7/14/2017,74.8171,75.2345,74.5502,75.0306,2005749
7/17/2017,74.995,75.1907,74.2033,74.399,1989072
7/18/2017,74.2834,74.5147,74.0254,74.4524,1704532
7/19/2017,74.2923,74.9683,74.2923,74.9238,2297408
7/20/2017,75.1907,75.7155,75.0839,75.3864,2980635
7/21/2017,75.2707,75.5732,74.995,75.3063,3064356
7/24/2017,75.3063,76.0802,75.1729,75.3775,3951914
7/25/2017,74.488,75.075,71.8461,73.1092,13319876
7/26/2017,72.5577,72.8335,72.0818,72.7979,7030481
7/27/2017,72.7267,73.8742,72.4599,73.8475,5577384
7/28/2017,73.7141,74.0254,73.385,73.9187,3820069
7/31/2017,74.1322,74.5013,73.5006,73.5273,4082999
8/1/2017,73.7052,73.9632,73.047,73.2693,3439409
8/2/2017,72.9936,73.0914,72.113,72.7801,4574837
8/3/2017,72.5666,73.1893,72.4955,72.8779,3688344
8/4/2017,72.8513,73.2249,72.7267,73.216,2802610
8/7/2017,73.216,73.296,72.6911,73.0025,2769747
8/8/2017,72.8246,73.5807,72.6111,72.9135,3292993
8/9/2017,73.0558,73.5985,72.9135,73.4472,2392098
8/10/2017,73.4206,73.4206,72.6378,72.9847,3367345
8/11/2017,73.2286,73.3807,72.6198,72.6467,2446392
8/14/2017,72.8168,73.1211,72.6735,72.951,1879619
8/15/2017,72.96,73.712,72.96,73.148,1949478
8/16/2017,73.5329,73.5866,71.6351,72.2349,3970525
8/17/2017,71.9753,72.1274,69.5582,69.6477,7318204
8/18/2017,69.5582,69.5582,68.8778,68.9942,4061282
8/21/2017,69.039,69.5045,68.8331,69.2717,3638065
8/22/2017,69.406,70.4086,69.406,70.0595,2131886
8/23/2017,70.0058,70.2923,69.8715,69.961,1801475
8/24/2017,70.1222,70.9368,70.0595,70.5966,4188366
8/25/2017,70.6862,71.1964,70.4892,70.534,2171482
8/28/2017,70.8115,71.1069,70.3907,70.5787,1922895
8/29/2017,70.3102,70.5787,69.9342,70.3191,2153954
8/30/2017,70.8115,72.3065,70.4982,72.0558,5036911
8/31/2017,72.3065,72.8257,71.9215,72.772,3939473
9/1/2017,72.9958,73.148,71.1069,71.6888,4345104
9/5/2017,71.1427,71.6619,70.7667,71.456,3702643
9/6/2017,71.8052,72.217,71.4918,72.0737,2689227
9/7/2017,72.1722,74.079,71.9484,72.9958,6249330
9/8/2017,73.0585,74.4102,72.9958,74.2312,3961293
9/11/2017,74.2491,74.6161,73.2017,73.9716,4389166
9/12/2017,73.9447,74.0602,73.3449,73.5598,2566321
9/13/2017,73.3718,73.9268,73.3002,73.7925,2454931
9/14/2017,73.703,75.1891,73.515,74.3655,3370406
9/15/2017,74.5714,74.8131,73.5687,73.8015,5374504
9/18/2017,73.9,74.0074,73.4703,73.8731,2200254
9/19/2017,73.9805,74.1596,73.0048,73.1659,2259159
9/20/2017,73.4613,73.7836,72.8615,73.4255,2849924
9/21/2017,73.4166,74.9295,73.3002,74.5982,4426651
9/22/2017,74.6072,75.2249,74.0701,75.1175,3148723
9/25/2017,75.0817,75.7799,75.019,75.771,4223490
9/26/2017,75.583,76.2096,75.207,75.395,2343632
9/27/2017,75.5024,75.9142,75.1712,75.7799,3085205
9/28/2017,75.7262,76.6125,75.3323,76.0932,2840887
9/29/2017,76.2454,76.6393,75.5481,76.5767,3506102
10/2/2017,76.7915,77.5972,76.7543,77.3018,3071084
10/3/2017,77.2033,77.4898,76.9258,77.3913,2128845
10/4/2017,77.4361,78.0269,77.2391,77.8479,2317698
10/5/2017,77.6778,79.7547,77.3376,78.4656,5220964
10/6/2017,78.1612,78.3223,77.5614,77.9553,2297184
10/9/2017,78.009,78.1343,77.4003,77.9284,1701368
10/10/2017,76.4334,77.6151,76.3171,77.1317,4943660
10/11/2017,77.3018,77.5793,76.4961,77.0422,3433194
10/12/2017,77.078,77.3913,76.9079,77.3734,1941143
10/13/2017,77.3466,77.6151,76.7289,77.4808,3027028
10/16/2017,77.4182,77.6464,76.7915,76.9437,3800680
10/17/2017,76.9348,77.4361,76.4692,77.0422,3643748
10/18/2017,77.2839,77.4898,76.5588,76.7468,4002151
10/19/2017,76.7109,77.3286,76.5498,77.3107,3233622
10/20/2017,77.454,78.2239,77.2839,78.0896,3223192
10/23/2017,78.3044,78.949,77.9911,78.0448,4909541
10/24/2017,78.2597,79.0743,74.9742,76.2454,8696010
10/25/2017,76.9079,77.3197,75.8068,75.9769,3389545
10/26/2017,75.7978,76.1917,75.0458,75.3413,3821069
10/27/2017,75.2607,75.9232,74.831,75.0727,2892945
10/30/2017,74.9832,74.9832,73.7925,73.9895,4667838
10/31/2017,74.088,74.3923,73.1569,73.3539,3853276
11/1/2017,73.5598,75.0369,73.4076,74.2043,3309260
11/2/2017,73.9,75.1264,73.6851,74.4192,2716050
11/3/2017,74.0432,74.831,73.9984,74.7594,1535373
11/6/2017,74.5624,74.6878,74.2312,74.2491,1861744
11/7/2017,74.3386,74.6743,74.0969,74.5535,2851917
11/8/2017,74.3028,75.5472,74.3028,75.207,2328655
11/9/2017,75.0369,75.4308,74.8668,75.1891,2096979
11/10/2017,74.9026,75.0817,73.9179,74.5624,2692486
11/13/2017,74.5982,74.5982,73.8821,74.1775,2479441
11/14/2017,74.4919,74.8703,74.0595,74.3118,2685020
11/15/2017,74.3298,74.8973,73.3479,74.0415,1838054
11/16/2017,74.2397,75.3388,73.7262,75.1676,2599667
11/17/2017,74.7712,75.2036,74.591,74.6721,4097711
11/20/2017,74.8523,75.0595,74.6091,74.9334,2205779
11/21/2017,75.3568,76.1495,75.1045,75.2306,3529645
11/22/2017,75.3748,75.9063,75.2036,75.3838,2230876
11/24/2017,75.555,75.8252,75.2937,75.6991,817624
11/27/2017,75.8072,76.7981,75.6991,76.4018,2980900
11/28/2017,76.636,76.8972,76.3387,76.618,2659440
11/29/2017,76.3837,76.7891,76.0775,76.5369,2316034
11/30/2017,76.7981,77.0053,75.9603,76.2486,5002100
12/1/2017,76.5549,76.9423,75.8342,76.8612,2736331
12/4/2017,77.0143,78.1765,76.8972,77.0954,4228281
12/5/2017,77.1044,77.9963,76.7621,77.5278,3876686
12/6/2017,77.5098,77.8251,76.1495,76.8612,3130937
12/7/2017,76.7621,77.3567,76.2576,77.3567,4344910
12/8/2017,77.1675,77.8882,76.9963,77.8792,3777102
12/11/2017,77.8882,78.2305,77.5368,78.0774,3336804
12/12/2017,77.9152,78.2846,77.4657,78.1134,4252536
12/13/2017,77.8431,80.2573,77.7801,79.1764,5786811
12/14/2017,79.4016,79.5728,77.5819,77.9242,4388368
12/15/2017,78.0954,78.9197,77.717,77.9602,7346414
12/18/2017,78.3476,78.78,77.4648,77.5459,3795991
12/19/2017,77.69,78.1674,77.3387,78.1134,4027559
12/20/2017,77.9873,78.3206,77.1495,77.2396,3016844
12/21/2017,77.5729,77.6359,76.9648,77.1224,2024252
12/22/2017,77.1765,77.2756,76.3477,76.636,1834833
12/26/2017,76.8342,76.9603,76.5369,76.5639,1100241
12/27/2017,76.7441,76.9864,76.5549,76.699,1332826
12/28/2017,76.8432,76.9693,76.4738,76.618,1732037
12/29/2017,76.681,76.9693,76.0865,76.0865,2563826
1/2/2018,76.0865,76.5729,75.7261,76.2847,3456665
1/3/2018,76.3387,76.9468,75.9153,76.699,3078426
1/4/2018,76.8252,77.2936,76.3387,77.0414,2462402
1/5/2018,77.5549,78.1494,77.4107,77.9873,2946328
1/8/2018,78.0954,78.1125,76.9333,77.5909,3251430
1/9/2018,77.654,77.8521,77.2396,77.5278,2426331
1/10/2018,77.1224,77.6269,77.0143,77.5639,1674588
1/11/2018,77.6269,78.0053,77.3567,77.8251,2647480
1/12/2018,77.9422,78.7422,77.5008,78.3566,2728878
1/16/2018,77.4107,78.0053,76.7081,76.8342,4878301
1/17/2018,77.2936,77.799,76.9963,77.663,4083343
1/18/2018,77.5098,77.5999,76.8162,77.3116,4445813
1/19/2018,77.6269,77.726,76.8612,77.0143,5826117
1/22/2018,74.9964,77.0864,74.231,76.9693,6374020
1/23/2018,76.7351,77.4016,75.8883,76.0504,5728106
1/24/2018,76.4468,76.7171,75.9243,75.9423,5977707
1/25/2018,76.4018,76.9333,76.1765,76.5819,5201611
1/26/2018,76.3567,78.798,76.3567,78.4467,6394142
1/29/2018,78.1674,79.5728,78.0593,78.9152,5324547
1/30/2018,78.0503,78.3206,76.7621,77.5549,5388420
1/31/2018,77.9242,78.1314,73.2127,73.3749,10558541
2/1/2018,73.456,74.6574,73.2307,74.2397,8410660
2/2/2018,73.7622,74.7982,73.0776,73.1316,5152401
2/5/2018,72.8704,73.519,68.9607,69.8075,8145221
2/6/2018,68.9697,71.2669,68.204,70.2579,10558825
2/7/2018,70.0507,70.7714,69.1048,69.1138,8240329
2/8/2018,69.5372,69.9516,66.8347,66.8527,8059648
2/9/2018,67.6184,69.2039,66.3842,68.6724,8939578
2/12/2018,69.0778,69.4561,67.7445,68.6904,6454242
2/13/2018,68.4832,68.9966,68.24,68.6544,4041068
2/14/2018,68.4298,70.045,68.3663,69.8998,4361085
2/15/2018,70.5532,70.9161,69.8998,70.7982,4810719
2/16/2018,70.7347,72.2773,70.6984,71.6602,4699593
2/20/2018,70.9434,71.4152,70.0359,70.3717,3195027
2/21/2018,70.408,71.4606,70.3717,70.3717,3871107
2/22/2018,70.045,70.8617,69.437,70.045,7687429
2/23/2018,70.535,71.5604,70.4534,71.4606,5170251
2/26/2018,71.6784,73.0214,71.6557,72.7582,6015876
2/27/2018,72.731,72.7855,71.4062,71.4152,4860382
2/28/2018,71.4878,71.8508,69.8817,69.8907,6123364
3/1/2018,69.927,70.2083,68.5387,69.4189,6258351
3/2/2018,69.31,70.4171,69.2555,70.0813,3216725
3/5/2018,69.7819,70.8526,69.6094,70.5078,3816634
3/6/2018,70.653,70.78,69.7637,70.045,2963065
3/7/2018,69.4915,70.4261,69.4552,70.2719,2266515
3/8/2018,70.4624,71.7056,70.2991,71.5877,3497180
3/9/2018,71.9416,72.5586,71.5786,72.241,4399473
3/12/2018,72.4406,72.5677,71.3381,71.7238,5059557
3/13/2018,71.7601,72.4769,71.4788,71.8236,4863167
3/14/2018,72.0414,72.1956,70.7982,71.2247,3167947
3/15/2018,71.3063,72.4679,71.1975,71.4606,3910102
3/16/2018,71.869,73.0396,71.7964,73.0396,8326275
3/19/2018,72.7038,72.7764,70.9252,71.4425,5116978
3/20/2018,71.7238,71.869,70.6439,71.1158,3943845
3/21/2018,71.1975,71.6875,70.8082,70.9978,4051958
3/22/2018,70.3808,70.7891,69.3372,69.4461,3816931
3/23/2018,69.6639,69.7183,67.6131,67.8399,4298117
3/26/2018,68.6113,69.1739,67.7401,69.1285,3488654
3/27/2018,69.0468,69.5096,68.1839,68.6566,4070640
3/28/2018,69.0196,70.4715,69.0015,69.8817,4257510
3/29/2018,70.29,70.5985,69.5187,70.2083,3424012
4/2/2018,69.7637,70.1539,68.4207,68.6929,6282589
4/3/2018,69.192,70.4171,68.8381,70.3626,3610639
4/4/2018,69.7093,71.5241,69.6094,71.3245,3022154
4/5/2018,71.2519,71.5514,70.8617,71.3426,2212999
4/6/2018,70.9434,71.0069,69.2374,69.7365,4012649
4/9/2018,70.1176,71.0976,69.2646,70.1811,5377491
4/10/2018,70.8617,72.3,70.8436,71.8871,3657169
4/11/2018,71.0976,71.5967,70.8889,71.4425,2829852
4/12/2018,71.8599,72.3045,71.5151,71.9506,2121204
4/13/2018,72.486,73.0033,71.9053,72.3408,2652368
4/16/2018,73.0123,73.2755,72.2955,72.7038,2743000
4/17/2018,73.1121,73.1757,72.1321,72.5223,3782319
4/18/2018,72.5586,72.8127,72.2229,72.3408,4261049
4/19/2018,71.6512,72.368,71.2791,72.368,4989239
4/20/2018,72.2682,72.5132,71.5241,71.7419,5424115
4/23/2018,72.0777,72.8581,71.8417,72.7764,4015861
4/24/2018,73.6566,73.9561,71.6103,72.6766,6394842
4/25/2018,72.8399,74.7002,72.604,73.6294,5379027
4/26/2018,73.8835,75.8208,73.8835,74.9089,5058685
4/27/2018,74.8635,75.535,74.7546,75.0722,3209558
4/30/2018,75.3989,75.5078,73.5568,73.5659,5483505
5/1/2018,73.212,73.4388,71.4107,71.751,6306117
5/2/2018,71.3971,72.0414,71.1975,71.5332,5166327
5/3/2018,71.3699,71.4152,70.2719,70.8163,4468982
5/4/2018,70.2537,71.3426,69.9543,71.143,3367549
5/7/2018,71.1521,71.9234,70.9887,71.3517,3722577
5/8/2018,71.2156,71.5967,70.9343,71.5786,4591673
5/9/2018,71.6512,72.2773,71.1884,71.9325,3325180
5/10/2018,72.1049,73.6566,72.0595,73.3753,3718368
5/11/2018,73.6385,74.8181,73.5205,74.8181,4393786
5/14/2018,74.9542,75.6031,74.8635,75.3807,4739715
5/15/2018,75.0631,75.2628,74.2555,74.6003,3662710
5/16/2018,74.7426,74.8797,73.9705,74.1761,3614474
5/17/2018,74.0482,74.7792,74.0391,74.6147,2808408
5/18/2018,74.4594,75.1903,74.4594,74.9893,4002281
5/21/2018,75.1903,75.4188,74.6238,74.77,2505933
5/22/2018,75.0533,75.7386,74.7518,75.1264,2620723
5/23/2018,74.6604,75.766,74.569,75.5467,2516910
5/24/2018,75.5741,75.6472,75.0167,75.5741,2481790
5/25/2018,75.6472,76.2685,75.4645,75.6289,2338143
5/29/2018,75.0259,75.4919,74.6056,75.3274,3459321
5/30/2018,75.766,76.7711,75.7569,76.6249,3475394
5/31/2018,76.6432,77.767,76.4604,77.7031,9526169
6/1/2018,77.8493,78.2879,77.2645,77.5295,4057715
6/4/2018,77.3467,78.1417,77.0818,77.7305,4263121
6/5/2018,77.895,78.3061,77.2462,77.5021,3667463
6/6/2018,77.5569,78.5163,77.3559,78.5163,2720404
6/7/2018,78.763,78.8727,77.9589,78.4706,3123605
6/8/2018,78.4249,78.964,78.0594,78.6534,3172317
6/11/2018,78.8635,79.293,78.4067,78.4523,3506939
6/12/2018,78.361,78.5985,78.0777,78.1143,3016917
6/13/2018,78.361,78.9275,78.2148,78.3244,3052112
6/14/2018,78.2787,79.0006,77.8219,78.9001,3115115
6/15/2018,78.699,79.7407,78.6716,79.3843,5575197
6/18/2018,78.562,78.7173,77.6757,78.6808,2906602
6/19/2018,78.4798,79.3752,78.2787,79.3295,3044507
6/20/2018,79.2564,79.6402,78.763,78.8361,4675465
6/21/2018,78.4158,78.8361,77.8401,78.6442,2856410
6/22/2018,78.5985,78.9458,78.4021,78.5072,5786678
6/25/2018,78.5803,79.1376,77.7762,78.3701,3414102
6/26/2018,78.16,78.5803,77.63,77.767,2840575
6/27/2018,77.5843,78.2148,77.3376,77.365,3005386
6/28/2018,77.5295,78.5437,77.4929,78.1143,2564562
6/29/2018,78.4341,78.6716,77.7853,77.9681,2963979
7/2/2018,77.7214,78.5163,77.4016,78.4523,2346963
7/3/2018,78.4067,79.5123,78.4067,79.0463,2163522
7/5/2018,79.4118,79.6641,78.699,79.0919,2675541
7/6/2018,79.3387,80.1427,79.3295,79.8503,2290527
7/9/2018,80.0422,80.7092,79.9691,80.2889,2717241
7/10/2018,80.4808,80.6178,80.1062,80.4534,2226080
7/11/2018,80.1976,80.4717,79.6767,80.0057,2447405
7/12/2018,80.4991,81.3123,80.3346,81.2392,2604523
7/13/2018,81.1661,82.1164,80.9011,81.9702,3334987
7/16/2018,81.8971,82.089,81.1752,81.3854,3175249
7/17/2018,81.6504,82.2077,81.6321,81.8423,2178323
7/18/2018,81.8697,82.3539,81.3854,82.2626,3021454
7/19/2018,82.0798,82.2169,81.2027,81.7143,3171005
7/20/2018,81.3397,81.6595,80.6453,80.8372,3830920
7/23/2018,80.6818,81.4676,80.563,81.2118,3143844
7/24/2018,83.2037,85.6708,82.2352,85.2961,9910039
7/25/2018,85.1225,88.3114,85.0037,88.1104,8476784
7/26/2018,88.3023,88.5938,86.6484,86.9683,4826081
7/27/2018,87.3977,88.5947,86.8221,88.2657,3975477
7/30/2018,88.0647,89.65,87.9459,89.5632,5356016
7/31/2018,89.7734,90.6414,89.1155,90.2851,4954126
8/1/2018,90.2211,90.7785,89.9424,90.1846,4971802
8/2/2018,89.4993,91.7288,89.3988,90.8881,4321033
8/3/2018,90.6231,92.0065,90.349,91.9024,4572145
8/6/2018,91.7379,93.7389,91.5734,93.1998,5090940
8/7/2018,93.008,94.8537,92.9075,93.145,5095074
8/8/2018,93.0628,93.812,92.679,93.4466,3901584
