date,open,high,low,close,volume
6/28/1994,4.7839,4.8663,4.6618,4.7443,1463000
6/29/1994,4.7014,4.9488,4.7014,4.8267,2252800
6/30/1994,4.8663,4.9488,4.7839,4.929,1516000
7/1/1994,4.9092,4.9917,4.8663,4.9488,616600
7/5/1994,4.8663,4.9488,4.8663,4.9488,955000
7/6/1994,4.9092,4.9092,4.7839,4.9092,2325600
7/7/1994,4.8663,4.9092,4.6189,4.6189,1710200
7/8/1994,4.6618,4.7839,4.5793,4.7443,990600
7/11/1994,4.7443,4.7839,4.5364,4.6618,1405600
7/12/1994,4.6618,4.7839,4.5364,4.7641,1646400
7/13/1994,4.7014,5.0313,4.7014,4.9488,1850600
7/14/1994,4.9488,5.0313,4.8267,4.8663,1365200
7/15/1994,4.9092,4.9092,4.8267,4.8465,524200
7/18/1994,4.9917,5.2391,4.9917,5.1567,4829200
7/19/1994,5.1138,5.1138,4.9917,5.0742,4102200
7/20/1994,5.0742,5.0742,4.8663,4.9686,2092200
7/21/1994,4.9917,4.9917,4.9092,4.9917,1632200
7/22/1994,4.9917,5.0313,4.9092,4.9488,2288800
7/25/1994,4.9092,5.1567,4.9092,5.1567,2334800
7/26/1994,5.1138,5.1567,4.9488,4.9917,1068200
7/27/1994,4.9917,5.0313,4.9092,4.9917,2176600
7/28/1994,5.0313,5.1138,4.9917,5.1138,1393800
7/29/1994,5.1138,5.1138,4.9092,4.9488,1413200
8/1/1994,4.9488,5.1567,4.9092,5.1567,1739400
8/2/1994,5.1567,5.1567,4.9092,5.0313,1438400
8/3/1994,4.9488,5.0313,4.9092,4.9092,1318600
8/4/1994,4.9488,4.9488,4.8663,4.8663,820200
8/5/1994,4.8663,4.9917,4.7839,4.929,837400
8/8/1994,4.9917,5.0742,4.9092,5.0313,488600
8/9/1994,4.9488,5.0313,4.9092,4.9917,786600
8/10/1994,4.9917,5.0742,4.9917,5.0115,1649800
8/11/1994,4.9917,5.0313,4.7014,4.8663,1906200
8/12/1994,4.8663,4.9488,4.7839,4.929,900000
8/15/1994,4.9092,4.9488,4.8663,4.9092,1086600
8/16/1994,4.9092,4.9488,4.7839,4.9092,1168200
8/17/1994,4.8267,4.9092,4.7014,4.8861,1533400
8/18/1994,4.8267,4.8663,4.7443,4.8267,1705600
8/19/1994,4.8663,4.8663,4.7014,4.7443,1696800
8/22/1994,4.8036,4.8267,4.6618,4.7443,1555200
8/23/1994,4.7839,4.8267,4.7014,4.7839,1433200
8/24/1994,4.7839,4.9092,4.7839,4.8663,1249000
8/25/1994,4.9092,5.0313,4.8663,4.9488,1734000
8/26/1994,4.9488,5.0313,4.9092,4.9092,1555000
8/29/1994,4.9488,4.9917,4.9092,4.9488,1280400
8/30/1994,4.9917,5.1765,4.9917,5.1138,4587000
8/31/1994,5.1138,5.2787,5.0742,5.1765,3369200
9/1/1994,5.1138,5.1567,5.0313,5.0742,1721000
9/2/1994,5.0313,5.1567,5.0313,5.0742,960600
9/6/1994,5.0742,5.1567,5.0313,5.0313,832400
9/7/1994,5.0313,5.1567,5.0313,5.1336,983000
9/8/1994,5.1138,5.1963,5.1138,5.1567,2197400
9/9/1994,5.1138,5.1567,5.0313,5.0511,1886400
9/12/1994,5.1138,5.1963,5.0313,5.1567,1320600
9/13/1994,5.1963,5.2391,4.9917,4.9917,2806000
9/14/1994,4.9917,5.1567,4.9917,5.1567,2595600
9/15/1994,5.1138,5.3183,5.1138,5.2391,2107400
9/16/1994,5.2391,5.2391,5.1567,5.1963,2361200
9/19/1994,5.1963,5.2391,5.1567,5.1963,1866200
9/20/1994,5.1138,5.2391,5.1138,5.1765,875200
9/21/1994,5.1567,5.2391,5.0313,5.0313,1234800
9/22/1994,5.0742,5.1138,4.9092,4.9917,1951000
9/23/1994,4.9488,4.9917,4.8267,4.8663,2171200
9/26/1994,4.8267,4.9092,4.7014,4.7839,1007600
9/27/1994,4.7839,5.0742,4.7839,5.0313,1734400
9/28/1994,4.9917,5.1567,4.9917,5.1567,1877600
9/29/1994,5.1138,5.2787,5.0742,5.2787,2114000
9/30/1994,5.2391,5.4437,5.2391,5.2985,3613000
10/3/1994,5.2787,5.3183,5.1963,5.2391,694000
10/4/1994,5.2787,5.3183,5.0742,5.1138,2782200
10/5/1994,5.1138,5.3183,5.0313,5.2787,2093000
10/6/1994,5.2787,5.3183,5.2391,5.2391,1658400
10/7/1994,5.3183,5.5262,5.1963,5.3612,2172000
10/10/1994,5.4008,5.4437,5.3183,5.3612,782600
10/11/1994,5.4008,5.4833,5.1963,5.4833,2663000
10/12/1994,5.4437,5.4833,5.4008,5.4008,2181000
10/13/1994,5.4833,5.4833,5.3183,5.4008,1201200
10/14/1994,5.3183,5.4833,5.2787,5.4437,1010000
10/17/1994,5.3612,5.4833,5.3612,5.4008,641800
10/18/1994,5.4008,5.4437,5.2391,5.2391,881000
10/19/1994,5.2391,5.3612,5.2391,5.3183,817200
10/20/1994,5.2787,5.3183,5.2391,5.2391,1192400
10/21/1994,5.1963,5.2589,5.1567,5.2391,1049800
10/24/1994,5.1963,5.2787,4.9917,5.0313,1617000
10/25/1994,5.0313,5.1963,4.9488,5.1765,1139000
10/26/1994,5.1567,5.2391,5.0313,5.0742,1036200
10/27/1994,4.9917,5.1138,4.9092,5.0313,2254800
10/28/1994,4.9488,5.1138,4.9488,5.1138,1782600
10/31/1994,5.0742,5.2391,5.0742,5.1963,1287400
11/1/1994,5.1963,5.2787,5.1567,5.2391,2531000
11/2/1994,5.2787,5.2787,5.1138,5.1138,1812200
11/3/1994,5.1138,5.4437,5.1138,5.4008,2350400
11/4/1994,5.3612,5.4437,5.2787,5.2787,820400
11/7/1994,5.2391,5.2787,5.1567,5.216,774800
11/8/1994,5.1963,5.3612,5.1963,5.3612,941800
11/9/1994,5.3183,5.3612,5.1567,5.1963,1139000
11/10/1994,5.1963,5.2787,5.0313,5.1138,1077600
11/11/1994,5.1138,5.1138,4.9488,5.0742,1496000
11/14/1994,5.0742,5.1567,5.0742,5.1138,673400
11/15/1994,5.0742,5.1567,5.0742,5.0742,1191000
11/16/1994,5.0742,5.1138,4.9917,4.9917,1273400
11/17/1994,4.9917,5.0742,4.8663,4.9092,2454000
11/18/1994,4.9488,4.9488,4.8663,4.9092,1656200
11/21/1994,4.8663,4.9488,4.7839,4.8267,746400
11/22/1994,4.7839,4.9917,4.6618,4.9092,2892000
11/23/1994,4.9488,4.9488,4.8267,4.8663,2574000
11/25/1994,4.8267,4.9488,4.7839,4.8663,949000
11/28/1994,4.8663,4.9917,4.8663,4.8663,3943800
11/29/1994,4.9488,4.9917,4.8663,4.9488,1299800
11/30/1994,4.8663,5.1567,4.8663,5.0742,1594600
12/1/1994,5.0313,5.0742,4.9092,4.9092,2386000
12/2/1994,4.9092,4.9917,4.8267,4.9488,1579600
12/5/1994,4.9092,4.9917,4.8663,4.9092,1130200
12/6/1994,4.8663,4.9488,4.8267,4.8267,1307800
12/7/1994,4.8267,4.8663,4.6189,4.7014,1776000
12/8/1994,4.7014,4.7839,4.5364,4.5793,2855600
12/9/1994,4.5793,4.6189,4.3714,4.4737,2392200
12/12/1994,4.4143,4.4968,4.2494,4.4143,2225400
12/13/1994,4.3319,4.4539,4.1669,4.3714,3176000
12/14/1994,4.4143,4.4539,4.2494,4.3319,4714800
12/15/1994,4.3714,4.5991,4.3319,4.5364,2147600
12/16/1994,4.5364,4.5793,4.4143,4.4143,1788200
12/19/1994,4.4143,4.4968,4.3714,4.4143,1991000
12/20/1994,4.4143,4.4143,4.1669,4.289,2712200
12/21/1994,4.289,4.3319,4.1669,4.2692,4840200
12/22/1994,4.2494,4.3319,4.2065,4.3319,3937600
12/23/1994,4.289,4.3714,4.2494,4.2692,1368000
12/27/1994,4.289,4.3319,4.1669,4.2494,2015000
12/28/1994,4.1669,4.2494,4.124,4.1669,3320000
12/29/1994,4.1669,4.3319,4.1669,4.3319,2860800
12/30/1994,4.289,4.4143,4.2494,4.2494,2961000
1/3/1995,4.2494,4.3319,4.2065,4.2494,1007200
1/4/1995,4.2494,4.3319,4.1669,4.3319,2068600
1/5/1995,4.3714,4.3714,4.124,4.124,2233400
1/6/1995,4.1669,4.289,4.0415,4.124,3450600
1/9/1995,4.124,4.1669,4.0415,4.124,2344800
1/10/1995,4.124,4.2065,4.0844,4.124,1291600
1/11/1995,4.0844,4.1669,4.0019,4.0415,3387400
1/12/1995,4.0844,4.0844,3.959,4.0415,3765800
1/13/1995,4.0415,4.0844,4.0019,4.0415,3483200
1/16/1995,4.0415,4.2494,4.0415,4.1042,5411200
1/17/1995,4.2494,4.4539,4.2065,4.3714,5422800
1/18/1995,4.4143,4.5793,4.3714,4.5364,4684000
1/19/1995,4.5793,4.5793,4.4143,4.5364,2845200
1/20/1995,4.5793,4.6189,4.4539,4.4539,2469600
1/23/1995,4.4539,4.5793,4.3714,4.5793,2642000
1/24/1995,4.5793,4.6618,4.5364,4.6618,2011800
1/25/1995,4.5364,4.6618,4.4968,4.6189,2256800
1/26/1995,4.6189,4.7014,4.6189,4.6387,2933800
1/27/1995,4.6189,4.7014,4.6189,4.7014,869000
1/30/1995,4.6189,4.7014,4.4968,4.4968,1766800
1/31/1995,4.5364,4.5793,4.4968,4.5364,2167800
2/1/1995,4.5364,4.7014,4.4968,4.6618,3503400
2/2/1995,4.6189,4.6618,4.5364,4.5562,1976800
2/3/1995,4.5364,4.5793,4.4968,4.5364,2416400
2/6/1995,4.4968,4.6189,4.4539,4.5364,1478200
2/7/1995,4.5364,4.6189,4.4968,4.5364,694600
2/8/1995,4.4968,4.5364,4.4539,4.5364,983000
2/9/1995,4.4968,4.5793,4.4143,4.4968,2646000
2/10/1995,4.5793,4.6189,4.4968,4.6189,1389800
2/13/1995,4.5793,4.6618,4.5364,4.5364,1315600
2/14/1995,4.5364,4.6189,4.5364,4.5364,2686600
2/15/1995,4.6189,4.9092,4.4539,4.5364,2289200
2/16/1995,4.4968,4.6189,4.289,4.5793,2253000
2/17/1995,4.5364,4.5793,4.4968,4.4968,1415600
2/21/1995,4.4968,4.5793,4.4968,4.5166,1643600
2/22/1995,4.4968,4.5793,4.4539,4.4737,1354000
2/23/1995,4.4968,4.5793,4.3319,4.3517,1787000
2/24/1995,4.3714,4.4539,4.3319,4.4143,804200
2/27/1995,4.3714,4.4143,4.3319,4.3319,1229400
2/28/1995,4.3319,4.5364,4.3319,4.4968,1547200
3/1/1995,4.4539,4.4968,4.3319,4.3714,1128400
3/2/1995,4.4143,4.4539,4.3319,4.3912,1623800
3/3/1995,4.4143,4.4539,4.3714,4.3912,1179000
3/6/1995,4.3714,4.4143,4.3319,4.4143,653600
3/7/1995,4.4143,4.4143,4.1669,4.1669,2051000
3/8/1995,4.2065,4.2065,4.0415,4.124,1791200
3/9/1995,4.0415,4.1669,3.959,4.124,4040200
3/10/1995,4.1669,4.3319,4.124,4.289,1605200
3/13/1995,4.289,4.289,4.124,4.1669,758000
3/14/1995,4.2494,4.3714,4.2494,4.3319,2855600
3/15/1995,4.3319,4.3319,4.1669,4.1669,1381600
3/16/1995,4.1669,4.3714,4.1669,4.3714,2245600
3/17/1995,4.3714,4.4143,4.3319,4.3714,1995800
3/20/1995,4.3714,4.4143,4.2494,4.4143,1737000
3/21/1995,4.4143,4.4968,4.3714,4.4341,2045200
3/22/1995,4.4968,4.4968,4.3319,4.4143,1134200
3/23/1995,4.3714,4.5364,4.3319,4.5166,2635200
3/24/1995,4.5364,4.7839,4.5364,4.7839,5103200
3/27/1995,4.7839,4.7839,4.6189,4.7839,2168800
3/28/1995,4.7014,4.9488,4.7014,4.9488,3129600
3/29/1995,4.9092,4.9917,4.7839,4.929,2782200
3/30/1995,4.9488,4.9488,4.8267,4.9092,1260200
3/31/1995,4.8663,4.9092,4.7839,4.8663,900800
4/3/1995,4.8267,4.9488,4.7014,4.9488,1228200
4/4/1995,4.8663,4.9488,4.8267,4.8267,664800
4/5/1995,4.8267,4.9488,4.8267,4.9092,541800
4/6/1995,4.8663,4.9092,4.7839,4.8267,1266800
4/7/1995,4.8267,4.9092,4.8267,4.8663,1559000
4/10/1995,4.8267,4.8663,4.7839,4.8267,478200
4/11/1995,4.8465,4.8663,4.7443,4.8465,1146400
4/12/1995,4.7839,5.0742,4.7839,5.0313,2172400
4/13/1995,5.0742,5.0742,4.9488,4.9917,1561400
4/17/1995,4.9917,5.0742,4.8267,4.8267,1353000
4/18/1995,4.8267,4.9092,4.7839,4.7839,557200
4/19/1995,4.8663,4.8663,4.7014,4.7839,891000
4/20/1995,4.7443,4.9488,4.7443,4.9488,933000
4/21/1995,5.0313,5.0313,4.9092,4.9917,1577400
4/24/1995,4.9488,4.9917,4.8663,4.8663,939600
4/25/1995,4.8663,4.9092,4.7443,4.8267,785800
4/26/1995,4.7839,4.8267,4.7014,4.8267,609400
4/27/1995,4.7839,4.8267,4.7443,4.7443,960800
4/28/1995,4.7443,4.8861,4.7014,4.8267,1687400
5/1/1995,4.7839,4.8663,4.7014,4.7014,1008600
5/2/1995,4.7014,4.8267,4.7014,4.8267,676200
5/3/1995,4.7839,4.8267,4.7443,4.8036,2186200
5/4/1995,4.7839,4.8663,4.7014,4.7014,2291000
5/5/1995,4.7443,4.7839,4.6189,4.6189,1746200
5/8/1995,4.6189,4.7443,4.5793,4.7443,2070600
5/9/1995,4.6618,4.8267,4.5793,4.6387,2338000
5/10/1995,4.6618,4.6618,4.4968,4.5793,988400
5/11/1995,4.5364,4.6618,4.4968,4.6618,1312400
5/12/1995,4.6189,4.8267,4.6189,4.7839,2156200
5/15/1995,4.7839,4.7839,4.7014,4.7014,2279600
5/16/1995,4.7839,4.7839,4.6618,4.6816,1959800
5/17/1995,4.7014,4.7014,4.4968,4.5364,1128600
5/18/1995,4.5364,4.6618,4.5364,4.6189,1998800
5/19/1995,4.6618,4.7014,4.5793,4.5793,2025800
5/22/1995,4.5793,4.6618,4.5793,4.6618,837800
5/23/1995,4.6618,4.6618,4.5364,4.5364,1955200
5/24/1995,4.6189,4.6618,4.5364,4.5364,1330000
5/25/1995,4.5364,4.5793,4.4143,4.4968,1845800
5/26/1995,4.4968,4.4968,4.3319,4.3912,1303000
5/30/1995,4.3714,4.5364,4.3714,4.5166,1115000
5/31/1995,4.4539,4.6618,4.4539,4.6618,1345000
6/1/1995,4.6189,4.6618,4.5364,4.6189,1310800
6/2/1995,4.5793,4.6618,4.5793,4.5793,1174200
6/5/1995,4.5793,4.7014,4.5793,4.6189,1932000
6/6/1995,4.7014,4.8663,4.7014,4.7014,2138400
6/7/1995,4.7014,4.7839,4.6618,4.7014,2000800
6/8/1995,4.7443,4.8267,4.7014,4.7839,1699600
6/9/1995,4.7443,4.7839,4.7443,4.7443,920000
6/12/1995,4.7443,4.9488,4.7443,4.9488,1992400
6/13/1995,4.9092,4.9488,4.9092,4.9488,2214800
6/14/1995,4.9092,4.9488,4.8267,4.9488,1794600
6/15/1995,4.8267,4.9488,4.8267,4.9092,1905600
6/16/1995,4.9092,5.0313,4.8663,4.9917,3008200
6/19/1995,4.9917,5.1138,4.9917,5.1138,4943200
6/20/1995,5.0313,5.1138,4.9917,5.094,2565600
6/21/1995,5.0742,5.1567,5.0313,5.1336,2084800
6/22/1995,5.1138,5.1963,5.1138,5.1963,2929200
6/23/1995,5.1567,5.1963,5.0742,5.1138,1519200
6/26/1995,5.1138,5.1963,5.0742,5.0742,1254400
6/27/1995,5.1138,5.1963,5.0742,5.1963,1398600
6/28/1995,5.1963,5.3183,5.1567,5.2787,2022200
6/29/1995,5.1963,5.2787,5.1567,5.1567,771600
6/30/1995,5.1567,5.4833,5.1567,5.3612,3881600
7/3/1995,5.3612,5.4437,5.3612,5.3612,615400
7/5/1995,5.4437,5.5262,5.4008,5.4833,2317000
7/6/1995,5.4833,5.8132,5.4833,5.7736,5572800
7/7/1995,5.8132,5.8132,5.6482,5.6911,3987000
7/10/1995,5.6482,5.8132,5.5658,5.6482,1389400
7/11/1995,5.6087,5.7307,5.5262,5.6482,3082800
7/12/1995,5.7307,5.7307,5.5262,5.5658,1980600
7/13/1995,5.6087,5.7307,5.5262,5.6713,4481000
7/14/1995,5.6911,5.8561,5.6482,5.8561,4984200
7/17/1995,5.8132,5.8561,5.7736,5.8561,1613200
7/18/1995,5.8132,5.8957,5.8132,5.8759,3068400
7/19/1995,5.8132,5.8561,5.7538,5.7934,4028400
7/20/1995,5.7736,6.1035,5.7736,6.1035,4588600
7/21/1995,6.1035,6.186,5.9782,5.9782,3036400
7/24/1995,5.9782,6.0606,5.8957,5.9188,1246400
7/25/1995,5.8957,5.9386,5.8561,5.9386,1962600
7/26/1995,5.9386,5.9386,5.8132,5.8363,2117800
7/27/1995,5.8132,5.9782,5.8132,5.9584,2160200
7/28/1995,5.9386,6.0211,5.8759,5.8759,1872600
7/31/1995,5.8561,6.0606,5.8132,5.9188,1829000
8/1/1995,5.9782,6.1035,5.9386,6.1035,3326200
8/2/1995,6.0606,6.1431,5.9386,5.9782,4853600
8/3/1995,5.9386,5.9782,5.8132,5.8363,812800
8/4/1995,5.8561,5.8561,5.6911,5.7109,679800
8/7/1995,5.6911,5.8561,5.6911,5.7538,639000
8/8/1995,5.7307,5.7736,5.6087,5.6482,500600
8/9/1995,5.6911,5.7307,5.6482,5.6911,725600
8/10/1995,5.7307,5.8132,5.6482,5.7736,1014200
8/11/1995,5.7736,5.8132,5.6911,5.7736,577000
8/14/1995,5.6911,5.8957,5.6911,5.8561,690400
8/15/1995,5.8132,5.9386,5.8132,5.8957,613600
8/16/1995,5.9386,5.9386,5.6911,5.7736,2463200
8/17/1995,5.7307,5.7736,5.6911,5.7109,732400
8/18/1995,5.7736,5.7736,5.6911,5.6911,645000
8/21/1995,5.7307,5.7736,5.6087,5.6713,900000
8/22/1995,5.6911,5.7307,5.5262,5.7109,2679800
8/23/1995,5.6911,5.7736,5.6482,5.6911,2116200
8/24/1995,5.6911,5.7307,5.6482,5.6911,1066600
8/25/1995,5.6482,5.7736,5.6482,5.7307,865200
8/28/1995,5.7307,5.7736,5.5262,5.5889,1605400
8/29/1995,5.5658,5.6087,5.5262,5.5658,1614600
8/30/1995,5.5262,5.6911,5.5262,5.6482,1146600
8/31/1995,5.5658,5.6911,5.5658,5.5658,791800
9/1/1995,5.5658,5.8132,5.5262,5.7538,1982000
9/5/1995,5.7307,5.9386,5.7307,5.9188,1502800
9/6/1995,5.9386,5.9782,5.8726,5.8957,1759200
9/7/1995,5.8957,5.9782,5.8957,5.8957,1245200
9/8/1995,5.8957,6.0211,5.8957,5.9782,1197400
9/11/1995,5.9386,6.0211,5.8957,5.9386,1483200
9/12/1995,5.9386,5.9782,5.9386,5.9584,875200
9/13/1995,5.9386,5.9782,5.8957,5.9584,1085000
9/14/1995,5.9386,6.0606,5.8561,6.0211,1901000
9/15/1995,6.1431,6.1431,5.9782,6.0211,1986200
9/18/1995,6.0211,6.1035,5.9782,6.0408,771800
9/19/1995,6.0211,6.0606,5.9782,6.0013,624600
9/20/1995,5.9782,6.0211,5.8957,5.9188,750600
9/21/1995,5.8957,5.9386,5.8132,5.8759,1259600
9/22/1995,5.8957,5.8957,5.6087,5.7307,1494200
9/25/1995,5.6911,5.7109,5.5262,5.5658,1806200
9/26/1995,5.6482,5.6482,5.4008,5.4008,1357800
9/27/1995,5.4437,5.6087,5.4008,5.5658,2426200
9/28/1995,5.5262,5.7736,5.5262,5.7307,1479800
9/29/1995,5.6911,5.7736,5.6482,5.6482,1603400
10/2/1995,5.6482,5.6911,5.6087,5.6482,1082600
10/3/1995,5.6482,5.6911,5.5262,5.6482,1000600
10/4/1995,5.6482,5.6482,5.5658,5.5658,1087400
10/5/1995,5.6087,5.7736,5.6087,5.7307,1914400
10/6/1995,5.6911,5.8561,5.6911,5.7538,979200
10/9/1995,5.6911,5.7736,5.6087,5.6482,703000
10/10/1995,5.6087,5.6911,5.5262,5.6482,1042000
10/11/1995,5.6482,5.7736,5.6087,5.7736,1526200
10/12/1995,5.7307,5.7736,5.6911,5.7307,607200
10/13/1995,5.7307,5.8132,5.6911,5.6911,1367000
10/16/1995,5.7307,5.7736,5.6911,5.7307,998000
10/17/1995,5.6911,5.8132,5.6911,5.8132,1153200
10/18/1995,5.7736,5.8561,5.7307,5.7307,1607600
10/19/1995,5.7307,5.8957,5.7307,5.8561,1240800
10/20/1995,5.8957,5.9782,5.8561,5.8561,1364200
10/23/1995,5.8561,5.8957,5.6911,5.7307,784000
10/24/1995,5.6911,5.7736,5.5658,5.6482,1720600
10/25/1995,5.6482,5.6482,5.5658,5.5658,924400
10/26/1995,5.5658,5.5658,5.4008,5.4437,3032200
10/27/1995,5.4833,5.6087,5.4008,5.6087,1323600
10/30/1995,5.5262,5.7736,5.5262,5.6911,1347400
10/31/1995,5.6911,5.7736,5.6087,5.6087,1134200
11/1/1995,5.6087,5.7307,5.6087,5.6482,926400
11/2/1995,5.6087,5.6911,5.6087,5.6284,2030800
11/3/1995,5.6087,5.6482,5.5262,5.6087,2231200
11/6/1995,5.5262,5.6087,5.4008,5.4833,1635600
11/7/1995,5.4437,5.5658,5.4437,5.5262,2343400
11/8/1995,5.5262,5.5658,5.4833,5.5262,815600
11/9/1995,5.4833,5.5658,5.4833,5.5658,560600
11/10/1995,5.5262,5.7307,5.5262,5.6482,1008600
11/13/1995,5.6482,5.7307,5.5658,5.5889,938800
11/14/1995,5.5658,5.6087,5.4008,5.4008,1679800
11/15/1995,5.4437,5.4833,5.2391,5.3183,1959200
11/16/1995,5.2787,5.4008,5.216,5.2787,2778600
11/17/1995,5.2787,5.4008,5.2391,5.3183,1552400
11/20/1995,5.2787,5.3183,5.1963,5.1963,1198400
11/21/1995,5.1963,5.2787,5.1963,5.2787,2172200
11/22/1995,5.2391,5.3612,5.2391,5.2787,989000
11/24/1995,5.2787,5.4437,5.2787,5.4437,1011600
11/27/1995,5.4437,5.5658,5.3183,5.3612,2474400
11/28/1995,5.3183,5.4437,5.3183,5.4437,1640000
11/29/1995,5.4008,5.5262,5.4008,5.4833,1061000
11/30/1995,5.4437,5.6087,5.4437,5.4833,1679200
12/1/1995,5.4833,5.6087,5.4833,5.5262,1692800
12/4/1995,5.5262,5.6911,5.5262,5.6482,3344800
12/5/1995,5.6482,5.7307,5.5658,5.5658,1064400
12/6/1995,5.5658,5.6482,5.5658,5.6284,5040000
12/7/1995,5.6087,5.6482,5.5262,5.546,2117200
12/8/1995,5.5262,5.5658,5.5262,5.5658,965200
12/11/1995,5.5262,5.5658,5.4833,5.5262,1058200
12/12/1995,5.5658,5.6087,5.5262,5.6087,1306600
12/13/1995,5.5658,5.6482,5.5262,5.5658,1223600
12/14/1995,5.5658,5.5658,5.3612,5.3612,1103200
12/15/1995,5.3612,5.4833,5.2787,5.3183,3007000
12/18/1995,5.3183,5.4437,5.2787,5.3612,1434600
12/19/1995,5.3183,5.3183,4.4968,4.8267,8164600
12/20/1995,4.9488,4.9917,4.7014,4.7443,14253000
12/21/1995,4.8267,4.9488,4.7443,4.9092,3020000
12/22/1995,4.8663,4.9917,4.8663,4.9917,1211800
12/26/1995,4.9488,4.9917,4.8663,4.9488,769000
12/27/1995,4.9092,4.9092,4.7839,4.8267,1299400
12/28/1995,4.8267,4.9488,4.8267,4.8663,1682800
12/29/1995,4.9092,5.1138,4.8267,5.0313,2655000
1/2/1996,5.0313,5.1138,4.9488,5.0742,1247200
1/3/1996,5.0313,5.1567,5.0313,5.0313,2239800
1/4/1996,5.0742,5.4437,5.0313,5.2787,3860000
1/5/1996,5.2787,5.4008,5.2787,5.381,2828600
1/8/1996,5.4008,5.4008,5.2787,5.4008,333400
1/9/1996,5.4008,5.4008,5.3183,5.3183,1278200
1/10/1996,5.2787,5.3612,5.2589,5.3183,1423200
1/11/1996,5.3183,5.3612,5.2787,5.3612,596000
1/12/1996,5.3183,5.3612,5.2787,5.2787,879200
1/15/1996,5.3612,5.3612,5.1963,5.216,860000
1/16/1996,5.1963,5.2787,5.1567,5.2787,1308000
1/17/1996,5.2787,5.2787,4.8663,4.9917,4298800
1/18/1996,4.9917,5.0742,4.9092,4.9488,2764800
1/19/1996,4.9488,4.9488,4.8267,4.8663,3011600
1/22/1996,4.8663,4.9092,4.8267,4.9092,1396400
1/23/1996,4.8663,4.9917,4.8663,4.9917,2453600
1/24/1996,4.9488,5.0313,4.9488,4.9917,2666800
1/25/1996,4.9917,4.9917,4.9092,4.9092,1388400
1/26/1996,4.9092,4.9917,4.9092,4.9917,2062800
1/29/1996,4.9917,5.0313,4.9323,4.9917,1350200
1/30/1996,4.9488,5.1138,4.9488,5.094,2009600
1/31/1996,5.1138,5.1567,5.0742,5.1567,1121800
2/1/1996,5.1567,5.3183,5.1138,5.3183,1692600
2/2/1996,5.2787,5.4008,5.2787,5.2787,760800
2/5/1996,5.2787,5.3612,5.2787,5.3612,2048200
2/6/1996,5.3183,5.4008,5.2787,5.3183,1694800
2/7/1996,5.3612,5.3612,5.2787,5.3183,1621400
2/8/1996,5.4008,5.4833,5.3612,5.4437,3779400
2/9/1996,5.4437,5.4833,5.3612,5.4008,2810600
2/12/1996,5.4008,5.6482,5.4008,5.6284,4076400
2/13/1996,5.6087,5.7736,5.5658,5.6911,3070400
2/14/1996,5.6911,5.8132,5.6911,5.7736,6181600
2/15/1996,5.7736,5.8957,5.7307,5.8957,4284600
2/16/1996,5.8957,5.8957,5.7307,5.8561,2549800
2/20/1996,5.7736,5.9584,5.6911,5.9386,2736000
2/21/1996,5.9386,5.9782,5.8561,5.8957,2190400
2/22/1996,5.8561,5.9782,5.8561,5.9386,2792000
2/23/1996,5.9386,5.9782,5.8363,5.8759,1772000
2/26/1996,5.8132,5.8561,5.7307,5.7307,1666800
2/27/1996,5.7307,5.7736,5.6087,5.6087,2100800
2/28/1996,5.6911,5.7307,5.6087,5.6482,1440800
2/29/1996,5.6482,5.7307,5.5658,5.6911,1839800
3/1/1996,5.6911,5.8132,5.6911,5.8132,1650600
3/4/1996,5.8132,6.0211,5.8132,5.9386,3724400
3/5/1996,5.9386,6.0211,5.8957,5.9386,3376800
3/6/1996,5.9782,6.0606,5.9386,6.0211,5416200
3/7/1996,5.9782,6.0211,5.8561,5.9386,1743200
3/8/1996,5.8561,5.8957,5.7307,5.7736,1935800
3/11/1996,5.8132,5.8132,5.6482,5.7307,1335800
3/12/1996,5.7307,5.8957,5.7307,5.8561,1126200
3/13/1996,5.8957,6.1035,5.8561,6.1035,2587600
3/14/1996,6.0211,6.4335,6.0211,6.2256,4573000
3/15/1996,6.2256,6.3081,6.1431,6.2256,2749400
3/18/1996,6.186,6.4335,6.186,6.4335,3123200
3/19/1996,6.3906,6.5555,6.351,6.3906,4666200
3/20/1996,6.3081,6.3906,6.1431,6.186,1271000
3/21/1996,6.2685,6.351,6.2256,6.2256,3550000
3/22/1996,6.2256,6.3081,6.1431,6.186,2220200
3/25/1996,6.1431,6.186,6.0606,6.0606,804600
3/26/1996,6.0606,6.1431,6.0211,6.0606,714000
3/27/1996,6.0606,6.2256,6.0606,6.186,1069600
3/28/1996,6.186,6.3081,6.1035,6.1431,3033800
3/29/1996,6.2256,6.2256,6.1431,6.186,2335000
4/1/1996,6.2256,6.2256,6.1035,6.1233,1444400
4/2/1996,6.186,6.186,5.9782,5.9782,1233200
4/3/1996,5.9782,6.1431,5.9386,6.0211,4121600
4/4/1996,6.1035,6.1035,5.9782,6.0211,2347600
4/8/1996,5.8957,5.9386,5.6482,5.8561,4293800
4/9/1996,5.9386,5.9782,5.7736,5.8132,1519200
4/10/1996,5.8132,6.0211,5.7736,5.7736,1698400
4/11/1996,5.8561,6.1035,5.8561,5.9782,2627400
4/12/1996,5.9782,6.1431,5.9782,6.1431,2159400
4/15/1996,6.1431,6.2256,6.1035,6.2256,1457400
