date,open,high,low,close,volume
1/28/1999,7.0483,7.3614,7.0401,7.2773,55992000
1/29/1999,7.3871,7.6081,7.337,7.5064,68132400
2/1/1999,7.8954,8.1841,7.7938,8.0147,88941600
2/2/1999,8.2519,8.3698,7.7436,7.9713,105376800
2/3/1999,8.0147,8.2424,7.9469,8.2343,56942400
2/4/1999,8.302,8.3197,7.8954,7.9035,49136802
2/5/1999,7.9035,7.9293,7.5308,7.6162,81045600
2/8/1999,7.7599,7.9889,7.7097,7.7775,56399202
2/9/1999,7.8195,7.8453,7.2855,7.4047,52063602
2/10/1999,7.4725,7.6243,7.1079,7.2773,74451600
2/11/1999,7.379,8.0906,7.3194,8.073,77552400
2/12/1999,7.8615,7.9293,7.5986,7.684,65795202
2/16/1999,7.8792,7.9469,7.1418,7.2435,61094400
2/17/1999,7.1675,7.6758,6.8111,6.9466,84750402
2/18/1999,7.0483,7.1418,6.7094,6.887,94698402
2/19/1999,6.9724,7.3532,6.8965,7.3451,51931200
2/22/1999,7.4468,7.4725,7.2773,7.3953,59874402
2/23/1999,7.4807,7.9469,7.4386,7.9293,60813600
2/24/1999,7.9889,7.9971,7.5308,7.5484,45501600
2/25/1999,7.5227,7.9889,7.3871,7.8615,87832800
2/26/1999,7.8195,7.8195,7.4129,7.5742,55968000
3/1/1999,7.6121,7.7382,7.2807,7.4474,31278932
3/2/1999,7.5613,7.6874,7.1038,7.1791,41852800
3/3/1999,7.2685,7.3072,6.5834,7.116,67898400
3/4/1999,7.1791,7.5613,7.1425,7.3966,53987600
3/5/1999,7.6121,7.7524,7.484,7.6121,30049200
3/8/1999,7.7382,7.8663,7.421,7.789,79701600
3/9/1999,7.6874,8.0574,7.6243,7.8785,60371200
3/10/1999,8.0574,8.0574,7.5105,7.7138,101269600
3/11/1999,7.8276,7.8276,7.0916,7.4983,96672400
3/12/1999,6.1259,6.2011,5.6928,5.8067,403753600
3/15/1999,5.9795,6.1239,5.8961,6.0995,120536000
3/16/1999,6.1767,6.2011,5.9856,6.0608,80118000
3/17/1999,6.0995,6.0995,5.9083,5.9083,47204000
3/18/1999,5.9348,6.0751,5.8961,6.0364,52340400
3/19/1999,6.0995,6.0995,5.579,5.6034,112506800
3/22/1999,5.7193,5.8067,5.5159,5.5281,48056800
3/23/1999,5.5281,5.5403,5.2862,5.2984,59231200
3/24/1999,5.337,5.3492,5.2476,5.274,57314400
3/25/1999,5.4387,5.5159,5.3126,5.4265,61482800
3/26/1999,5.4773,5.7193,5.337,5.5912,48299600
3/29/1999,5.7437,5.8067,5.5912,5.7945,46350400
3/30/1999,5.7823,5.8453,5.4651,5.4651,38966400
3/31/1999,5.642,5.705,5.337,5.3635,62015200
4/1/1999,5.4651,5.4895,5.211,5.2476,73686400
4/5/1999,5.4143,5.4265,5.0829,5.1459,82389200
4/6/1999,5.1601,5.1845,4.7779,4.8165,99907600
4/7/1999,4.8918,4.9304,4.2696,4.3591,194831200
4/8/1999,4.4221,4.7779,4.3591,4.7393,137565600
4/9/1999,5.0077,5.2862,4.8043,5.2618,152150000
4/12/1999,5.1601,5.3879,5.0829,5.0829,90573200
4/13/1999,5.1967,5.211,4.7657,4.8043,86128000
4/14/1999,4.969,5.1723,4.8674,4.906,62267600
4/15/1999,5.0585,5.211,4.9812,5.0585,62860800
4/16/1999,5.1215,5.1215,4.969,4.9812,50318000
4/19/1999,5.0707,5.0829,4.7535,4.7535,70212800
4/20/1999,4.7271,4.906,4.6519,4.7271,89227200
4/21/1999,4.8186,4.9304,4.7271,4.906,60174000
4/22/1999,5.0585,5.2984,4.9304,5.2476,64498800
4/23/1999,5.2618,5.6298,5.2354,5.5586,71249600
4/26/1999,5.6684,5.947,5.642,5.8331,70492400
4/27/1999,5.9226,5.9226,5.5668,5.705,52992800
4/28/1999,5.6928,5.7437,5.4143,5.5525,40228400
4/29/1999,5.5668,5.6298,5.4387,5.5403,38068800
4/30/1999,5.642,5.7559,5.3635,5.5017,39295200
5/3/1999,5.4509,5.4509,5.1845,5.2984,77500000
5/4/1999,5.211,5.2232,5.0585,5.1215,77888800
5/5/1999,5.1093,5.1093,4.906,5.0829,84511600
5/6/1999,5.0707,5.1601,4.8918,4.9182,56171600
5/7/1999,4.9568,5.0951,4.8064,4.9812,58082000
5/10/1999,5.0077,5.0077,4.8552,4.9568,62537600
5/11/1999,5.0321,5.274,4.9263,5.0443,83342000
5/12/1999,5.1093,5.337,4.906,5.1459,100062800
5/13/1999,4.8552,5.1601,4.6641,4.6763,229328400
5/14/1999,4.8043,5.0077,4.7535,4.8552,159232400
5/17/1999,4.9426,5.0829,4.8409,4.9812,55369200
5/18/1999,5.0585,5.0829,4.9812,5.0443,42034400
5/19/1999,5.1093,5.3879,5.0829,5.3635,68676000
5/20/1999,5.4265,5.4895,5.1459,5.1459,82693200
5/21/1999,5.1337,5.4509,5.1093,5.2354,47640000
5/24/1999,5.3248,5.3757,4.9934,5.0321,51160400
5/25/1999,5.1215,5.1601,4.8796,4.8796,49319600
5/26/1999,4.8043,4.8796,4.5868,4.7657,91702000
5/27/1999,4.7779,4.9182,4.6641,4.7901,51938000
5/28/1999,4.8409,5.0585,4.8165,5.0443,37284800
6/1/1999,5.0707,5.2862,5.0585,5.1845,59201600
6/2/1999,5.1601,5.337,5.1215,5.3248,52914800
6/3/1999,5.4001,5.6034,5.3879,5.5912,97686000
6/4/1999,5.642,5.8575,5.5912,5.8331,95625600
6/7/1999,5.8717,5.8961,5.7193,5.7945,54590800
6/8/1999,5.7315,5.7437,5.4387,5.5159,47042400
6/9/1999,5.5403,5.5525,5.337,5.4265,43354000
6/10/1999,5.3635,5.3757,5.1845,5.2984,50374000
6/11/1999,5.2862,5.337,5.0829,5.1093,55334800
6/14/1999,5.211,5.4143,5.1845,5.3757,68968000
6/15/1999,5.4387,5.6034,5.0707,5.1093,114050800
6/16/1999,6.6464,6.7867,6.5569,6.6972,405908000
6/17/1999,6.4553,7.116,6.4553,7.0916,202552400
6/18/1999,6.7602,7.3072,6.748,7.1282,124886400
6/21/1999,7.0652,7.1933,6.9249,6.9392,62167600
6/22/1999,6.7867,7.0652,6.7094,6.9392,62997600
6/23/1999,6.8233,7.1547,6.8111,7.1425,75558800
6/24/1999,7.1038,7.3702,7.1038,7.2563,85113600
6/25/1999,7.295,7.3661,7.1791,7.2685,34084800
6/28/1999,7.2685,7.4718,7.2685,7.4596,43406000
6/29/1999,7.4088,7.5491,7.3458,7.5491,45924000
6/30/1999,7.4718,7.5857,7.3316,7.5491,47386800
7/1/1999,7.4983,7.726,7.3966,7.6752,48526800
7/2/1999,7.663,7.8541,7.6365,7.8154,41040800
7/6/1999,7.7768,7.9293,7.7138,7.8663,47408000
7/7/1999,7.789,7.8907,7.7524,7.8663,43384000
7/8/1999,7.7646,7.9557,7.7524,7.9171,41420800
7/9/1999,7.9293,7.9923,7.8032,7.9923,40340000
7/12/1999,7.9049,7.9415,7.8276,7.9049,42054000
7/13/1999,7.7768,7.9171,7.7768,7.8663,57056800
7/14/1999,7.8907,7.9049,7.663,7.7382,63491200
7/15/1999,7.7138,7.9679,7.6752,7.9293,66302000
7/16/1999,7.9801,8.094,7.9557,8.0818,60138000
7/19/1999,8.0574,8.0818,7.9679,8.031,41648000
7/20/1999,7.9557,7.9557,7.5105,7.6243,57625200
7/21/1999,7.6121,7.789,7.5613,7.7524,31700400
7/22/1999,7.7138,7.7138,7.1669,7.3702,44054800
7/23/1999,7.3824,7.484,7.1933,7.358,27679600
7/26/1999,7.2055,7.3966,7.0774,7.116,29542000
7/27/1999,7.2299,7.6365,7.173,7.5349,46239200
7/28/1999,7.5227,7.7646,7.3702,7.663,33699200
7/29/1999,7.5105,7.8032,7.484,7.7382,46836800
7/30/1999,7.7138,7.8154,7.6365,7.7382,29497200
8/2/1999,7.6874,7.9293,7.6365,7.7524,32924400
8/3/1999,7.7646,7.8154,7.3072,7.5491,44406800
8/4/1999,7.4983,7.6365,7.421,7.4718,34460400
8/5/1999,7.3966,7.6365,7.2299,7.5491,42011600
8/6/1999,7.4088,7.5613,7.3966,7.421,18963200
8/9/1999,7.4088,7.5735,7.3194,7.3966,17804800
8/10/1999,7.421,7.421,7.1282,7.3194,24823200
8/11/1999,7.4474,7.4718,7.2177,7.4718,24944400
8/12/1999,7.3966,7.5105,7.1933,7.2177,29526000
8/13/1999,7.4088,7.8907,7.3702,7.8541,48884000
8/16/1999,7.7768,8.031,7.6365,7.9923,47812800
8/17/1999,8.0188,8.0818,7.4474,7.5857,46906000
8/18/1999,7.2177,7.3194,7.053,7.2055,104588800
8/19/1999,7.1547,7.4474,7.1282,7.3316,37891200
8/20/1999,7.3824,7.5227,7.3072,7.5227,22706000
8/23/1999,7.6121,7.663,7.5105,7.6365,26333200
8/24/1999,7.5491,7.8154,7.4718,7.5105,35510400
8/25/1999,7.5491,7.5857,7.4596,7.5105,28866400
8/26/1999,7.5105,7.726,7.5105,7.5491,28053600
8/27/1999,7.5349,7.5999,7.3316,7.5227,23192400
8/30/1999,7.5105,7.5349,7.3702,7.421,17385200
8/31/1999,7.421,7.4332,7.2055,7.421,24392400
9/1/1999,7.4474,7.7646,7.4332,7.663,39725600
9/2/1999,7.5735,7.9049,7.5491,7.8154,48401600
9/3/1999,7.9049,8.464,7.9049,8.4376,102798800
9/7/1999,8.4376,9.1106,8.3807,8.9072,97488400
9/8/1999,8.8198,9.1106,8.7548,9.0089,71019200
9/9/1999,8.9967,9.0475,8.769,8.9581,51350000
9/10/1999,9.0475,9.5436,8.9967,9.4298,64388000
9/13/1999,9.442,9.4928,9.0475,9.3017,59682800
9/14/1999,9.3525,9.442,8.8829,9.2387,80645200
9/15/1999,8.1448,8.832,8.1082,8.6795,256649600
9/16/1999,8.6795,8.7365,8.4762,8.5779,61758400
9/17/1999,8.6165,8.8951,8.6084,8.8564,64400000
9/20/1999,8.8951,9.2509,8.8198,9.1756,42020800
9/21/1999,9.1106,9.3525,8.9215,9.0475,53644800
9/22/1999,9.0475,9.3017,8.9215,9.2895,38004800
9/23/1999,9.3017,9.3789,8.7426,8.8442,40246000
9/24/1999,8.7426,8.8564,8.3481,8.5779,50765600
9/27/1999,8.7812,8.8707,8.5779,8.6023,41769600
9/28/1999,8.5392,8.7426,8.3746,8.7182,37798400
9/29/1999,8.6917,9.1614,8.6917,8.8056,45801600
9/30/1999,8.8198,9.3281,8.6409,9.2509,58577200
10/1/1999,9.0862,9.3281,9.0353,9.2,34570800
10/4/1999,9.2387,9.4806,9.1614,9.4542,40801600
10/5/1999,9.4928,9.5314,9.2509,9.4033,46292000
10/6/1999,9.442,9.505,9.2895,9.3281,31310000
10/7/1999,9.1878,9.2387,9.0231,9.0862,38359600
10/8/1999,9.074,9.2773,8.8198,9.2,28551200
10/11/1999,9.1614,9.505,9.137,9.3647,25299600
10/12/1999,9.3403,9.7205,9.3281,9.5558,45535600
10/13/1999,9.3911,9.7856,9.3789,9.6453,57057200
10/14/1999,9.6331,9.6575,9.3789,9.5111,47554400
10/15/1999,9.4155,9.4542,9.0984,9.1492,56845600
10/18/1999,9.1248,9.1614,8.6795,8.9215,47037600
10/19/1999,9.074,9.1106,8.7548,8.9072,39418800
10/20/1999,9.0353,9.1106,8.9337,9.0984,45197200
10/21/1999,8.5779,9.3017,8.5392,9.1878,55295200
10/22/1999,9.2265,9.3403,8.8564,8.9723,40710400
10/25/1999,8.8707,9.0089,8.769,8.8056,41902800
10/26/1999,8.8442,8.8442,8.6917,8.832,42569200
10/27/1999,8.8381,9.1614,8.7934,9.1106,39112800
10/28/1999,9.2122,9.3403,8.8951,9.3281,39646400
10/29/1999,9.3647,9.9116,9.3525,9.6697,53908400
11/1/1999,9.7856,10.6619,9.7347,10.4077,90335200
11/2/1999,10.4463,10.9546,10.4463,10.7757,83764800
11/3/1999,11.2596,11.7415,11.1823,11.652,87264000
11/4/1999,11.8309,11.9956,11.7171,11.8309,83700800
11/5/1999,12.1481,12.4795,11.894,11.9326,84155600
11/8/1999,12.1237,12.2172,11.957,12.0851,54326400
11/9/1999,12.1745,12.1745,11.7415,11.8818,55569200
11/10/1999,11.8309,12.1989,11.6784,11.9712,50972000
11/11/1999,12.1237,12.7845,12.0973,12.6178,47960400
11/12/1999,12.8597,13.5713,12.5547,13.2419,69733600
11/15/1999,13.305,13.4066,13.0122,13.0244,42568400
11/16/1999,13.0752,13.305,13.0122,13.1138,58097600
11/17/1999,14.1813,14.716,13.9535,14.1935,100242400
11/18/1999,14.5879,15.1856,14.041,15.084,64814800
11/19/1999,15.0718,15.8972,14.9193,15.4784,60086000
11/22/1999,15.3889,15.8342,15.2243,15.7447,40570400
11/23/1999,15.8342,15.8342,14.8807,14.9437,64967600
11/24/1999,14.8298,14.8298,13.9779,14.6001,73022400
11/26/1999,14.4354,15.0209,14.3968,14.9701,18470000
11/29/1999,14.8034,15.2487,14.4476,14.7526,35636400
11/30/1999,14.779,14.7912,13.6689,13.7868,63926800
12/1/1999,13.9149,14.3968,13.7238,14.3724,40256400
12/2/1999,14.4232,15.452,14.411,15.4398,49338400
12/3/1999,15.7834,16.6332,15.6553,15.9989,74702800
12/6/1999,16.0111,16.2408,15.7691,15.9481,38683200
12/7/1999,15.9216,16.2917,15.515,16.1127,51888800
12/8/1999,15.9603,16.0619,15.4276,15.4784,42925600
12/9/1999,15.6675,16.1514,15.6553,15.9725,66600400
12/10/1999,16.1636,17.231,15.7447,17.2066,49635600
12/13/1999,17.0785,17.0907,16.1758,16.2266,60372000
12/14/1999,16.3933,16.8508,15.5292,15.6431,75655200
12/15/1999,17.3204,18.5912,16.8508,18.3756,148169600
12/16/1999,18.2232,18.4265,17.7657,18.2089,59600000
12/17/1999,18.705,19.2763,18.3533,18.4387,81975200
12/20/1999,19.2641,19.9757,19.1625,19.5813,70350400
12/21/1999,19.7846,20.2055,19.3414,19.8619,60357200
12/22/1999,20.2929,21.4294,20.1282,21.3685,54652800
12/23/1999,21.5108,22.4664,21.4091,21.6938,56016000
12/27/1999,22.0801,22.1004,20.7585,21.2261,38805600
12/28/1999,21.1651,22.0801,20.7382,21.5718,34231600
12/29/1999,21.4904,22.4054,21.4701,22.3647,22750000
12/30/1999,22.751,22.9543,22.1207,22.6493,27397600
12/31/1999,22.6493,23.056,22.5274,22.7917,10714800
1/3/2000,24.9468,25.4144,22.69,24.0116,98114800
1/4/2000,23.4829,24.1132,21.3481,21.8971,116824800
1/5/2000,20.8195,21.3278,19.5183,21.0431,166054000
1/6/2000,20.3722,21.3481,19.2519,19.5183,109880000
1/7/2000,19.315,21.0431,19.0222,21.0228,91755600
1/10/2000,21.9581,23.5846,21.4701,23.5439,91518000
1/11/2000,22.8933,23.3406,22.263,22.8527,86585200
1/12/2000,22.8323,22.8323,21.0838,21.4701,83443600
1/13/2000,22.0597,22.3444,21.0431,21.3685,55779200
1/14/2000,22.1614,22.6493,21.3075,21.7141,57078000
1/18/2000,21.9377,23.2796,21.4701,22.629,66780000
1/19/2000,22.8242,23.6862,21.9581,23.2308,24599200
1/20/2000,23.9912,24.4995,23.6375,24.0929,54526800
1/21/2000,25.0078,25.0078,23.9912,24.2718,50891000
1/24/2000,24.4995,24.5524,21.9581,22.0353,50022400
1/25/2000,22.3891,23.3813,22.3159,22.9502,53059200
1/26/2000,23.0763,23.9668,22.3647,22.3891,47569200
1/27/2000,22.6941,23.0519,20.3315,21.0675,61054000
1/28/2000,20.9415,21.1204,18.9612,19.2662,86394000
1/31/2000,19.4939,20.3844,19.136,20.3112,68148000
2/1/2000,20.8398,22.0841,20.3315,21.9581,57105600
2/2/2000,22.3403,22.7713,21.9581,22.0841,63933000
2/3/2000,22.5192,23.178,22.0597,23.0519,55533200
2/4/2000,23.4341,23.6862,23.4057,23.5073,40916000
2/7/2000,24.1173,24.3979,23.7554,24.3735,44691200
2/8/2000,24.7028,24.9834,23.9912,24.2189,55718000
2/9/2000,24.4223,24.9305,23.914,24.3735,52471600
2/10/2000,24.3979,25.4673,23.5846,25.3372,45288600
2/11/2000,25.4144,26.3293,23.8896,24.2718,55774000
2/14/2000,24.7557,25.3128,23.8408,25.2884,37599800
2/15/2000,25.0607,25.695,24.0441,24.959,47971400
2/16/2000,24.8045,25.4388,24.4507,24.9061,33489200
2/17/2000,25.1095,25.5161,24.3979,25.0607,40392600
2/18/2000,25.0851,25.2111,23.7391,23.8123,63888400
2/22/2000,24.0441,24.9834,22.8974,24.1173,75546200
2/23/2000,24.4751,25.7275,24.2474,25.6421,69664400
2/24/2000,25.695,26.4554,24.4995,25.1867,70963200
2/25/2000,25.1623,28.8708,25.1623,28.7203,103186600
2/28/2000,28.9724,31.1073,27.7526,27.9071,122316600
2/29/2000,29.8386,30.2696,28.9237,30.1923,55586400
3/1/2000,29.989,30.294,28.7691,29.0741,44934400
3/2/2000,29.8874,29.9118,27.6021,27.8542,52311000
3/3/2000,28.9237,30.5502,28.5333,30.4973,47974400
3/6/2000,30.4201,31.2862,29.4319,30.8023,45520600
3/7/2000,31.1601,32.5305,30.2452,30.4729,53982200
3/8/2000,31.4651,33.9781,30.4973,33.8032,62781200
3/9/2000,34.283,34.5636,32.5833,34.157,56476400
3/10/2000,34.157,34.1814,32.6321,33.1933,44699800
3/13/2000,31.9205,34.0065,31.2293,32.0222,65803200
3/14/2000,33.2949,34.0553,31.1073,31.3106,72364000
3/15/2000,34.157,34.5636,31.3106,31.9734,144810400
3/16/2000,32.811,33.5714,31.1845,33.3193,95532400
3/17/2000,33.2421,33.3437,32.3272,32.4532,66055200
3/20/2000,32.7338,32.7866,31.5383,31.7701,47183600
3/21/2000,31.6684,32.8883,30.9039,32.811,52621400
3/22/2000,32.9371,34.3115,32.075,34.1814,53197600
3/23/2000,33.8032,35.7835,33.5714,35.3281,50803800
3/24/2000,35.2996,36.4707,35.1492,35.3769,52821600
3/27/2000,36.2145,36.3162,35.3525,35.9624,32597200
3/28/2000,35.6331,36.5968,34.7669,35.198,36039200
3/29/2000,34.9947,35.0231,33.3681,33.547,51966200
3/30/2000,31.9205,34.3603,31.7172,31.8961,70986000
3/31/2000,32.6077,33.1648,30.9039,31.7416,79842000
4/3/2000,31.9734,32.7866,30.4973,31.2618,71598000
4/4/2000,31.7701,31.7701,26.5327,30.8795,123633800
4/5/2000,29.7857,32.9371,29.5011,31.8189,73736800
4/6/2000,32.8883,33.9293,32.5833,33.421,62408200
4/7/2000,34.0309,35.4785,33.7504,35.4297,46764600
4/10/2000,35.5802,35.5802,33.4454,33.547,56241200
4/11/2000,32.6077,33.1933,31.2333,31.4651,70983800
4/12/2000,31.6928,32.5305,29.6597,29.7369,67133000
4/13/2000,30.4485,31.5139,29.1758,29.253,63206800
4/14/2000,28.4316,28.9846,24.4995,25.8292,109951400
4/17/2000,24.6012,30.4485,24.467,30.4201,115304800
4/18/2000,30.725,32.1482,29.989,32.0994,78738800
4/19/2000,31.9734,32.3516,30.1923,30.3184,46184200
4/20/2000,30.0134,30.7006,28.4154,28.7935,50397800
4/24/2000,27.3988,29.558,27.2443,29.4563,59725600
4/25/2000,30.4485,31.0585,29.5336,30.725,61764200
4/26/2000,30.9568,31.6399,28.8952,29.3547,47788800
4/27/2000,28.4886,31.5383,28.4398,31.4366,52101000
4/28/2000,31.9205,32.5305,31.7701,32.5061,41696600
5/1/2000,32.4817,33.2949,32.0222,32.4044,37093400
5/2/2000,32.0994,32.3272,31.4651,31.6399,35341000
5/3/2000,31.2618,31.3634,29.3303,30.8267,49603200
5/4/2000,30.6234,31.2862,29.6841,30.1923,39899800
5/5/2000,30.0907,31.3106,29.989,31.2333,35289600
5/8/2000,30.6234,30.9039,29.3018,29.4035,36528400
5/9/2000,29.9646,30.1923,28.9724,29.2774,43535200
5/10/2000,28.8464,29.7369,27.4476,27.5004,71169800
5/11/2000,28.0331,29.4319,27.6509,29.4319,46590200
5/12/2000,29.8101,31.0829,29.7085,30.1679,39038200
5/15/2000,30.2696,31.3106,28.7203,31.3106,41971800
5/16/2000,31.5668,32.4288,31.335,32.2011,38261400
5/17/2000,31.6156,32.4817,31.1317,31.7945,33993600
5/18/2000,31.8433,32.0222,29.4563,29.7085,46444600
5/19/2000,29.2774,30.0907,28.2608,28.4886,52228800
5/22/2000,28.4886,28.5658,25.5161,27.5736,91156000
5/23/2000,27.2443,27.8542,25.3656,25.4673,58574000
5/24/2000,25.1176,26.2277,23.6375,26.126,85195200
5/25/2000,26.6343,28.7935,26.431,27.0166,80958000
5/26/2000,27.167,28.2608,26.4554,27.2443,28903800
5/30/2000,28.0087,30.1679,27.8786,30.1679,38933000
5/31/2000,29.7857,31.0829,29.5824,29.5824,50939800
6/1/2000,30.0663,31.6684,29.8874,31.6684,53401000
6/2/2000,32.7338,33.1404,31.9205,32.6077,57964800
6/5/2000,32.2255,33.3437,32.1238,32.9127,38507200
6/6/2000,32.7338,33.1404,31.0056,31.335,40020000
6/7/2000,31.2089,32.6321,30.725,32.5305,34080800
6/8/2000,33.2949,33.6487,32.6321,33.4983,46768600
6/9/2000,33.7016,34.0553,33.2949,33.6243,32975200
6/12/2000,33.5714,33.6731,32.685,32.7582,24206000
6/13/2000,32.5223,33.2421,31.7416,33.2177,37229400
6/14/2000,33.2949,33.3437,32.0222,32.1238,33191800
6/15/2000,32.2255,33.5999,32.1767,33.547,36786800
6/16/2000,33.2949,34.0553,32.9615,33.2949,41904400
6/19/2000,33.3681,34.9947,33.0388,34.9703,51077200
6/20/2000,35.3525,35.6331,34.3603,34.9906,57192600
6/21/2000,32.8598,35.5314,32.6565,35.0475,108053800
6/22/2000,34.4132,34.6653,33.0916,33.1404,42105600
6/23/2000,32.8598,33.1323,31.9449,32.3272,40643000
6/26/2000,32.6321,33.9293,32.2255,33.6243,38942400
6/27/2000,33.4983,34.1326,33.2177,33.4454,28581600
6/28/2000,33.3681,34.5636,33.2177,33.726,32104800
6/29/2000,33.3681,33.8032,32.3516,32.8883,35751800
6/30/2000,32.685,34.3603,32.5305,34.1814,38093000
7/3/2000,32.99,33.2421,32.075,32.6077,42136200
7/5/2000,31.2333,31.4122,29.3547,29.4035,94634200
7/6/2000,29.1758,30.8552,29.1758,30.7535,50533000
7/7/2000,30.8795,31.3106,30.7006,30.8552,31480200
7/10/2000,30.3469,30.7006,29.6353,30.1435,43957600
7/11/2000,29.9402,30.599,28.9237,29.4035,42121400
7/12/2000,29.863,30.5502,29.6841,30.3713,34368400
7/13/2000,30.8023,31.1601,30.3957,30.8023,41625400
7/14/2000,30.9812,31.1073,30.5502,30.9568,31712000
7/17/2000,30.6234,31.7172,30.1151,30.9568,32388800
7/18/2000,30.7779,31.1601,30.1151,30.1679,29967000
7/19/2000,30.4973,30.8795,29.6841,29.989,31558600
7/20/2000,30.4201,32.1238,30.3957,31.7701,35382000
7/21/2000,31.4895,31.5912,30.5217,30.6762,30925000
7/24/2000,31.3634,31.9734,30.4729,30.4973,38060200
7/25/2000,30.8552,31.1073,30.2167,30.9039,27118200
7/26/2000,30.4201,31.7172,30.1151,31.2089,31826400
7/27/2000,30.8795,31.7172,30.4973,30.5217,32539000
7/28/2000,30.5502,31.0829,28.8952,29.4319,33203400
7/31/2000,29.1758,30.7006,29.0253,30.5746,34406400
8/1/2000,30.5746,30.8552,29.6353,29.7369,30190800
8/2/2000,29.6841,30.599,29.4319,29.7369,30315000
8/3/2000,29.6068,31.5139,29.127,31.4895,44941200
8/4/2000,31.8433,33.4698,31.8189,33.1648,73211600
8/7/2000,32.8883,33.4983,32.8354,33.2949,40751400
8/8/2000,32.9371,33.852,32.8598,33.7504,34931800
8/9/2000,33.9537,34.2709,33.0144,33.0916,30846000
8/10/2000,33.116,33.4983,32.5305,32.5549,24436000
8/11/2000,32.5061,33.3193,32.2255,32.99,22106800
8/14/2000,32.6077,33.5714,32.4817,33.4983,21862200
8/15/2000,33.3193,33.9781,32.99,33.0388,31208800
8/16/2000,33.0916,33.4454,32.99,33.3437,22698200
8/17/2000,32.8883,34.1814,32.8598,34.1326,30085000
8/18/2000,33.9537,34.462,32.99,33.0632,31121200
8/21/2000,33.3966,33.9049,32.8436,33.8276,20295600
8/22/2000,33.7016,34.2343,33.421,33.9781,23251600
8/23/2000,33.726,33.8032,32.9371,33.7016,25104800
8/24/2000,33.7016,34.588,33.6243,34.4376,40413200
8/25/2000,34.4376,35.2996,34.3603,34.4132,26866600
8/28/2000,34.5636,35.7591,34.5392,35.2752,25833600
8/29/2000,35.2996,36.2999,35.198,35.6819,37678600
8/30/2000,35.6575,36.1129,35.4297,35.8852,27073400
8/31/2000,35.9624,37.0034,35.9624,36.979,39840000
9/1/2000,37.4914,37.7923,36.9546,37.6662,30417800
9/5/2000,37.5646,37.7394,36.8245,37.0278,25535800
9/6/2000,37.1579,37.3084,36.2145,36.2918,38473000
9/7/2000,36.6496,37.3084,36.3935,37.0807,28559000
9/8/2000,36.9261,36.9546,35.1736,35.198,34569400
9/11/2000,34.9947,35.2752,33.4983,33.9293,41459600
9/12/2000,33.7504,34.6897,32.1482,32.2784,49606000
9/13/2000,31.6156,33.6487,31.2862,33.2665,68132400
9/14/2000,35.1248,35.2264,33.4454,34.5392,64170600
9/15/2000,32.99,33.7016,31.7172,31.8433,122939600
9/18/2000,32.0466,32.5305,30.3957,31.0951,72997800
9/19/2000,31.4895,32.4288,30.9568,32.2499,53198600
9/20/2000,32.1238,32.7866,31.5139,32.5061,37352200
9/21/2000,32.3028,32.5305,30.7006,32.0994,27160000
9/22/2000,30.8795,32.8354,30.7006,32.8273,58729400
9/25/2000,32.99,33.5714,32.0222,32.0222,34748600
9/26/2000,32.2499,32.9371,31.9734,32.3028,39993400
9/27/2000,32.6077,32.9127,31.7172,32.4817,48205600
9/28/2000,32.3272,33.421,31.8717,33.1323,42188600
9/29/2000,33.0835,33.2177,31.8189,32.0222,34843000
10/2/2000,32.4288,33.3966,31.6034,32.0222,46136800
10/3/2000,32.4532,33.1851,27.9559,28.2608,96827800
10/4/2000,26.8376,28.7691,24.6012,27.7038,204852000
10/5/2000,27.777,28.3137,27.041,27.777,54316000
10/6/2000,28.1592,29.127,27.1955,27.5004,53378400
10/9/2000,27.5004,27.9559,26.4839,27.1426,40304000
10/10/2000,26.862,27.3459,26.2277,26.2806,50948400
10/11/2000,25.6177,26.8295,25.2111,25.3128,71687200
10/12/2000,25.9471,26.3822,25.1095,25.6177,50889400
10/13/2000,25.2111,29.0741,25.2111,28.9765,19257000
10/16/2000,29.7328,30.0907,27.1467,28.1063,36480500
10/17/2000,29.0741,29.1798,26.74,27.3988,29353900
10/18/2000,25.6665,28.7732,24.8045,27.2931,52547900
10/19/2000,29.2774,29.6841,28.1633,29.5865,39321000
10/20/2000,29.3831,29.6841,28.4154,28.6675,34073400
10/23/2000,28.2608,28.6675,27.1467,27.6997,28316300
10/24/2000,28.4642,29.7328,28.0575,29.1229,36713000
10/25/2000,29.6841,29.7898,27.6509,27.9599,33361600
10/26/2000,28.2608,29.1798,25.1623,27.6997,49986600
10/27/2000,28.0575,28.6187,26.8376,27.8054,34962500
10/30/2000,27.4476,27.7566,25.5202,25.7235,35420300
10/31/2000,26.5367,28.2608,26.431,26.8376,41881000
11/1/2000,26.6831,26.9922,24.7069,25.5202,62692100
11/2/2000,26.3822,26.431,22.1614,24.04,149767500
11/3/2000,25.6177,25.6665,23.9912,24.65,65017500
11/6/2000,24.959,24.959,22.3647,22.7225,75551500
11/7/2000,23.0804,23.1292,21.5514,21.6002,58951000
11/8/2000,22.2671,22.3647,19.9249,20.177,63040000
11/9/2000,20.0794,22.2671,19.5671,22.1126,67280700
11/10/2000,21.5026,21.9093,20.6406,20.6894,54609400
11/13/2000,20.4373,21.0472,19.1117,20.1282,61652800
11/14/2000,22.2671,23.178,21.5514,23.0804,77494300
