date,open,high,low,close,volume
2/15/2023,57.9253,58.8365,57.7164,58.7794,12662830
2/16/2023,58.1081,58.9003,57.9921,58.0878,17431110
2/17/2023,58.0356,58.1178,57.3053,57.609,14215600
2/21/2023,57.0683,57.3672,56.0856,56.25,22731150
2/22/2023,56.3187,56.3997,55.3369,55.7306,22782280
2/23/2023,56.6572,56.6756,55.4898,56.4686,18935450
2/24/2023,55.8621,56.1243,55.483,55.8834,15345860
2/27/2023,56.6688,57.049,56.5131,56.6282,18270540
2/28/2023,56.6389,57.8978,56.3119,57.4833,27803470
3/1/2023,57.4552,57.8624,57.0973,57.4136,15239780
3/2/2023,57.0093,58.1265,56.694,57.905,27242340
3/3/2023,59.7476,61.4916,59.559,61.2043,45960150
3/6/2023,61.421,62.2964,61.1047,61.2198,24976260
3/7/2023,61.4084,61.4964,60.3096,60.4682,18977970
3/8/2023,60.7226,61.2009,60.3251,61.156,20888770
3/9/2023,60.9451,62.1406,60.1519,60.2139,21640580
3/10/2023,60.7623,60.9528,59.2756,59.47,26094390
3/13/2023,58.7214,60.3947,58.7011,59.6287,22282890
3/14/2023,60.298,61.2633,59.825,61.1753,25672180
3/15/2023,60.712,60.9441,59.6025,60.5543,22427420
3/16/2023,60.149,61.6212,59.7583,61.5661,30473000
3/17/2023,61.5661,61.863,60.6549,61.0312,79153460
3/20/2023,61.2024,62.3631,61.0916,62.2635,25529490
3/21/2023,62.6529,62.9939,61.7994,62.0352,24974240
3/22/2023,62.0498,63.1799,61.4429,61.4672,25746010
3/23/2023,62.2447,63.1488,61.5266,62.2768,27141120
3/24/2023,62.1599,62.2836,61.2366,61.9787,16867380
3/27/2023,62.2544,62.2641,60.9869,61.0697,14680960
3/28/2023,60.9129,61.04,60.2923,60.8612,12421910
3/29/2023,61.6484,61.7683,60.8554,60.9392,26157230
3/30/2023,61.6436,61.967,61.3094,61.7429,20934530
3/31/2023,61.4302,62.5676,60.9791,62.5019,22027130
4/3/2023,62.2544,62.7318,62.005,62.5925,15403190
4/4/2023,62.6587,62.7644,61.5724,61.8072,12996520
4/5/2023,61.4886,61.5432,60.9587,61.2811,16835830
4/6/2023,60.8086,61.2217,60.303,60.6605,14493170
4/10/2023,60.2134,61.1701,60.0575,61.1233,14722220
4/11/2023,61.4536,61.4633,60.4832,60.5563,16021270
4/12/2023,61.1184,61.136,60.039,60.0818,13612220
4/13/2023,60.3127,61.0366,60.1218,60.8164,16898390
4/14/2023,60.4501,61.1857,59.9367,60.3585,17355470
4/17/2023,60.2679,61.2159,60.19,61.1204,13184650
4/18/2023,61.5354,61.9134,61.0983,61.6036,16798210
4/19/2023,61.0649,62.0391,60.944,61.816,19051680
4/20/2023,61.1691,62.6178,61.0989,61.6718,19551830
4/21/2023,61.436,61.7478,60.5972,61.6601,14801400
4/24/2023,61.7322,62.2398,61.5515,61.8199,12330500
4/25/2023,61.7663,61.9612,60.5729,60.6001,22344160
4/26/2023,60.4004,60.7078,59.771,60.0321,17094860
4/27/2023,60.0321,60.4121,58.7695,60.2484,18207580
4/28/2023,60.3127,61.0639,59.8733,61.0366,16157800
5/1/2023,61.0366,62.2534,61.0074,62.1521,16680010
5/2/2023,60.9645,61.0366,58.9439,59.6571,28209320
5/3/2023,60.1013,60.5933,59.6629,59.7408,19642850
5/4/2023,59.4291,59.8149,58.5805,59.4447,17480760
5/5/2023,60.0088,61.5208,59.7574,61.3893,24844160
5/8/2023,61.3562,61.4487,60.4598,61.286,13573420
5/9/2023,60.6693,60.7999,60,60.2582,16966520
5/10/2023,60.604,61.1827,60.2348,61.0142,19148700
5/11/2023,61.0444,61.2295,60.2075,61.1506,13914610
5/12/2023,61.2198,61.6406,60.8135,61.4896,11932270
5/15/2023,61.5598,62.3538,61.2285,62.3323,14602510
5/16/2023,62.3966,63.025,62.2281,62.4921,14810220
5/17/2023,63.0679,64.388,62.798,64.0538,24055310
5/18/2023,63.9106,66.1865,63.9106,66.0442,26333620
5/19/2023,66.2488,66.7311,66.0939,66.468,22262610
5/22/2023,66.3852,66.7048,65.676,66.09,17709910
5/23/2023,67.2854,68.0989,66.4456,66.8821,36047110
5/24/2023,66.3891,66.6687,65.865,66.203,22261590
5/25/2023,68.1398,71.3529,67.2981,71.0031,48718390
5/26/2023,72.8177,79.3992,72.7782,79.18,82500380
5/30/2023,81.3613,89.8042,77.8239,78.2652,116170670
5/31/2023,77.4429,80.051,76.9782,78.7153,89061190
6/1/2023,78.0002,78.5039,76.494,76.9607,75148180
6/2/2023,77.0279,80.2556,76.6928,79.1089,62703770
6/5/2023,78.8361,78.8361,77.402,78.1639,26100540
6/6/2023,78.1346,78.1346,75.6386,76.9655,37717170
6/7/2023,76.948,78.4708,76.723,77.2218,28907110
6/8/2023,77.4439,78.4279,76.8467,78.349,21702980
6/9/2023,78.5049,79.669,78.3178,78.3899,19214100
6/12/2023,79.0232,83.5904,79.0232,83.3332,51016890
6/13/2023,83.8954,84.1029,81.9342,82.9201,38936260
6/14/2023,83.3858,86.5658,82.5402,86.3359,42978750
6/15/2023,86.1634,86.5102,84.8589,86.0679,33558750
6/16/2023,86.6374,86.7031,84.3158,84.5754,68298940
6/20/2023,84.0444,85.4483,83.8837,84.5676,27467860
6/21/2023,84.24,84.8277,82.7315,83.0312,22982630
6/22/2023,82.7795,83.1536,81.8215,82.5189,23356620
6/23/2023,81.6941,81.891,80.2092,80.5324,37399090
6/26/2023,80.8116,81.987,80.3434,80.4815,21356550
6/27/2023,81.172,83.2604,80.4198,83.1037,24783680
6/28/2023,82.1565,84.096,81.9929,83.0586,19428000
6/29/2023,83.6963,84.5181,82.9088,84.4917,22969770
6/30/2023,85.0745,85.6671,84.6641,84.9677,22955230
7/3/2023,85.0843,85.8787,84.7219,85.8503,9038300
7/5/2023,84.9648,85.8954,84.4114,84.4221,14428950
7/6/2023,82.7706,83.6424,82.705,83.0645,23909540
7/7/2023,83.3025,84.0431,82.7373,82.9421,19320830
7/10/2023,83.0919,86.1177,83.0919,85.9767,30579280
7/11/2023,86.3077,86.4929,84.6935,86.3998,25432950
7/12/2023,87.0806,87.922,86.3949,87.1737,27790370
7/13/2023,88.0543,88.0543,86.0296,87.2138,25882570
7/14/2023,86.8024,88.4862,86.8024,87.0395,18476160
7/17/2023,87.2775,89.4521,87.157,89.1719,26813220
7/18/2023,88.7438,89.1278,87.9877,88.4941,23978080
7/19/2023,87.8907,88.7424,86.7505,88.2923,23989800
7/20/2023,87.4274,88.8438,86.7867,87.016,28210380
7/21/2023,88.5979,89.2503,87.5537,87.8397,74029130
7/24/2023,88.2365,88.691,87.5929,88.3138,19968460
7/25/2023,88.2188,90.4286,88.2188,89.9203,19917680
7/26/2023,89.0397,89.1984,86.9484,87.4812,19742760
7/27/2023,88.9907,89.1229,86.7867,87.5243,21820310
7/28/2023,88.0915,88.5068,87.5655,88.1375,18590360
7/31/2023,87.9132,88.256,87.2765,88.0259,14913800
8/1/2023,88.0582,90.1779,87.9329,90.1172,19649110
8/2/2023,89.3629,89.4315,87.207,87.4038,26510810
8/3/2023,86.8475,87.7006,86.3048,86.6868,18188000
8/4/2023,86.6868,87.5331,85.5497,86.3606,20988840
8/7/2023,86.9513,87.9005,86.7148,87.8701,11095530
8/8/2023,87.1874,87.2373,85.5525,86.5086,14066460
8/9/2023,86.4655,86.5448,83.135,83.3319,24520980
8/10/2023,83.566,84.3869,81.9939,82.5649,20080240
8/11/2023,81.6941,81.9282,80.6627,81.2778,20236180
8/14/2023,81.412,83.6699,81.0447,83.662,17607820
8/15/2023,83.183,83.713,81.9341,82.5277,14008220
8/16/2023,83.0439,83.7012,81.4933,81.5942,15893590
8/17/2023,81.939,82.2241,81.0085,81.0173,19141440
8/18/2023,80.3218,81.1221,79.5382,80.8939,17385400
8/21/2023,81.699,84.9589,81.4747,84.7434,29786470
8/22/2023,85.5535,85.6848,83.3466,83.8276,17075740
8/23/2023,83.3358,86.0217,83.2604,85.864,18929770
8/24/2023,88.3883,89.1234,83.5014,83.6973,30864080
8/25/2023,83.948,85.1646,82.0527,83.4387,23584310
8/28/2023,83.8863,84.6445,82.9773,84.3457,14182480
8/29/2023,84.0832,87.4563,83.8893,87.1717,27722120
8/30/2023,87.4127,88.0317,86.1118,87.4019,22955860
8/31/2023,87.9632,90.4766,87.5478,90.4002,52070890
9/1/2023,88.3413,88.3413,84.6964,85.4663,65017160
9/5/2023,85.1715,86.4929,84.9256,85.432,24565290
9/6/2023,85.4644,85.9414,84.9002,85.4418,20109240
9/7/2023,84.191,84.4055,82.3318,83.949,27730230
9/8/2023,83.7502,84.3213,83.2722,84,16587830
9/11/2023,85.099,85.1215,82.8343,84.1557,15693940
9/12/2023,83.2839,84.07,82.4435,82.7236,16643720
9/13/2023,82.9852,84.1528,82.6962,83.5474,17391210
9/14/2023,84.1449,85.8728,83.7502,85.3801,19589600
9/15/2023,85.0393,85.0393,82.5649,83.425,50035560
9/18/2023,82.5336,83.8805,82.2809,83.2604,16531370
9/19/2023,82.8676,83.3613,82.134,83.1821,13093500
9/20/2023,83.7206,83.7206,81.7861,81.8078,13544560
9/21/2023,78.3151,81.0129,78.3131,79.6202,53463200
9/22/2023,79.9038,81.8087,79.8191,81.661,27742180
9/25/2023,81.5546,82.5947,81.0631,82.1348,15443400
9/26/2023,81.6699,81.7777,79.9009,80.3914,17327730
9/27/2023,80.6938,81.1291,79.2282,80.4525,15331530
9/28/2023,80.7834,82.6243,80.2427,81.9486,16152540
9/29/2023,82.3869,83.1345,81.0533,81.8088,16453180
10/2/2023,81.659,82.5947,81.1114,82.2392,14639430
10/3/2023,81.4561,82.318,79.6743,80.2574,18728030
10/4/2023,80.7992,81.8088,80.4025,81.1419,16407340
10/5/2023,80.7775,81.6167,80.3215,81.1469,11467350
10/6/2023,80.7076,83.5625,79.9511,83.2547,21033790
10/9/2023,82.7819,84.3726,82.5228,84.3007,15683940
10/10/2023,84.4258,85.9421,84.2849,84.5499,14707850
10/11/2023,84.6779,86.2174,84.3667,86.1406,14211870
10/12/2023,86.3248,90.4124,86.3248,89.1979,43821160
10/13/2023,89.5328,91.1984,86.8823,86.9896,27838760
10/16/2023,87.7569,90.2011,87.7569,88.8995,20047960
10/17/2023,87.1837,87.9549,85.2975,87.1098,32977980
10/18/2023,86.671,88.2159,86.2036,87.3688,20337710
10/19/2023,87.3679,87.6111,85.265,85.4777,26245740
10/20/2023,86.1741,86.1741,83.9028,84.0791,26195660
10/23/2023,84.5056,86.046,83.0143,84.9252,16423770
10/24/2023,85.1005,86.9719,85.0138,86.7858,14872400
10/25/2023,86.3878,86.5513,83.3354,83.6851,20506910
10/26/2023,83.5157,84.1564,80.6032,81.4315,27393370
10/27/2023,81.7516,82.7573,81.6078,82.5751,16294590
10/30/2023,82.8449,83.6654,81.4709,82.8597,18848570
10/31/2023,83.1197,83.2783,82.0077,82.8715,14464220
11/1/2023,82.9336,84.0983,82.3002,84.0111,18632490
11/2/2023,84.9035,86.7257,84.7065,85.8195,18568780
11/3/2023,86.4302,87.4151,85.7955,86.9404,17977250
11/6/2023,86.8301,87.2566,85.8106,86.7582,12870900
11/7/2023,86.9049,88.8207,86.2977,88.4316,19261710
11/8/2023,88.6463,89.9178,88.5478,89.7426,15188230
11/9/2023,89.8775,91.5815,89.4895,89.7672,24175270
11/10/2023,90.7876,94.4527,90.44,94.3118,36240130
11/13/2023,93.5761,93.8075,92.6335,93.2688,16592710
11/14/2023,94.7866,96.2079,94.0884,95.8326,23656390
11/15/2023,96.4778,96.6984,95.2367,96.0729,15790050
11/16/2023,94.9501,95.413,93.6224,94.5118,26111630
11/17/2023,94.3798,96.9092,93.6696,96.3024,19732250
11/20/2023,95.8365,98.4831,95.8365,98.0734,18535530
11/21/2023,96.0335,97.6095,95.7016,96.6442,43065270
11/22/2023,96.8895,97.313,95.6396,95.738,33750920
11/24/2023,96.0296,96.5122,95.2209,96.4147,23156990
11/27/2023,96.1468,96.6255,93.5051,93.5948,95921800
11/28/2023,92.5803,93.6558,92.011,93.2116,38617560
11/29/2023,93.4076,94.4999,92.5241,92.6679,32800560
11/30/2023,92.6847,92.824,90.4557,91.1806,47668540
12/1/2023,90.8586,91.9854,89.4343,91.6012,29151120
12/4/2023,90.6793,91.6968,90.2656,91.0073,24837380
12/5/2023,89.7889,90.3474,89.222,89.9386,35915700
12/6/2023,90.6517,90.7118,88.9517,89.0049,24466500
12/7/2023,89.192,91.0221,89.0049,90.8389,40809080
12/8/2023,91.3885,93.643,89.6831,93.0097,68447960
12/11/2023,94.2616,102.3875,94.171,101.376,99792360
12/12/2023,101.2528,106.3155,100.917,105.6152,87685470
12/13/2023,105.1937,108.3239,104.6559,107.33,69087260
12/14/2023,107.5753,110.4592,107.3881,108.9848,66145590
12/15/2023,107.8747,113.2585,107.8156,111.2748,118380250
12/18/2023,110.3942,113.4496,110.1815,112.9748,54232590
12/19/2023,113.0006,113.8377,112.0615,112.7611,35972300
12/20/2023,112.0803,112.9372,109.7609,109.8718,33957830
12/21/2023,112.0754,112.3495,110.3289,111.545,24069400
12/22/2023,111.6133,112.0111,110.1835,111.0196,19088970
12/26/2023,111.2432,112.3574,111.1225,112.0002,15516100
12/27/2023,112.4069,112.7601,111.1166,111.4342,19705650
12/28/2023,111.9804,112.0348,110.7297,111.0621,20189670
12/29/2023,110.9681,111.2571,110.2963,110.4526,20558000
1/2/2024,108.0649,109.0426,106.5777,107.398,28367040
1/3/2024,105.896,106.3709,104.4226,104.7462,33567060
1/4/2024,104.6848,105.8267,103.6369,103.7992,25632550
1/5/2024,104.0555,104.4374,103.0571,103.8259,22018470
1/8/2024,104.5404,106.6678,104.0951,106.3561,32993410
1/9/2024,105.4428,107.7117,105.3527,107.1121,23198930
1/10/2024,106.9003,107.1576,105.144,106.9221,17532960
1/11/2024,107.2931,108.9733,106.3224,108.8427,25674880
1/12/2024,110.042,110.3972,108.8457,109.6046,26881960
1/16/2024,110.0657,111.4411,108.7091,110.325,25971500
1/17/2024,109.4671,110.1419,107.876,109.2078,18286020
1/18/2024,111.3085,113.4508,111.0097,113.1896,31841400
1/19/2024,114.5155,120.4218,114.3859,119.8479,50985000
1/22/2024,120.3476,121.8397,119.553,120.7681,30121520
1/23/2024,120.8176,121.4093,119.0879,121.343,16881130
1/24/2024,122.9252,127.1058,121.8081,124.0701,34635770
1/25/2024,126.7546,126.7546,121.5894,121.7081,35983660
1/26/2024,120.6889,120.8384,118.7624,119.2225,25783380
1/29/2024,120.215,121.0818,119.2334,120.498,21268400
1/30/2024,120.399,121.5102,119.1641,119.5471,20272150
1/31/2024,117.6957,118.4646,116.1976,116.7606,26630480
2/1/2024,117.4879,119.0454,116.6726,118.7406,19138130
2/2/2024,119.6054,122.1722,119.2492,121.1481,26551100
2/5/2024,121.4073,123.4645,120.9314,123.0044,21758590
2/6/2024,125.0299,125.8749,119.9211,120.9809,25303590
2/7/2024,122.1039,124.6281,121.3816,124.3857,25603560
2/8/2024,125.3693,128.2358,125.1724,126.1371,29274410
2/9/2024,123.888,127.2246,123.5872,126.996,25973330
2/12/2024,127.6461,127.652,124.5777,125.1714,24257310
2/13/2024,122.2148,124.268,121.4202,123.8504,30577640
2/14/2024,125.5909,125.963,122.8282,124.8963,24298010
2/15/2024,126.6507,126.6556,123.1775,125.1783,21440700
2/16/2024,124.5816,126.2282,122.9341,123.2399,21268050
2/20/2024,122.288,122.472,119.9824,121.3668,26065170
2/21/2024,120.5207,121.5152,119.0009,121.4558,19709930
2/22/2024,126.8248,129.7211,126.3063,129.1195,40270340
2/23/2024,129.4628,130.576,127.5284,128.2754,22551210
2/26/2024,129.6241,130.4939,128.7791,129.538,16256330
2/27/2024,129.538,129.8161,127.8648,128.2616,12071940
2/28/2024,127.942,128.4882,126.9495,127.5877,10762380
2/29/2024,128.9621,129.4648,127.376,128.6831,27026860
3/1/2024,131.2004,139.2974,130.6136,138.4475,43893000
3/4/2024,138.8413,142.3065,137.0641,138.7532,34461600
3/5/2024,138.0348,138.0348,131.8376,132.8647,35607800
3/6/2024,137.6964,138.018,133.2912,133.5821,42344570
3/7/2024,136.7475,139.9455,135.8471,139.2232,56555060
3/8/2024,137.9606,139.8159,128.791,129.4975,73596510
3/11/2024,126.4508,128.5376,123.9404,127.9538,30830350
3/12/2024,129.3273,129.4054,124.6054,127.8311,41771010
3/13/2024,126.9406,126.9406,123.9206,124.4659,35860670
3/14/2024,124.928,125.9758,123.4605,124.9012,35982600
3/15/2024,124.0295,125.4059,121.7151,122.2524,88726070
3/18/2024,124.0809,124.9616,121.8763,122.4245,25702160
3/19/2024,120.4168,122.7243,119.1374,122.5007,24434280
3/20/2024,123.1051,127.9706,121.8701,126.7793,40768060
3/21/2024,131.9777,139.4582,130.7536,133.933,72360500
3/22/2024,134.1317,136.7368,133.7492,134.4765,37615330
3/25/2024,133.6379,134.9703,132.8868,134.2887,21128150
3/26/2024,135.5913,137.1065,132.1952,132.2926,22798860
3/27/2024,134.1317,134.1317,128.7684,131.0248,24967300
3/28/2024,130.9424,132.1535,130.3095,131.6885,19855520
4/1/2024,131.7153,135.4214,131.6885,134.1575,17229370
4/2/2024,130.7327,133.3736,129.5027,133.0149,24624970
4/3/2024,131.9459,136.7965,131.6746,135.4442,28551540
4/4/2024,137.641,139.495,130.6542,130.9026,26944080
4/5/2024,131.7471,135.2475,130.5737,133.0815,19406170
4/8/2024,132.5072,133.3865,130.7287,132.7506,17092730
4/9/2024,134.864,135.0736,130.0223,132.5499,17963430
4/10/2024,131.4491,132.7159,130.7019,131.3865,17265150
4/11/2024,132.4108,138.2918,131.5137,137.3568,30706940
4/12/2024,134.3314,135.7721,132.8023,133.5425,27721180
4/15/2024,136.1188,136.1188,129.76,130.226,24161910
4/16/2024,130.692,132.7725,130.2568,132.0512,18457370
4/17/2024,133.4471,133.8336,127.3178,127.438,24219930
4/18/2024,127.9716,128.4336,124.7385,125.0892,24102870
4/19/2024,125.0892,125.1896,118.9858,119.6962,44556190
4/22/2024,121.6624,122.5268,119.2818,121.6585,24677740
4/23/2024,122.0271,124.9809,122.0122,124.1155,21722340
4/24/2024,125.5771,127.7351,123.6953,124.8736,19599490
4/25/2024,126.4266,129.9617,124.8915,128.6095,29995370
4/26/2024,130.1574,134.711,129.4749,133.5425,24083830
4/29/2024,133.5435,134.4278,131.7163,133.001,12965500
4/30/2024,132.0333,133.9678,129.0695,129.1907,21851570
5/1/2024,127.0108,128.4058,123.3366,123.4866,30751010
5/2/2024,124.82,125.6317,121.5442,123.0604,28907720
5/3/2024,125.0902,127.5622,123.9119,126.9889,24757080
5/6/2024,127.7947,130.2339,126.6869,130.1882,16247240
5/7/2024,130.7973,131.0507,128.842,129.4729,12353520
5/8/2024,128.518,132.9295,128.0203,131.6845,13850740
5/9/2024,130.9354,131.311,129.3626,129.7272,12152250
5/10/2024,130.685,133.5356,130.685,132.4228,16278360
5/13/2024,133.933,134.9653,132.1555,132.8907,18256390
5/14/2024,132.3771,137.3101,131.7273,137.1154,19008710
5/15/2024,137.1124,142.9695,136.1159,142.6933,32301610
5/16/2024,141.6828,143.6103,139.6023,140.3047,27249640
5/17/2024,140.3336,141.04,137.2893,138.6316,18148640
5/20/2024,138.7021,140.7827,138.4199,140.4935,25540920
5/21/2024,138.9684,140.0325,138.4498,139.0201,15084210
5/22/2024,138.7031,139.5963,137.5317,138.3285,18487170
5/23/2024,141.9243,141.9809,136.9137,138.4329,30704840
5/24/2024,139.0787,140.4488,138.3067,139.8785,16729960
5/28/2024,140.0931,140.8065,138.3583,140.3365,22877900
5/29/2024,139.0101,139.0101,137.4105,138.1725,26721590
5/30/2024,137.0131,137.3886,134.6921,135.5307,21647800
5/31/2024,135.2604,135.3786,129.8852,132.0005,71428150
6/3/2024,134.4,134.4298,129.4152,131.3398,24939770
6/4/2024,131.1907,132.3423,129.8604,132.226,22659070
6/5/2024,133.7343,140.5253,133.1918,140.4001,32774770
6/6/2024,141.2725,141.354,137.9311,139.2257,19947110
6/7/2024,139.8725,141.5835,138.8035,139.7593,17799300
6/10/2024,140.0732,143.973,140.0057,143.1205,30000970
6/11/2024,142.895,145.5587,140.7121,145.1633,34619850
6/12/2024,149.0352,149.6115,146.6904,148.5891,48794440
6/13/2024,169.9002,172.4685,164.1891,166.8191,88731670
6/14/2024,167.601,173.6002,167.1281,172.3881,65420030
6/17/2024,178.8423,183.1146,176.7141,181.7107,83637860
6/18/2024,182.7758,183.9711,177.3529,179.0927,86796740
6/20/2024,179.1861,179.3142,171.1143,172.3404,66520500
6/21/2024,168.4754,170.2976,164.0798,164.7962,99392670
6/24/2024,163.6868,165.5758,158.564,158.7185,56394630
6/25/2024,159.508,160.0972,155.9064,157.5801,53327450
6/26/2024,159.2578,161.3074,156.8624,158.6976,43669120
6/27/2024,158.6976,160.0553,156.6042,158.1653,31528150
6/28/2024,159.0844,163.4057,158.0995,160.0463,69282450
7/1/2024,160.3125,164.3547,158.8471,163.5622,47405950
7/2/2024,163.5622,165.3964,161.6881,165.2249,32433490
7/3/2024,166.473,172.3763,165.9207,172.3763,39953820
7/5/2024,175.002,175.9899,169.0648,169.7935,45012140
7/8/2024,169.962,175.1356,169.962,174.0351,35503700
7/9/2024,175.1017,176.5391,170.0178,172.784,37716090
7/10/2024,174.049,176.0915,172.0912,173.9184,39664460
7/11/2024,175.9091,175.9301,166.3235,170.0567,50930940
7/12/2024,170.5631,172.0464,168.5973,169.5303,30144180
7/15/2024,169.4635,172.9624,168.7259,170.879,22868335
7/16/2024,171.856,172.2647,165.8749,168.8405,22127600
7/17/2024,161.7978,162.3261,155.1189,155.4878,42758804
7/18/2024,158.3886,161.0003,153.4143,160.0134,37622210
7/19/2024,161.3293,163.4326,156.6242,156.8535,26195003
7/22/2024,159.7244,162.4757,157.4017,160.5517,26294741
7/23/2024,159.8888,164.8083,159.3954,163.2532,20439139
7/24/2024,159.849,160.8957,150.6232,150.8624,34078863
7/25/2024,150.7827,153.0654,145.0608,148.789,30073899
7/26/2024,153.0156,153.0953,149.4471,151.1515,20724458
7/29/2024,151.5403,154.5109,148.6793,149.746,16502487
7/30/2024,152.7963,152.9857,142.8976,143.0671,30673700
7/31/2024,150.992,160.8209,150.5235,160.1729,45138155
8/1/2024,157.003,158.4085,145.7087,146.556,39518612
8/2/2024,141.4771,144.8913,139.1595,143.3661,32768035
8/5/2024,129.201,144.9611,128.0945,141.6316,41099636
8/6/2024,141.2827,148.4401,139.8074,143.4658,24430494
8/7/2024,147.7822,149.6263,135.4014,135.84,29495345
8/8/2024,140.7544,145.8084,137.9633,145.2801,26781272
8/9/2024,143.7449,149.0781,143.6552,147.7921,18150499
8/12/2024,147.6127,150.6531,145.9081,148.151,16686415
8/13/2024,151.0718,155.8865,149.3372,155.6672,21976028
8/14/2024,157.5213,159.7443,154.2317,157.1924,20129541
8/15/2024,160.6913,166.144,159.8291,165.6057,27369611
8/16/2024,163.951,165.5659,162.1666,165.197,18922053
8/19/2024,164.3398,167.3004,159.9138,167.1808,19939185
8/20/2024,166.5228,167.8386,163.632,165.4263,18875691
8/21/2024,164.5989,165.9447,162.366,165.2568,16032145
8/22/2024,170.3009,171.8759,160.9804,161.8277,29954255
8/23/2024,164.5042,167.749,162.9442,165.835,18794600
8/26/2024,164.4394,165.1771,158.1593,159.1163,18451486
8/27/2024,157.1027,161.5187,155.3382,160.8807,16599958
8/28/2024,159.5748,161.7679,155.7569,157.6808,17265207
8/29/2024,157.9899,162.685,154.9196,156.4348,23432634
8/30/2024,160.6116,162.7249,158.2092,162.3062,25158510
9/3/2024,159.8739,160.2328,150.9023,152.3078,36999766
9/4/2024,149.8257,157.2921,148.6793,153.6336,20099668
9/5/2024,150.0899,155.8666,149.6363,152.3377,27079779
9/6/2024,142.7979,143.0472,136.1689,136.5627,74368069
9/9/2024,138.671,141.1382,134.4743,140.3756,39078729
9/10/2024,140.7744,149.3871,140.5949,147.7423,35885024
9/11/2024,147.9217,158.3687,144.5823,157.7705,39335496
9/12/2024,157.6011,165.7951,156.3351,164.0407,43425238
9/13/2024,166.2088,167.5496,163.5224,167.1608,27901092
9/16/2024,164.6687,164.9777,159.9038,163.5024,21482847
9/17/2024,164.9678,165.4961,160.1929,161.9573,19648618
9/18/2024,163.2532,166.9415,160.8508,161.1598,25201921
9/19/2024,167.68,170,165.66,167.42,31802522
9/20/2024,167.18,172.02,166.47,171.1,88752108
9/23/2024,172,173.32,168.3501,172.94,28097538
9/24/2024,172.81,175.99,171.68,174.84,33243492
9/25/2024,174.65,177.14,173.76,175.52,15725791
