date,open,high,low,close,volume
7/30/2015,61.3026,61.3644,59.5654,59.7507,22067484
7/31/2015,59.936,60.0209,59.1871,59.218,11877236
8/3/2015,59.0713,59.5191,58.6853,58.9864,9507373
8/4/2015,58.7007,58.94,58.4845,58.6081,13369071
8/5/2015,58.7161,59.0945,58.4845,58.5,10869710
8/6/2015,58.6853,58.6853,58.0985,58.4768,9353102
8/7/2015,58.361,58.4614,58.168,58.2761,10045380
8/10/2015,58.6389,59.0636,58.5231,58.9709,9165803
8/11/2015,58.7084,59.025,58.5308,58.8474,7491871
8/12/2015,58.5926,59.0095,58.168,58.9786,10484495
8/13/2015,59.0559,59.0713,58.3919,58.5077,5947947
8/14/2015,58.4768,58.5308,58.1989,58.3842,5586878
8/17/2015,58.5308,58.5308,57.7124,58.3147,8683913
8/18/2015,58.3533,58.5231,57.9055,58.0058,7445886
8/19/2015,57.8514,57.8514,57.1488,57.226,9864566
8/20/2015,56.9404,57.6931,56.7165,57.0639,10696535
8/21/2015,56.786,57.0562,55.458,55.4657,15761486
8/24/2015,52.941,54.8712,50.2002,53.3811,23691165
8/25/2015,55.7282,55.7668,52.7326,52.8252,21475838
8/26/2015,53.9679,54.8172,53.2344,54.74,17431823
8/27/2015,55.1183,55.3962,54.0605,55.1878,13433495
8/28/2015,54.8249,55.0256,54.5006,54.9793,10019499
8/31/2015,54.6087,54.8172,54.2767,54.5624,9520712
9/1/2015,53.4969,53.9525,52.9024,53.1958,15370018
9/2/2015,53.6513,53.9293,53.4458,53.8984,8901866
9/3/2015,54.1841,54.4003,53.8135,53.9911,8468332
9/4/2015,53.4892,53.4892,52.887,53.0877,11497510
9/8/2015,54.2844,54.3848,53.7054,54.0297,9182253
9/9/2015,54.3848,54.462,52.7866,52.8716,11070555
9/10/2015,52.5936,53.2317,52.3079,52.748,12591010
9/11/2015,52.5473,52.8947,52.2925,52.8252,11291401
9/14/2015,52.6785,52.7326,51.9837,52.5473,9712806
9/15/2015,52.5164,53.8444,52.4237,53.6205,11043655
9/16/2015,54.1378,54.323,53.8135,54.1223,8703147
9/17/2015,54.0451,55.0256,53.937,54.2304,11029573
9/18/2015,53.6127,54.6473,53.5587,53.9988,18210249
9/21/2015,54.1609,54.7245,54.0528,54.5469,7742506
9/22/2015,54.0914,54.5491,54.0297,54.1918,10207585
9/23/2015,54.1841,54.4234,54.0142,54.2458,6294153
9/24/2015,53.9061,55.265,53.8444,55.0951,13423430
9/25/2015,55.8904,56.6547,55.5506,56.1065,15080607
9/28/2015,55.8286,56.1065,55.3962,55.4117,9070203
9/29/2015,55.4117,55.9058,55.0874,55.8054,9033118
9/30/2015,56.2532,56.4076,55.2418,55.5429,10860477
10/1/2015,55.4039,55.7282,55.1221,55.5506,8547380
10/2/2015,55.0951,55.9135,55.0411,55.9135,9085580
10/5/2015,56.3382,56.6933,55.9753,56.5312,9187673
10/6/2015,56.6238,56.9597,56.0448,56.6701,8851535
10/7/2015,56.9172,57.033,56.6107,56.9172,8073977
10/8/2015,56.8863,57.4731,56.7396,57.4422,6856553
10/9/2015,57.5889,57.836,57.3805,57.504,6880132
10/12/2015,57.6661,57.7202,57.0639,57.3882,6255896
10/13/2015,57.3187,57.3496,56.8709,57.2183,8390248
10/14/2015,57.2955,57.6044,57.0562,57.2955,8478970
10/15/2015,57.6275,57.7819,57.1566,57.3419,8607447
10/16/2015,57.6893,57.9363,57.3959,57.8283,9578593
10/19/2015,57.6352,58.0522,57.5426,58.029,7292177
10/20/2015,57.8051,57.9441,57.26,57.4654,8531907
10/21/2015,57.4533,58.0687,57.2585,57.3287,8320070
10/22/2015,57.539,58.9023,57.3442,58.3102,14078252
10/23/2015,59.7982,61.1147,59.4476,60.0085,16451170
10/26/2015,59.9851,60.6863,59.9851,60.3669,11464659
10/27/2015,60.0786,60.2656,59.8332,60.2111,9423405
10/28/2015,60.289,60.4058,58.9646,59.6034,10175963
10/29/2015,59.7904,60.1331,59.3931,60.0007,8230732
10/30/2015,59.9696,60.0942,59.5021,59.5021,9547693
11/2/2015,59.6502,59.806,59.2451,59.6735,7152929
11/3/2015,59.4398,60.3123,59.1749,60.0241,8013214
11/4/2015,60.0085,60.0942,59.6026,60.0319,6376267
11/5/2015,60.0552,60.1877,59.1749,59.5099,6860580
11/6/2015,59.1126,59.2061,58.1895,58.8711,9483466
11/9/2015,58.5751,58.9179,58.3725,58.7387,8607162
11/10/2015,58.7231,59.3931,58.6063,59.0269,6551032
11/11/2015,59.2217,59.5411,59.1438,59.1749,5295876
11/12/2015,58.949,59.2139,58.1622,58.1622,7678594
11/13/2015,58.1466,58.4115,57.6091,57.6169,8468816
11/16/2015,57.8428,58.6803,57.6558,58.6608,7410647
11/17/2015,58.6842,59.2139,58.3258,58.4816,8761043
11/18/2015,58.4115,59.1749,58.2791,59.1282,6446956
11/19/2015,59.3152,59.954,59.2217,59.3775,7899386
11/20/2015,59.6346,59.8761,58.9568,59.0659,9533187
11/23/2015,59.0659,59.2528,58.7387,59.1827,9421300
11/24/2015,58.9101,59.7436,58.9023,59.5567,7086626
11/25/2015,59.619,59.7826,59.1126,59.1282,4266529
11/27/2015,59.1204,59.4943,58.8166,58.9724,2390080
11/30/2015,58.8789,59.0581,58.3024,58.3024,8931377
12/1/2015,58.3258,59.3775,58.3258,59.1594,8391566
12/2/2015,58.9958,59.5645,58.9334,59.0425,8104185
12/3/2015,59.0737,59.3619,58.5595,59.0036,11178640
12/4/2015,59.1905,60.6863,59.1438,60.6317,11960891
12/7/2015,60.4058,61.1537,60.4058,61.0524,9459974
12/8/2015,60.5149,61.1537,60.2578,60.5694,8312676
12/9/2015,60.4526,61.5354,60.3279,60.5305,10081941
12/10/2015,60.694,61.1848,60.4292,60.6006,8984179
12/11/2015,60.3824,61.0212,60.0708,60.5928,12280492
12/14/2015,60.4759,61.177,60.3279,60.9901,12177054
12/15/2015,61.3173,62.3222,61.1381,62.0729,14113427
12/16/2015,62.3066,63.2804,62.1664,63.0935,14102635
12/17/2015,63.0857,63.1246,62.478,62.5481,9864248
12/18/2015,62.2833,62.4157,60.8654,60.8654,21249370
12/21/2015,61.2549,61.5276,60.881,61.5042,9105313
12/22/2015,61.6678,62.1236,61.4497,62.0106,9871875
12/23/2015,62.2833,62.6572,61.9327,62.2599,8253573
12/24/2015,62.0573,62.4391,62.0106,62.1586,2498020
12/28/2015,62.1197,62.2952,61.9093,62.2599,4149999
12/29/2015,62.4936,62.7974,62.2054,62.6027,4405398
12/30/2015,62.6806,62.7117,62.3222,62.3767,3793159
12/31/2015,62.2521,62.3534,61.7847,61.8626,5077736
1/4/2016,61.0446,61.1537,60.4058,61.0524,11529480
1/5/2016,61.1069,61.512,60.9278,61.2472,8129329
1/6/2016,60.5071,60.9862,60.0786,60.6551,9551003
1/7/2016,59.8683,60.4526,59.2606,60.1254,11972100
1/8/2016,60.2656,60.3591,58.9498,59.1827,9675857
1/11/2016,59.3385,60.0163,58.8945,59.7281,10208539
1/12/2016,59.9851,60.0007,59.0113,59.6034,8772816
1/13/2016,59.9618,59.9773,59.0425,59.0893,9310123
1/14/2016,59.284,59.9458,59.1126,59.323,12834480
1/15/2016,58.0376,58.9568,58.0142,58.4115,17023256
1/19/2016,59.0503,59.915,58.988,59.7748,13457281
1/20/2016,59.1657,59.7944,58.5135,59.5901,17795006
1/21/2016,59.7394,60.651,59.26,60.2895,12710454
1/22/2016,60.8239,61.2718,60.1559,60.7924,9465787
1/25/2016,60.6667,60.7924,60.1615,60.3916,9869807
1/26/2016,61.2954,62.537,60.9339,61.9319,16374650
1/27/2016,61.7119,62.7492,61.4132,61.924,10814720
1/28/2016,62.3955,62.867,61.7747,62.7256,9894121
1/29/2016,62.8513,64.4387,62.7334,64.1951,19893903
2/1/2016,63.8179,63.9672,63.2835,63.7472,9657184
2/2/2016,62.9378,63.2914,62.7177,63.0399,9116414
2/3/2016,63.2442,63.8415,62.8828,63.7315,10149588
2/4/2016,63.535,63.7315,63.1264,63.4171,8294739
2/5/2016,63.3228,63.81,63.315,63.81,9957558
2/8/2016,63.0949,65.0045,63.0949,64.9259,16530157
2/9/2016,64.3051,65.2245,63.6694,64.9416,14308186
2/10/2016,65.1538,65.2245,64.0144,64.1401,10584587
2/11/2016,63.1735,63.645,62.5763,62.7884,12342812
2/12/2016,63.1499,63.6686,62.702,63.645,9306055
2/16/2016,64.4309,64.4309,63.5271,64.0222,9352104
2/17/2016,64.1637,65.091,64.0536,64.7923,10892940
2/18/2016,64.6195,64.6902,63.8179,64.423,7702583
2/19/2016,64.4073,64.643,63.9672,64.2737,7709648
2/22/2016,64.4937,64.9652,64.2108,64.5409,6916394
2/23/2016,64.4387,64.8002,64.1362,64.2894,5840568
2/24/2016,63.8572,64.1558,63.3857,64.0929,6759068
2/25/2016,64.203,64.7059,64.0222,64.7059,6789053
2/26/2016,64.8473,64.9495,63.6136,63.7315,9280910
2/29/2016,63.7315,63.9279,63.0321,63.0949,11052435
3/1/2016,63.2914,63.9397,63.2835,63.8336,9482539
3/2/2016,64.1087,64.9574,63.535,64.8709,12096592
3/3/2016,64.8631,65.1695,64.5802,65.0988,8747057
3/4/2016,64.9259,65.8061,64.643,65.6096,9406671
3/7/2016,65.366,65.7746,65.2245,65.3031,6792402
3/8/2016,65.201,65.8139,64.9652,65.2717,7744233
3/9/2016,65.4603,65.7668,64.9731,65.1931,8954549
3/10/2016,65.3267,65.4053,64.2423,64.6587,10385468
3/11/2016,65.0281,65.0674,63.9986,64.2423,11109536
3/14/2016,64.1008,64.3224,63.4014,63.7865,12389311
3/15/2016,63.6529,64.0144,63.4643,63.8965,9297842
3/16/2016,63.8965,64.2815,63.2442,63.9201,9490276
3/17/2016,63.8808,65.4014,63.8729,65.0281,12061490
3/18/2016,65.1145,65.6175,64.7845,65.3424,33635172
3/21/2016,65.3188,65.9082,65.1538,65.476,8625579
3/22/2016,65.4446,65.476,64.8198,65.0202,7205943
3/23/2016,65.0045,65.6096,64.8945,65.0831,5594556
3/24/2016,64.8002,65.3188,64.7766,65.1381,6645546
3/28/2016,65.2167,65.5782,64.8473,64.9259,4988467
3/29/2016,64.9574,65.2954,64.5644,65.0674,6731392
3/30/2016,65.2953,65.5074,64.9495,64.9731,6925060
3/31/2016,65.0281,65.2245,64.5592,64.6823,6819225
4/1/2016,64.4387,65.7118,64.3837,65.641,8028506
4/4/2016,65.7353,65.7353,65.2481,65.3896,5593417
4/5/2016,65.3503,65.6646,65.2128,65.3503,5259066
4/6/2016,65.3346,65.8847,65.2874,65.8611,6292095
4/7/2016,65.4131,65.7589,65.1224,65.4131,6655914
4/8/2016,65.5703,65.5782,65.0438,65.3817,5452535
4/11/2016,65.2481,65.4917,64.9574,65.0124,7081525
4/12/2016,64.9967,65.3896,64.7923,65.091,7081592
4/13/2016,65.2638,65.5625,64.313,64.8002,11736217
4/14/2016,64.9252,65.2539,64.6003,64.9727,6904390
4/15/2016,65.0044,65.3054,64.8491,65.2024,7299104
4/18/2016,65.1945,65.7491,64.9806,65.6223,5627974
4/19/2016,65.6857,66.3116,65.6382,65.9788,6606143
4/20/2016,65.9868,66.0264,64.5528,64.6082,9123203
4/21/2016,64.2042,64.4181,63.816,64.0141,8802047
4/22/2016,63.6972,64.1329,63.309,64.1329,8025753
4/25/2016,64.1091,64.5528,63.713,64.4973,7672811
4/26/2016,64.5686,64.5686,62.7544,63.0237,13741643
4/27/2016,62.9604,63.4991,62.6672,63.2931,7688888
4/28/2016,62.9683,63.5902,62.897,63.1901,7615858
4/29/2016,63.1188,63.4991,62.8811,63.4753,9390952
5/2/2016,63.3961,64.4102,63.3961,64.1487,7862625
5/3/2016,64.0141,64.7271,63.9269,64.2517,7617484
5/4/2016,64.0695,64.7825,64.0695,64.6479,7365495
5/5/2016,64.6479,65.0361,64.1091,64.4102,6399874
5/6/2016,64.5053,65.1628,64.3072,65.0678,6297747
5/9/2016,65.1311,65.5431,64.937,65.0598,6718565
5/10/2016,65.0836,65.5034,65.0598,65.345,6223160
5/11/2016,65.3609,65.6659,65.0678,65.0836,5974299
5/12/2016,65.345,65.551,65.0519,65.2896,4925007
5/13/2016,65.2975,65.2975,64.1725,64.3547,6578134
5/16/2016,64.1804,64.8776,63.9744,64.6716,6497236
5/17/2016,64.6796,65.0123,63.6377,63.8715,10188233
5/18/2016,63.8477,63.9903,62.9152,63.2614,8344069
5/19/2016,63.095,63.5585,62.9445,63.5308,6242522
5/20/2016,63.7288,63.7764,63.214,63.3961,6526795
5/23/2016,63.4199,63.6417,63.2614,63.5387,5620560
5/24/2016,63.6179,64.4736,63.6179,64.1487,6292952
5/25/2016,64.2359,64.7905,64.1804,64.5528,6050617
5/26/2016,64.5528,64.6479,64.2438,64.3468,4622328
5/27/2016,64.3864,64.6954,64.2993,64.5132,4322195
5/31/2016,64.632,64.8222,63.9665,64.2042,6705032
6/1/2016,64.1329,64.8063,64.0616,64.7984,6183908
6/2/2016,64.5924,64.9252,64.4339,64.9252,5186323
6/3/2016,64.9093,65.353,64.7905,65.3371,6306519
6/6/2016,65.2817,65.6223,65.1507,65.5748,5292348
6/7/2016,65.5669,65.6699,65.1628,65.2183,6327475
6/8/2016,65.2579,65.559,64.9806,65.4797,4712567
6/9/2016,65.4243,65.963,65.3054,65.8917,6144895
6/10/2016,65.5748,66.0264,65.448,65.9155,6840768
6/13/2016,65.7253,66.0739,65.3847,65.4163,6167444
6/14/2016,65.4005,66.0502,65.1787,66.0343,6868619
6/15/2016,66.0739,66.1531,65.6136,65.7174,7081953
6/16/2016,65.4956,66.2395,65.4877,66.0818,6630088
6/17/2016,66.0026,66.1056,65.2421,65.86,11741742
6/20/2016,66.169,66.3116,65.7808,65.7887,6164326
6/21/2016,65.8283,66.375,65.8283,66.0818,6594737
6/22/2016,66.1531,66.3591,65.9868,66.2086,4939053
6/23/2016,66.3987,66.7156,66.2086,66.7156,7359818
6/24/2016,65.448,66.4067,64.9568,65.1707,12400528
6/27/2016,64.8301,64.8776,64.1725,64.3547,9619036
6/28/2016,64.5211,65.353,64.1329,65.3292,9257100
6/29/2016,65.7253,66.478,65.6857,66.478,7927516
6/30/2016,66.478,67.1831,66.4067,67.0801,10969296
7/1/2016,66.9612,67.3336,66.9533,67.1672,9530706
7/5/2016,66.9296,68.0942,66.9058,67.6901,11395171
7/6/2016,67.6347,67.7377,67.1355,67.3653,8356546
7/7/2016,67.5237,67.5317,66.9652,67.2068,7905843
7/8/2016,67.3257,68.0546,67.1593,67.9516,6827349
7/11/2016,67.8248,68.0942,67.2702,67.9357,6156824
7/12/2016,67.7297,68.0862,67.4921,67.9357,6649502
7/13/2016,67.9832,68.2526,67.6663,68.0466,7571473
7/14/2016,68.4824,68.8389,68.0149,68.0308,11342573
7/15/2016,68.3318,68.5141,67.9674,68.1417,8491347
7/18/2016,68.1496,68.1734,67.8961,68.0783,4781778
7/19/2016,67.8723,68.2764,67.7852,68.2685,6077431
7/20/2016,68.1734,68.4528,67.9737,68.1255,6289008
7/21/2016,67.8859,68.1654,67.7741,68.0775,5471094
7/22/2016,68.2692,68.6524,68.2293,68.4448,6165618
7/25/2016,68.2931,68.5087,67.9897,68.5087,5604454
7/26/2016,68.4129,68.7323,68.0057,68.0855,5377632
7/27/2016,68.0616,68.1095,67.327,67.4388,7744552
7/28/2016,67.4068,67.8536,67.3925,67.7182,5911575
7/29/2016,67.7821,68.5007,67.7103,68.341,7520867
8/1/2016,68.2213,69.1315,68.2053,68.9958,10419954
8/2/2016,69.4829,69.5867,68.8601,69.2753,13083211
8/3/2016,69.0756,69.2433,68.2372,68.6445,8192099
8/4/2016,68.7642,69.0916,68.5087,68.7083,5564060
8/5/2016,68.7323,69.0197,68.2931,68.4928,6729690
8/8/2016,68.357,68.5886,67.9737,68.4768,5388137
8/9/2016,68.5566,68.9407,68.4129,68.6604,4158784
8/10/2016,68.876,69.3232,68.6684,68.9159,5981436
8/11/2016,69.2273,69.4669,68.9878,69.2513,7387106
8/12/2016,69.403,69.8262,69.2872,69.4988,8063375
8/15/2016,69.8821,69.922,69.4589,69.4829,6871164
8/16/2016,69.4509,69.7863,69.0437,69.1315,8071056
8/17/2016,69.0277,69.5547,68.6445,69.4349,6762059
8/18/2016,69.419,69.8342,69.419,69.8182,7082804
8/19/2016,69.6266,69.7943,69.5068,69.7144,6199917
8/22/2016,69.5787,69.6346,69.1316,69.3471,5921119
8/23/2016,69.5707,69.8661,69.4948,69.7863,5420104
8/24/2016,69.7224,69.8262,69.1156,69.7144,5713285
8/25/2016,69.7064,70.2174,69.4988,70.1855,10594773
8/26/2016,70.1616,70.6646,69.5994,69.93,16408187
8/29/2016,69.7783,70.5847,69.7224,70.5049,8934447
8/30/2016,70.0418,70.5049,69.8342,69.8981,11618492
8/31/2016,70.0657,70.1456,69.4868,69.7144,11407806
9/1/2016,69.7543,70.5129,69.4509,70.5129,29793308
9/2/2016,70.6486,70.96,70.2973,70.4251,17467091
9/6/2016,70.465,70.7764,70.1695,70.7764,14472067
9/7/2016,70.5129,70.5927,70.0338,70.2254,17556418
9/8/2016,70.2254,70.4091,69.9699,70.0897,23465734
9/9/2016,69.5467,69.6026,68.8601,68.8601,21954951
9/12/2016,68.7004,70.5688,68.6365,70.465,16105710
9/13/2016,69.906,70.1935,69.4749,69.5068,19682706
9/14/2016,69.5627,69.946,69.3631,69.4749,25396147
9/15/2016,69.2673,70.4809,69.2673,70.3133,13891454
9/16/2016,69.9611,70.3532,69.7064,70.3053,23518263
9/19/2016,70.2015,71.0239,69.6665,70.5608,19173546
9/20/2016,70.6646,71.0229,70.4091,70.7285,33986484
9/21/2016,70.6965,70.8961,69.0197,70.1057,55409813
9/22/2016,70.0817,71.3034,70.0817,71.0558,52692368
9/23/2016,70.7684,71.0119,69.8581,70.0737,48281375
9/26/2016,69.8022,70.6087,69.1555,70.1456,60276563
9/27/2016,70.3133,70.9121,69.9939,70.5528,65150794
9/28/2016,71.0479,71.6427,70.6406,71.4311,89805959
9/29/2016,71.1916,71.2794,69.8981,70.449,74587358
9/30/2016,70.5049,72.038,70.4969,71.6627,123724322
10/3/2016,71.3433,71.4231,70.5927,70.7923,26789542
10/4/2016,70.4969,70.8083,70.2254,70.5448,23317644
10/5/2016,70.6486,71.0638,70.433,70.9441,64580261
10/6/2016,70.9281,71.6467,70.6406,71.2395,61462572
10/7/2016,71.0718,71.9022,70.5049,71.8623,20438186
10/10/2016,72.014,72.1258,70.8882,71.1117,15492383
10/11/2016,70.9281,71.1596,70.4251,70.6965,11723000
10/12/2016,70.8562,71.0718,70.5289,70.7205,17118011
10/13/2016,70.3053,70.7205,69.946,70.457,11158075
10/14/2016,70.6646,71.0319,70.441,70.6087,7368968
10/17/2016,70.6087,70.7844,70.0338,70.1296,7610568
10/18/2016,70.433,70.4809,69.8142,69.8262,10749527
10/19/2016,69.7289,69.8657,68.7552,68.8357,12788794
10/20/2016,68.7069,68.8196,68.2301,68.3448,10175116
10/21/2016,67.9264,68.2885,67.7896,67.862,13974139
10/24/2016,67.9103,68.1597,67.6447,67.6769,10571413
10/25/2016,70.4049,70.8797,69.9864,69.9864,20760622
10/26/2016,69.9382,70.6061,69.8335,70.3325,8464058
10/27/2016,70.421,70.4934,69.568,69.6726,6598279
10/28/2016,69.906,70.1957,69.568,69.8818,7020989
10/31/2016,70.0186,70.3888,69.7611,69.8496,8207137
11/1/2016,69.6726,70.0025,69.5921,69.8899,8564471
11/2/2016,69.8255,70.3405,69.6565,69.8014,7773237
11/3/2016,69.8496,69.9945,69.5841,69.6887,6899931
11/4/2016,69.7611,69.7933,68.4575,68.4655,9378118
11/7/2016,69.222,69.6646,68.884,69.6565,8878455
11/8/2016,69.8255,70.5658,69.6807,70.3808,7674584
11/9/2016,68.6104,69.6422,67.8459,69.1495,11972512
11/10/2016,68.8116,68.9645,66.1318,66.7595,22094970
11/11/2016,66.5262,67.6407,66.5101,67.2584,8905669
11/14/2016,67.2424,67.4194,66.5986,66.7917,12862496
11/15/2016,68.0632,68.0632,66.6951,67.2906,9464037
11/16/2016,67.5803,67.7574,66.9285,66.9446,8542909
11/17/2016,67.009,67.1941,66.7354,66.848,9083724
11/18/2016,66.7273,66.8722,65.9789,65.987,14565456
11/21/2016,66.0675,66.5905,65.7536,66.502,11482061
11/22/2016,66.7998,66.9379,66.5181,66.5986,7426494
11/23/2016,66.4618,66.7354,66.4054,66.5342,10763830
11/25/2016,66.7837,67.1619,66.7515,67.1619,3883098
11/28/2016,66.8963,67.0814,66.5946,66.848,6990064
11/29/2016,67.1297,67.178,66.5422,66.7032,6183113
11/30/2016,66.4054,66.6549,66.1962,66.3572,12115374
12/1/2016,66.156,66.2445,65.3271,65.8743,12516920
12/2/2016,66.2686,66.5342,66.0433,66.3089,9079412
12/5/2016,66.4368,66.8561,66.3733,66.7837,8597543
12/6/2016,66.9848,66.9929,66.4779,66.7193,7327194
12/7/2016,66.5825,67.8218,66.5591,67.7413,8567706
12/8/2016,67.4274,67.7413,67.1941,67.1941,7507268
12/9/2016,67.2094,67.9183,67.1699,67.8942,8004453
12/12/2016,67.7654,68.5495,67.7654,68.5058,7493615
12/13/2016,68.1356,68.6908,68.0229,68.546,11795940
12/14/2016,68.6345,68.9966,67.7332,67.8942,12291445
12/15/2016,67.7171,68.2402,67.2826,68.1436,8768128
12/16/2016,68.3207,68.4977,67.7171,68.1436,21172420
12/19/2016,68.2,68.381,67.8539,68.1678,6431166
12/20/2016,68.0551,68.1678,67.7493,68.0551,7485433
12/21/2016,67.7493,68.1799,67.693,67.8218,6099334
12/22/2016,67.5964,68.0873,67.4918,67.9746,7864777
12/23/2016,68.1436,68.546,68.039,68.369,5283719
12/27/2016,68.3194,68.3529,67.9344,68.0793,3782537
12/28/2016,67.9183,68.1034,67.5522,67.6528,4298812
12/29/2016,67.7896,67.9907,67.6769,67.8781,3718306
12/30/2016,67.7332,67.9586,67.5321,67.6608,6209846
1/3/2017,67.4999,67.9103,67.1941,67.7574,8792706
1/4/2017,67.9586,68.0805,67.7859,67.9988,8096650
1/5/2017,67.9264,68.7451,67.9022,68.4494,6852435
1/6/2017,68.3537,68.6023,68.0954,68.4253,4799945
1/9/2017,67.6447,68.1275,67.3952,67.9183,11000479
1/10/2017,67.87,67.9425,66.9848,67.186,10918153
1/11/2017,67.1056,67.3952,67.013,67.3952,9572286
1/12/2017,67.3631,67.4999,67.0895,67.4677,6545444
1/13/2017,67.4757,67.6125,67.1458,67.6045,6762626
1/17/2017,67.516,68.8679,67.4999,68.5701,13145073
1/18/2017,68.7781,69.1837,68.6078,68.8836,10521181
1/19/2017,68.6403,68.9404,68.3564,68.697,14074464
1/20/2017,70.4733,71.3533,70.0921,70.9275,22926300
1/23/2017,70.6355,70.8464,70.4408,70.53,9408004
1/24/2017,70.7409,71.333,70.7409,71.26,8704722
1/25/2017,71.2438,71.2924,70.6111,70.6922,8082874
1/26/2017,70.6598,70.749,70.2299,70.2381,6540385
1/27/2017,70.1164,70.4408,69.7676,70.3354,9332303
1/30/2017,70.384,70.4489,70.1569,70.3597,7349936
1/31/2017,70.2624,71.0978,70.1813,71.0491,9707265
2/1/2017,70.5868,71.041,70.3597,70.8301,8291514
2/2/2017,71.0572,71.6574,70.7652,71.1789,8997158
2/3/2017,71.4709,71.5114,70.8788,70.895,7161948
2/6/2017,70.968,71.1992,70.6679,70.8869,7482963
2/7/2017,71.0816,71.6006,70.9477,71.3817,6646055
2/8/2017,71.4303,71.6493,71.2194,71.6412,6815753
2/9/2017,71.5763,72.0062,71.3979,71.917,9914070
2/10/2017,71.8277,71.9656,71.3452,71.3492,11057552
2/13/2017,71.406,71.6615,71.0816,71.625,6905130
2/14/2017,71.3735,71.552,70.749,71.26,20110631
2/15/2017,72.8416,73.9284,72.8416,73.9041,25847697
2/16/2017,73.7418,73.9041,73.4336,73.6364,12408473
2/17/2017,73.4904,74.0987,73.3606,73.8797,12152228
2/21/2017,73.4661,74.4556,73.4661,74.3501,9018703
2/22/2017,74.1717,74.4556,74.0095,74.1636,6749919
2/23/2017,74.3015,74.4556,73.7337,73.9122,7611638
2/24/2017,73.7824,74.0825,73.5391,73.8473,6643265
2/27/2017,73.4255,73.7337,73.0443,73.7175,11840268
2/28/2017,73.7256,74.4475,73.5229,73.8635,10535619
3/1/2017,73.8473,74.5286,73.5715,74.342,8792150
3/2/2017,74.1312,74.2812,73.7094,73.7337,7030935
3/3/2017,73.6445,73.6607,72.9103,73.4012,8341071
3/6/2017,72.9065,73.4093,72.6631,73.2958,9533795
3/7/2017,73.1092,73.3931,73.0443,73.2309,5362951
3/8/2017,73.0119,73.2795,72.801,73.1092,5513405
3/9/2017,73.1092,73.3931,73.0727,73.2714,5587379
3/10/2017,73.6445,73.9365,73.5229,73.8635,6797742
3/13/2017,73.8554,74.2042,73.6851,74.0582,7397472
3/14/2017,74.0176,74.2853,73.6607,73.8067,6686388
3/15/2017,73.8067,74.4394,73.5877,74.1312,7855256
3/16/2017,74.1636,74.3906,73.8878,74.1636,6601208
3/17/2017,74.1717,74.6178,73.7418,73.8067,37010081
3/20/2017,73.7743,74.1393,73.7581,73.9852,7772903
3/21/2017,74.05,74.415,73.8311,73.9608,8210951
3/22/2017,74.0582,74.4556,73.604,73.7986,7798024
3/23/2017,73.7337,74.1798,73.4823,73.6202,6831401
3/24/2017,73.6202,73.7378,73.166,73.458,9251949
3/27/2017,73.3606,73.5756,73.1417,73.3931,10071996
3/28/2017,73.1335,73.8553,73.1011,73.6121,11855807
3/29/2017,73.4499,73.7013,73.312,73.4823,4252782
3/30/2017,73.4012,73.4564,73.0768,73.1579,3691926
3/31/2017,73.02,73.2714,72.8659,72.874,6942356
4/3/2017,72.8821,73.0443,72.5496,72.7361,6967439
4/4/2017,72.7929,72.9632,72.5253,72.9227,5680617
4/5/2017,72.9957,73.4012,72.801,72.9713,6320139
4/6/2017,72.8091,72.8416,72.436,72.509,7231506
4/7/2017,72.5577,72.6794,72.3306,72.3711,4739040
4/10/2017,72.29,72.7353,71.9818,72.582,5955986
4/11/2017,72.7199,72.8497,72.4198,72.8335,5184691
4/12/2017,72.7523,73.3371,72.6388,73.2471,6286312
