date,open,high,low,close,volume
3/2/1995,6.3488,6.3608,6.2989,6.3239,3568000
3/3/1995,6.3239,6.3239,6.261,6.3109,4076400
3/6/1995,6.3359,6.4107,6.3359,6.3858,4969200
3/7/1995,6.3858,6.4356,6.3239,6.3858,5189600
3/8/1995,6.3858,6.4726,6.3608,6.4606,6918400
3/9/1995,6.4726,6.4726,6.4356,6.4356,4018800
3/10/1995,6.4606,6.5105,6.4476,6.4855,4524000
3/13/1995,6.4855,6.4855,6.4606,6.4726,2709200
3/14/1995,6.4975,6.5225,6.4606,6.4606,5204400
3/15/1995,6.4606,6.4726,6.4227,6.4356,4905200
3/16/1995,6.4356,6.5105,6.4356,6.5105,5521600
3/17/1995,6.5105,6.5225,6.4855,6.5105,11745200
3/20/1995,6.5225,6.5474,6.4726,6.4975,4004800
3/21/1995,6.4606,6.4975,6.4356,6.4356,3322000
3/22/1995,6.4606,6.5604,6.4476,6.5474,6466000
3/23/1995,6.5354,6.5604,6.4476,6.5354,3927600
3/24/1995,6.5354,6.5853,6.5354,6.5723,4247600
3/27/1995,6.6222,6.6472,6.5973,6.6222,3150000
3/28/1995,6.5973,6.6103,6.5604,6.5853,3286000
3/29/1995,6.5604,6.6352,6.5474,6.6222,5542800
3/30/1995,6.6222,6.6222,6.5853,6.5973,4169200
3/31/1995,6.5853,6.6851,6.5474,6.6472,6257600
4/3/1995,6.6352,6.6472,6.5853,6.6103,5380400
4/4/1995,6.6103,6.71,6.6103,6.71,6851200
4/5/1995,6.71,6.7968,6.6851,6.7849,8647200
4/6/1995,6.7849,6.7849,6.6472,6.6601,5405200
4/7/1995,6.6601,6.6721,6.5973,6.6721,4209200
4/10/1995,6.6472,6.6721,6.6352,6.6721,3378400
4/11/1995,6.6721,6.6971,6.6472,6.6601,3108400
4/12/1995,6.6601,6.6721,6.6352,6.6721,2931200
4/13/1995,6.6721,6.722,6.6721,6.6971,4563200
4/17/1995,6.747,6.7719,6.71,6.71,4663200
4/18/1995,6.735,6.7968,6.71,6.7849,5936400
4/19/1995,6.7968,6.8597,6.7719,6.8348,5736400
4/20/1995,6.8218,6.9844,6.8218,6.9595,7321600
4/21/1995,6.9595,6.9714,6.8717,6.9096,12293200
4/24/1995,6.9096,6.9714,6.8966,6.9465,6554000
4/25/1995,6.9465,7.0094,6.9465,6.9844,8626000
4/26/1995,6.9844,6.9844,6.9216,6.9595,4416000
4/27/1995,6.9465,6.9595,6.8966,6.9465,5223600
4/28/1995,6.9465,6.9595,6.8717,6.9345,4662000
5/1/1995,6.9595,7.0842,6.9595,7.0712,8011200
5/2/1995,7.0463,7.0962,7.0463,7.0712,4401600
5/3/1995,7.0712,7.0712,6.9714,7.0593,5314000
5/4/1995,7.0593,7.1211,7.0094,7.0842,6307200
5/5/1995,7.1091,7.1091,7.0343,7.0842,4474000
5/8/1995,7.0842,7.171,7.0463,7.0962,3834400
5/9/1995,7.135,7.1471,7.0211,7.0463,5293600
5/10/1995,7.0715,7.0967,6.9959,7.0846,6895600
5/11/1995,7.0967,7.1219,7.0211,7.0463,5848400
5/12/1995,7.0342,7.0594,7.009,7.0463,3897600
5/15/1995,7.0594,7.1098,7.0463,7.1098,3592800
5/16/1995,7.1098,7.1976,7.0846,7.1855,4245600
5/17/1995,7.1855,7.1855,7.135,7.1855,4221600
5/18/1995,7.1471,7.1855,7.0967,7.1219,4776000
5/19/1995,7.0594,7.0967,7.0342,7.0594,10641600
5/22/1995,7.0715,7.0715,7.0342,7.0463,3764400
5/23/1995,7.0715,7.1602,7.0463,7.1602,5098400
5/24/1995,7.1602,7.2359,7.1471,7.2107,4864400
5/25/1995,7.1976,7.2359,7.1855,7.1976,4787200
5/26/1995,7.1855,7.1976,7.0211,7.0342,5909200
5/30/1995,7.0463,7.0846,6.9959,7.0846,4518000
5/31/1995,7.0715,7.1976,7.0463,7.1976,5800000
6/1/1995,7.1855,7.2228,7.135,7.1855,5290800
6/2/1995,7.135,7.2107,7.0967,7.1219,6116800
6/5/1995,7.1098,7.1723,7.0846,7.1602,4032400
6/6/1995,7.1471,7.2107,7.135,7.135,5948400
6/7/1995,7.1471,7.1602,7.1098,7.1602,4362000
6/8/1995,7.135,7.1976,7.135,7.1723,3219600
6/9/1995,7.135,7.1602,7.0967,7.1219,4580000
6/12/1995,7.1098,7.135,7.0846,7.0967,5085200
6/13/1995,7.135,7.135,7.0846,7.1098,4011600
6/14/1995,7.1098,7.1219,7.0594,7.1219,5014400
6/15/1995,7.1098,7.2107,7.0967,7.1976,5424800
6/16/1995,7.2107,7.2863,7.1976,7.2732,13682400
6/19/1995,7.2863,7.2863,7.2107,7.2228,3850000
6/20/1995,7.1976,7.1976,7.0594,7.0715,5069200
6/21/1995,7.0594,7.0594,6.9333,6.9838,7168800
6/22/1995,6.9585,6.9706,6.9081,6.9585,7947600
6/23/1995,6.9585,7.0594,6.9585,7.0342,4665200
6/26/1995,7.0846,7.0967,7.0342,7.0715,4169600
6/27/1995,7.0715,7.1976,7.0715,7.1219,4983200
6/28/1995,7.1471,7.2732,7.1471,7.2732,6113600
6/29/1995,7.2732,7.2863,7.1976,7.2611,7162400
6/30/1995,7.2732,7.2984,7.1219,7.1219,5870800
7/3/1995,7.1219,7.1602,7.1219,7.1471,1887200
7/5/1995,7.1723,7.1723,7.1219,7.135,4565200
7/6/1995,7.1602,7.2863,7.1471,7.2863,4777600
7/7/1995,7.2863,7.3236,7.1976,7.2228,6235600
7/10/1995,7.2359,7.248,7.135,7.1471,4032000
7/11/1995,7.1471,7.2228,7.1471,7.1976,4359600
7/12/1995,7.1976,7.2611,7.1602,7.248,4841200
7/13/1995,7.2359,7.2984,7.2228,7.248,3525200
7/14/1995,7.2107,7.2611,7.1976,7.2228,3280400
7/17/1995,7.2228,7.2984,7.1855,7.2863,4459600
7/18/1995,7.2863,7.2863,7.2228,7.2359,5007600
7/19/1995,7.248,7.3488,7.2228,7.2984,6123600
7/20/1995,7.3488,7.4497,7.3115,7.374,8210000
7/21/1995,7.3872,7.4124,7.2984,7.3872,12093200
7/24/1995,7.3872,7.4376,7.3367,7.3367,3559600
7/25/1995,7.3488,7.3619,7.2984,7.2984,4423600
7/26/1995,7.2984,7.374,7.2732,7.3488,4752400
7/27/1995,7.3619,7.3993,7.2732,7.3367,3662000
7/28/1995,7.3115,7.3115,7.2107,7.248,4856000
7/31/1995,7.2359,7.3115,7.1855,7.3115,4561200
8/1/1995,7.2984,7.2984,7.1602,7.1976,4934400
8/2/1995,7.2359,7.2984,7.1471,7.1855,4502800
8/3/1995,7.1723,7.1976,7.1219,7.1976,3579600
8/4/1995,7.2228,7.2228,7.1219,7.1219,3011600
8/7/1995,7.1602,7.1602,7.0846,7.1098,4039200
8/8/1995,7.1219,7.1219,7.0594,7.0967,4738000
8/9/1995,7.1098,7.1471,7.0967,7.1471,4171200
8/10/1995,7.1473,7.186,7.1095,7.135,3870400
8/11/1995,7.1605,7.1605,7.0198,7.0708,3712400
8/14/1995,7.0708,7.135,7.0586,7.1218,3004800
8/15/1995,7.0963,7.1095,7.0331,7.0963,3501600
8/16/1995,7.0708,7.0841,6.9944,7.0586,4098400
8/17/1995,7.0453,7.0586,6.9821,6.9944,5812800
8/18/1995,7.0076,7.0453,6.9567,7.0198,9405600
8/21/1995,7.0586,7.0841,7.0076,7.0076,5164800
8/22/1995,7.0076,7.0076,6.9434,6.9944,4238400
8/23/1995,7.0076,7.0331,6.9689,6.9689,3591200
8/24/1995,6.9689,7.0198,6.9434,6.9944,3958000
8/25/1995,6.9944,7.1218,6.9821,7.0841,6603200
8/28/1995,7.0841,7.1473,6.9944,7.0198,4674000
8/29/1995,7.0076,7.0453,6.9567,7.0076,4318800
8/30/1995,7.0198,7.0453,6.9689,6.9944,3348000
8/31/1995,6.9944,7.0198,6.9689,7.0076,3723200
9/1/1995,6.9944,7.1218,6.9944,7.1095,4800400
9/5/1995,7.135,7.1982,7.135,7.1727,4878400
9/6/1995,7.1218,7.1727,7.1095,7.1605,4526800
9/7/1995,7.1727,7.2879,7.1605,7.2747,5422400
9/8/1995,7.2879,7.3002,7.237,7.2624,4388000
9/11/1995,7.2747,7.3002,7.2624,7.2879,2759600
9/12/1995,7.3134,7.4153,7.2747,7.4021,7664800
9/13/1995,7.4276,7.4918,7.2492,7.4785,6080000
9/14/1995,7.4918,7.5682,7.4663,7.5295,6916800
9/15/1995,7.5427,7.555,7.4785,7.504,12804400
9/18/1995,7.4408,7.453,7.3511,7.4021,4212800
9/19/1995,7.4021,7.4663,7.3899,7.4663,3983600
9/20/1995,7.4408,7.4663,7.4153,7.4408,3590800
9/21/1995,7.453,7.453,7.4021,7.4021,3345200
9/22/1995,7.3766,7.4021,7.3511,7.3766,3956800
9/25/1995,7.3899,7.4785,7.3766,7.4153,2963600
9/26/1995,7.4276,7.453,7.2624,7.3134,7002000
9/27/1995,7.2747,7.3511,7.2747,7.3389,4892800
9/28/1995,7.3389,7.4021,7.3389,7.3899,3526000
9/29/1995,7.4021,7.4021,7.3389,7.3644,3289200
10/2/1995,7.3511,7.3511,7.2747,7.3134,3713600
10/3/1995,7.3134,7.3766,7.3002,7.3766,3356400
10/4/1995,7.3644,7.5173,7.3644,7.4918,4458000
10/5/1995,7.4918,7.5682,7.4408,7.4663,4713200
10/6/1995,7.4663,7.5295,7.453,7.504,2823200
10/9/1995,7.4785,7.5173,7.4153,7.4918,2630000
10/10/1995,7.4408,7.555,7.4276,7.5173,4518400
10/11/1995,7.4918,7.504,7.453,7.4663,3425200
10/12/1995,7.4918,7.5173,7.4276,7.4408,3139600
10/13/1995,7.4785,7.6314,7.453,7.6192,5412400
10/16/1995,7.6192,7.6192,7.5805,7.5937,3211200
10/17/1995,7.5937,7.6702,7.5937,7.6192,5904400
10/18/1995,7.5937,7.6447,7.5805,7.6192,4048800
10/19/1995,7.6192,7.6569,7.6059,7.6569,4368800
10/20/1995,7.6447,7.7588,7.6314,7.7211,8596800
10/23/1995,7.6956,7.7079,7.6447,7.6447,4076800
10/24/1995,7.6569,7.7211,7.6192,7.7211,4986800
10/25/1995,7.7211,7.8231,7.7079,7.7976,6332400
10/26/1995,7.7721,7.7843,7.5937,7.6447,7011200
10/27/1995,7.6192,7.6314,7.5173,7.6059,4033600
10/30/1995,7.6192,7.7721,7.6192,7.7466,3675200
10/31/1995,7.7466,7.8353,7.7211,7.7843,5556400
11/1/1995,7.7843,7.8608,7.7721,7.8231,3304000
11/2/1995,7.8231,7.8485,7.6569,7.6702,4236000
11/3/1995,7.7211,7.7588,7.6702,7.7588,3068400
11/6/1995,7.7334,7.7976,7.6569,7.6824,4249200
11/7/1995,7.6569,7.6569,7.6059,7.6059,3940400
11/8/1995,7.6192,7.8353,7.6192,7.8098,5980400
11/9/1995,7.8355,7.8489,7.746,7.8098,4278400
11/10/1995,7.7717,7.7974,7.7202,7.7717,1953200
11/13/1995,7.7717,7.887,7.7717,7.8613,3130400
11/14/1995,7.8489,7.9127,7.8355,7.9004,3799200
11/15/1995,7.9004,8.0033,7.9004,8.0033,3692000
11/16/1995,7.9899,8.0548,7.9899,8.0157,5017600
11/17/1995,8.0157,8.1835,8.0033,8.1701,9242000
11/20/1995,8.1701,8.1701,8.1063,8.1701,3666000
11/21/1995,8.1443,8.2473,8.1443,8.2092,6203200
11/22/1995,8.1958,8.2215,8.0929,8.1063,6942400
11/24/1995,8.0805,8.0929,8.0414,8.0929,1075600
11/27/1995,8.0805,8.1835,8.0671,8.1443,3514800
11/28/1995,8.1063,8.1577,8.0805,8.1443,4156800
11/29/1995,8.1443,8.1701,8.0805,8.1063,2352800
11/30/1995,8.0805,8.1063,7.9642,7.9642,4731600
12/1/1995,7.9519,8.0157,7.9385,8.0033,6937200
12/4/1995,8.0033,8.0929,7.9899,8.0929,6494800
12/5/1995,8.0805,8.2215,8.0671,8.2092,4480800
12/6/1995,8.2349,8.3245,8.2349,8.2864,5606400
12/7/1995,8.2864,8.3636,8.273,8.3142,4744000
12/8/1995,8.3502,8.4274,8.3121,8.4151,4320000
12/11/1995,8.4017,8.7105,8.4017,8.659,6220400
12/12/1995,8.5818,8.7877,8.5561,8.6981,8200400
12/13/1995,8.6981,8.8525,8.6848,8.8268,9154400
12/14/1995,8.8134,8.8392,8.5304,8.5437,9574800
12/15/1995,8.518,8.5304,8.3636,8.4665,20848400
12/18/1995,8.3502,8.3502,8.2607,8.3121,6116800
12/19/1995,8.2864,8.4665,8.2607,8.4408,6466000
12/20/1995,8.4789,8.5304,8.273,8.273,5391200
12/21/1995,8.2987,8.4017,8.273,8.3379,6626400
12/22/1995,8.376,8.4532,8.3636,8.376,3251200
12/26/1995,8.4274,8.4408,8.3893,8.3893,2096800
12/27/1995,8.3893,8.4532,8.3636,8.4408,2950000
12/28/1995,8.4017,8.5818,8.4017,8.5304,5272000
12/29/1995,8.5561,8.5695,8.2473,8.3502,11046000
1/2/1996,8.2607,8.3121,8.2473,8.2987,6857200
1/3/1996,8.3245,8.3502,8.273,8.3245,5736000
1/4/1996,8.3502,8.4532,8.3245,8.376,9088400
1/5/1996,8.3502,8.6076,8.3502,8.5818,8094000
1/8/1996,8.5695,8.6848,8.5695,8.6848,2510800
1/9/1996,8.7239,8.7496,8.4923,8.518,5669200
1/10/1996,8.4408,8.4923,8.2607,8.2607,6454400
1/11/1996,8.3121,8.376,8.273,8.3121,6128000
1/12/1996,8.3379,8.3502,8.1443,8.1958,5131200
1/15/1996,8.1835,8.2215,8.0805,8.1063,4268800
1/16/1996,8.1577,8.2215,8.132,8.2215,4159200
1/17/1996,8.2215,8.3245,8.2092,8.2607,5050400
1/18/1996,8.273,8.3502,8.2215,8.3379,5744800
1/19/1996,8.3121,8.4151,8.3121,8.3502,8328000
1/22/1996,8.376,8.376,8.1443,8.1958,5780800
1/23/1996,8.1577,8.1701,7.9899,8.0291,7688800
1/24/1996,8.0548,8.0929,8.0033,8.0157,8006000
1/25/1996,8.0291,8.1186,7.9899,8.1063,7473600
1/26/1996,8.1186,8.2092,8.1063,8.2092,4985200
1/29/1996,8.2092,8.273,8.1186,8.1577,4300000
1/30/1996,8.1701,8.1701,8.0033,8.0929,5980800
1/31/1996,8.132,8.2607,8.0929,8.2607,5391600
2/1/1996,8.2607,8.3502,8.2349,8.3502,6741200
2/2/1996,8.376,8.4532,8.2864,8.3121,4894000
2/5/1996,8.2864,8.376,8.2607,8.3121,3620800
2/6/1996,8.3121,8.4408,8.2987,8.376,6870400
2/7/1996,8.3502,8.4017,8.3379,8.3893,6658000
2/8/1996,8.4136,8.5953,8.3741,8.5818,9658800
2/9/1996,8.5818,8.7252,8.5559,8.5818,7599200
2/12/1996,8.6213,8.7376,8.6213,8.6597,7815600
2/13/1996,8.6597,8.7896,8.6338,8.6597,7837600
2/14/1996,8.6473,8.6597,8.5559,8.5818,5184800
2/15/1996,8.5559,8.6857,8.5559,8.5953,5029200
2/16/1996,8.5694,8.5694,8.4395,8.4655,9731200
2/20/1996,8.4395,8.5299,8.3221,8.4,4174800
2/21/1996,8.4136,8.5039,8.4136,8.5039,4352800
2/22/1996,8.5434,8.7252,8.4915,8.6732,5931600
2/23/1996,8.7376,8.7376,8.3616,8.5434,7332800
2/26/1996,8.5434,8.5953,8.3356,8.3481,5616400
2/27/1996,8.3221,8.3221,8.1798,8.2442,9168000
2/28/1996,8.2837,8.3221,8.1144,8.1279,4962400
2/29/1996,8.1539,8.2837,8.1539,8.2577,7860400
3/1/1996,8.2702,8.3097,8.0625,8.2837,7120000
3/4/1996,8.2702,8.2962,8.1923,8.2442,5204800
3/5/1996,8.2318,8.4,8.2318,8.4,5625200
3/6/1996,8.4136,8.6473,8.4,8.5434,7520400
3/7/1996,8.5299,8.5953,8.4915,8.5953,5944000
3/8/1996,8.5174,8.5694,8.2058,8.2318,5824400
3/11/1996,8.2058,8.2702,8.1663,8.2577,5849600
3/12/1996,8.2183,8.3356,8.1279,8.2837,8046800
3/13/1996,8.2962,8.3221,8.2058,8.3097,7174400
3/14/1996,8.3097,8.4915,8.2962,8.4136,7408000
3/15/1996,8.4,8.4,8.1923,8.2058,12756000
3/18/1996,8.2837,8.4655,8.2442,8.4655,6130800
3/19/1996,8.5039,8.6078,8.478,8.6078,8849200
3/20/1996,8.6078,8.6078,8.3481,8.3616,6512400
3/21/1996,8.3741,8.452,8.3221,8.3616,5902800
3/22/1996,8.4,8.5039,8.3741,8.452,7387600
3/25/1996,8.5174,8.6857,8.5039,8.6857,6484800
3/26/1996,8.6732,8.9329,8.6597,8.9329,10648000
3/27/1996,8.9069,8.9069,8.6213,8.7376,9481600
3/28/1996,8.6992,8.7771,8.6857,8.6992,6645200
3/29/1996,8.7771,8.7896,8.4395,8.4655,12574800
4/1/1996,8.5299,8.6213,8.5039,8.6213,6012400
4/2/1996,8.6213,8.7252,8.5559,8.6992,5588400
4/3/1996,8.6992,8.7252,8.6473,8.7117,4893200
4/4/1996,8.6992,8.8934,8.6732,8.8675,7304000
4/8/1996,8.6992,8.7117,8.6338,8.6597,8327200
4/9/1996,8.6857,8.7511,8.6597,8.6597,7539600
4/10/1996,8.6732,8.6992,8.5299,8.5559,7107600
4/11/1996,8.4915,8.5953,8.2962,8.5559,8942800
4/12/1996,8.5953,8.6213,8.4395,8.5039,4544000
4/15/1996,8.5559,8.6857,8.4915,8.6857,5197600
4/16/1996,8.6857,8.7636,8.6338,8.6857,6221600
4/17/1996,8.7117,8.7117,8.5818,8.6732,4672400
4/18/1996,8.6597,8.6597,8.4136,8.5039,8102000
4/19/1996,8.5039,8.5953,8.4915,8.5174,7586000
4/22/1996,8.6078,8.6473,8.4655,8.5174,6876800
4/23/1996,8.5694,8.7896,8.5559,8.7896,5895200
4/24/1996,8.8031,8.855,8.6992,8.7511,7483600
4/25/1996,8.7252,8.7896,8.6338,8.7771,5784000
4/26/1996,8.7771,8.8155,8.7117,8.7636,5969600
4/29/1996,8.7511,8.9329,8.7511,8.9194,5676800
4/30/1996,8.855,8.8675,8.7511,8.829,7662400
5/1/1996,8.7896,8.8031,8.6597,8.6857,3837600
5/2/1996,8.6213,8.7511,8.5818,8.5818,8777600
5/3/1996,8.6473,8.6473,8.5299,8.5559,5118800
5/6/1996,8.5694,8.6338,8.5559,8.5818,6386000
5/7/1996,8.5953,8.5953,8.5434,8.5559,6063600
5/8/1996,8.5174,8.6992,8.5174,8.6857,7951200
5/9/1996,8.6897,8.7422,8.6509,8.7034,5624400
5/10/1996,8.7558,8.7946,8.7034,8.7558,4398800
5/13/1996,8.7684,8.8732,8.7296,8.8606,5936400
5/14/1996,8.8732,8.9519,8.8606,8.8869,8052000
5/15/1996,8.8732,8.9655,8.847,8.8732,5380800
5/16/1996,8.8606,8.8732,8.7684,8.7946,5323600
5/17/1996,8.8344,8.9131,8.7946,8.8869,8323600
5/20/1996,8.8994,9.2539,8.8869,9.149,12957200
5/21/1996,9.1752,9.2014,8.9781,9.0305,9358400
5/22/1996,9.0179,9.214,9.0179,9.2014,8509200
5/23/1996,9.1878,9.3063,9.1616,9.214,6124000
5/24/1996,9.214,9.2402,9.0704,9.1228,4202400
5/28/1996,9.149,9.149,9.0179,9.0567,3780800
5/29/1996,9.0179,9.0441,8.9257,8.9257,3735600
5/30/1996,8.9257,9.1092,8.8869,9.0829,6015600
5/31/1996,9.0829,9.0829,8.8869,8.8869,6141600
6/3/1996,8.8606,8.8869,8.8082,8.8082,5531200
6/4/1996,8.8869,8.9393,8.8606,8.8994,5206400
6/5/1996,8.8994,8.9131,8.8606,8.8994,4041600
6/6/1996,8.9257,8.9393,8.7946,8.847,4390000
6/7/1996,8.7946,9.0179,8.782,9.0043,5881600
6/10/1996,8.9781,9.0043,8.9257,8.9519,3353600
6/11/1996,8.9781,9.0441,8.8869,8.9131,4917600
6/12/1996,8.9131,8.9393,8.8208,8.8208,3307600
6/13/1996,8.8344,8.8606,8.7558,8.8082,4124000
6/14/1996,8.7946,8.8082,8.7422,8.7558,3853200
6/17/1996,8.782,8.8994,8.7422,8.8606,6210800
6/18/1996,8.8082,8.847,8.782,8.847,4884400
6/19/1996,8.8606,8.9519,8.8208,8.8994,4094800
6/20/1996,8.9393,9.0043,8.9257,8.9781,6308400
6/21/1996,9.0043,9.0441,8.9917,9.0441,15453600
6/24/1996,9.0441,9.1228,9.0179,9.0179,5891600
6/25/1996,9.0567,9.0966,9.0441,9.0567,4642400
6/26/1996,9.0704,9.1616,9.0567,9.1228,6710800
6/27/1996,9.0966,9.1752,9.0441,9.1752,7088800
6/28/1996,9.149,9.1752,9.0966,9.1092,5396000
7/1/1996,9.1228,9.149,9.0704,9.149,5072000
7/2/1996,9.1752,9.2927,9.1354,9.2927,5943600
7/3/1996,9.2664,9.3849,9.2539,9.3587,7226800
7/5/1996,9.2664,9.2801,9.214,9.2277,2862400
7/8/1996,9.2014,9.3189,9.2014,9.2277,6624400
7/9/1996,9.2801,9.3063,9.2277,9.2801,5278000
7/10/1996,9.2927,9.3325,9.2539,9.3189,5688800
7/11/1996,9.3587,9.4374,9.3189,9.3713,8566800
7/12/1996,9.3849,9.45,9.3325,9.4049,7176800
7/15/1996,9.4112,9.4237,9.2014,9.2664,6364400
7/16/1996,9.2277,9.2402,8.8208,9.0567,9800000
7/17/1996,9.1092,9.1354,8.8994,8.9257,7090800
7/18/1996,8.9393,9.0441,8.9257,8.9917,7630800
7/19/1996,9.0043,9.0305,8.8732,8.9519,7637600
7/22/1996,8.9257,9.0179,8.8732,8.9519,7565200
7/23/1996,8.9655,8.9781,8.8344,8.8732,5592400
7/24/1996,8.782,8.8732,8.7159,8.7684,7504400
7/25/1996,8.7684,8.7946,8.7034,8.7946,5250400
7/26/1996,8.7946,8.8344,8.7159,8.7296,4300000
7/29/1996,8.6771,8.7159,8.6373,8.6635,3547200
7/30/1996,8.6635,8.6771,8.5324,8.5723,6726000
7/31/1996,8.5985,8.6373,8.5461,8.6247,9975600
8/1/1996,8.6184,8.7684,8.6184,8.7422,7030000
8/2/1996,8.8082,8.8994,8.7296,8.8869,6452800
8/5/1996,8.8869,8.9131,8.8082,8.8344,3690800
8/6/1996,8.8344,8.8344,8.7684,8.8082,3891200
8/7/1996,8.782,8.782,8.6509,8.7034,5681600
8/8/1996,8.6373,8.6897,8.6247,8.6635,8836000
8/9/1996,8.6828,8.6828,8.5239,8.5366,7879600
8/12/1996,8.5239,8.6425,8.5239,8.6425,9610400
8/13/1996,8.6298,8.6563,8.5366,8.616,8582400
8/14/1996,8.5896,8.5896,8.5102,8.5631,5573600
8/15/1996,8.5631,8.5896,8.5239,8.5504,5670800
8/16/1996,8.5769,8.7484,8.5631,8.7219,10785200
8/19/1996,8.7749,8.8681,8.7622,8.8416,8542000
8/20/1996,8.8416,8.9337,8.8278,8.8681,6396000
8/21/1996,8.8681,8.8681,8.7622,8.7749,6052400
8/22/1996,8.7749,8.8945,8.7484,8.8543,6226400
8/23/1996,8.7886,8.8151,8.669,8.7357,5995200
8/26/1996,8.7219,8.7219,8.5896,8.6425,5742000
8/27/1996,8.6563,8.7357,8.6033,8.7357,6220400
8/28/1996,8.669,8.669,8.6298,8.6563,2641600
8/29/1996,8.6033,8.616,8.471,8.471,6397600
8/30/1996,8.4974,8.6298,8.4974,8.6298,6532400
9/3/1996,8.7886,8.8681,8.7622,8.8681,8464000
9/4/1996,8.8151,8.9072,8.8013,8.8808,9084400
9/5/1996,8.8278,8.9072,8.7886,8.8013,4938800
9/6/1996,8.8278,8.9337,8.8151,8.8945,5405200
9/9/1996,8.9475,8.9475,8.8416,8.921,4229200
9/10/1996,8.9475,8.9475,8.8013,8.8278,4668000
9/11/1996,8.8416,9.0269,8.8416,8.9866,8315600
9/12/1996,8.9739,9.0131,8.921,9.0004,6192800
9/13/1996,9.0004,9.0661,8.9475,8.9475,6013200
9/16/1996,8.9602,9.0269,8.8416,9.0131,6052400
9/17/1996,9.0004,9.0396,8.9337,9.0131,4699200
9/18/1996,9.0396,9.119,9.0396,9.0798,5549600
9/19/1996,9.0798,9.1455,9.0661,9.0925,4548800
9/20/1996,9.119,9.2249,9.1063,9.1984,12608000
9/23/1996,9.1857,9.1857,9.0798,9.1719,3786800
9/24/1996,9.1592,9.2387,9.0925,9.1328,5724000
9/25/1996,9.1328,9.1592,9.0004,9.0131,4300800
9/26/1996,9.0004,9.0131,8.8808,8.8945,6397600
9/27/1996,8.8945,8.921,8.8013,8.8278,5042400
9/30/1996,8.8681,8.8808,8.8151,8.8151,5321200
10/1/1996,8.8151,9.0396,8.7749,9.0269,5822000
10/2/1996,9.0534,9.119,9.0131,9.0798,4514000
10/3/1996,9.0661,9.119,9.0269,9.1063,3058800
10/4/1996,9.1455,9.3043,9.1455,9.3043,6410400
10/7/1996,9.3308,9.3975,9.2651,9.3043,5770400
10/8/1996,9.3043,9.3837,9.2387,9.2651,4915200
10/9/1996,9.2651,9.2651,9.0396,9.119,7828800
10/10/1996,9.119,9.119,9.0534,9.0925,5730800
10/11/1996,9.1063,9.1719,9.0925,9.1455,5281200
10/14/1996,9.1455,9.3181,9.1455,9.2778,7692800
10/15/1996,9.2916,9.3445,9.1719,9.2249,6395200
10/16/1996,9.2249,9.2778,9.1592,9.2514,5270000
10/17/1996,9.2387,9.3573,9.2249,9.3308,5475200
10/18/1996,9.3445,9.4769,9.2387,9.4631,8054400
10/21/1996,9.4631,9.5828,9.3445,9.424,8729200
10/22/1996,9.4367,9.4367,9.2778,9.3181,6618000
10/23/1996,9.2916,9.3975,9.2387,9.3837,4118000
10/24/1996,9.371,9.371,9.2249,9.2387,3407200
10/25/1996,9.2387,9.3975,9.2249,9.371,5402000
10/28/1996,9.4367,9.5828,9.3445,9.3445,5416000
10/29/1996,9.3975,9.5298,9.2916,9.4896,6212800
10/30/1996,9.5298,9.5298,9.424,9.4367,4750000
10/31/1996,9.4504,9.4504,9.3043,9.3837,6814800
11/1/1996,9.3975,9.4367,9.2916,9.3445,5033200
11/4/1996,9.3445,9.4102,9.3181,9.371,4188000
11/5/1996,9.424,9.4367,9.3043,9.3445,5593200
11/6/1996,9.371,9.3837,9.2916,9.3837,9011200
11/7/1996,9.3745,9.4942,9.3745,9.4547,6934800
11/8/1996,9.5081,9.5476,9.428,9.5476,6268000
11/11/1996,9.5615,9.6277,9.5615,9.6149,4223200
11/12/1996,9.6277,9.6416,9.4942,9.5081,4078800
11/13/1996,9.4814,9.695,9.4814,9.6416,5778800
11/14/1996,9.5882,9.7217,9.5882,9.6277,4812400
11/15/1996,9.6544,9.6812,9.5743,9.6416,8112800
11/18/1996,9.6544,9.8147,9.6277,9.7485,4400000
11/19/1996,9.7752,9.8414,9.7613,9.8286,4085200
11/20/1996,9.7613,9.8019,9.7217,9.7485,4412000
11/21/1996,9.7613,9.788,9.695,9.7079,3872400
11/22/1996,9.7613,9.9215,9.7485,9.9215,4394800
11/25/1996,9.9749,10.1886,9.9621,10.1352,6586000
11/26/1996,10.1491,10.2153,10.1352,10.1352,9289600
11/27/1996,10.1352,10.1491,9.9621,10.0155,6893200
11/29/1996,10.0284,10.1224,10.0284,10.0818,2128800
12/2/1996,10.0551,10.1352,9.9888,10.1352,3884400
12/3/1996,10.1352,10.2153,10.0957,10.0957,6394000
12/4/1996,10.1085,10.1085,9.9482,10.0284,6400800
12/5/1996,10.0422,10.1886,10.0422,10.1491,5216400
12/6/1996,10.0551,10.1491,10.0551,10.1352,6097600
12/9/1996,10.2025,10.2025,10.0155,10.1491,5668000
12/10/1996,10.1085,10.1352,10.0422,10.0422,4365600
12/11/1996,10.0017,10.1352,9.9888,10.0957,8256400
12/12/1996,10.1491,10.2025,10.0284,10.0957,8872000
12/13/1996,10.0422,10.1224,9.9621,10.1224,7254800
12/16/1996,10.1491,10.3093,10.069,10.0957,9263600
