date,open,high,low,close,volume
9/20/2012,45.5096,45.7426,45.2766,45.7176,5776100
9/21/2012,45.8425,46.7828,45.6927,46.7495,26628600
9/24/2012,46.6663,47.1323,46.4749,46.5831,6443800
9/25/2012,46.7828,47.0157,46.4666,46.7661,6343300
9/26/2012,46.8826,47.2238,46.3917,46.4166,5562000
9/27/2012,46.841,46.9658,46.3501,46.7994,4245400
9/28/2012,46.5581,46.5831,45.9174,46.1087,5838100
10/1/2012,46.3667,47.0657,46.2003,46.9825,4424400
10/2/2012,46.9825,47.3403,46.858,47.2654,3828700
10/3/2012,47.4152,47.5567,47.124,47.3153,4662900
10/4/2012,47.5567,48.3888,47.4402,48.239,6897300
10/5/2012,48.3472,48.3888,47.2987,47.54,6078300
10/8/2012,47.9228,48.5053,47.6981,47.9311,6050700
10/9/2012,47.9311,48.1267,47.5151,47.8229,5093300
10/10/2012,47.7813,48.0643,47.3736,47.5234,4141500
10/11/2012,47.8812,48.4138,47.7064,47.9811,5035900
10/12/2012,48.0559,48.0559,47.3653,47.4901,4283900
10/15/2012,47.5483,48.0892,47.3653,47.8396,4193300
10/16/2012,47.59,48.1392,46.8161,47.332,7531600
10/17/2012,47.9145,48.0143,46.3085,46.5914,6255200
10/18/2012,46.4333,46.9575,46.4,46.608,5384500
10/19/2012,46.608,46.6746,46.0776,46.3168,5704800
10/22/2012,46.2003,47.124,46.142,47.0491,5723600
10/23/2012,46.6663,46.866,46.0588,46.7495,5557400
10/24/2012,46.9658,47.1572,46.4083,46.5331,4545000
10/25/2012,46.5498,47.1988,46.4333,46.7745,4701900
10/26/2012,46.7162,46.8161,46.0506,46.4166,3346700
10/31/2012,46.7162,46.7328,46.192,46.5997,4157700
11/1/2012,46.4832,47.5067,46.4832,47.3902,4833700
11/2/2012,47.4485,47.6316,46.5914,46.6413,4948200
11/5/2012,46.8161,46.9326,45.6261,46.0006,6149600
11/6/2012,46.0006,47.0075,45.4763,46.9242,4880800
11/7/2012,46.0838,46.1004,44.4278,45.1518,13812600
11/8/2012,45.2267,45.7509,44.4528,44.4694,8846100
11/9/2012,44.4029,44.9354,43.8037,44.0201,8585800
11/12/2012,44.1366,44.5277,43.3128,43.4376,5944000
11/13/2012,43.3044,44.0867,43.2712,43.4293,5669900
11/14/2012,43.5957,43.629,42.5181,42.6471,5792500
11/15/2012,42.6637,43.0382,42.5139,42.6471,6668600
11/16/2012,42.6471,43.4293,42.5555,43.1879,6388000
11/19/2012,43.4625,44.0284,43.1463,44.0284,5868900
11/20/2012,44.0367,44.2531,43.8204,44.2198,4737800
11/21/2012,44.2697,44.6858,43.9535,44.5443,5097000
11/23/2012,44.6608,44.8772,44.5194,44.8689,1709300
11/26/2012,44.095,44.6109,43.9036,44.5443,5692900
11/27/2012,44.2115,44.794,43.7288,43.7621,7859400
11/28/2012,43.4958,44.2988,43.4709,43.8953,5744200
11/29/2012,44.3196,45.4264,44.1033,45.235,10911600
11/30/2012,45.0852,45.6677,44.9937,45.26,7818600
12/3/2012,45.4014,45.726,44.7898,44.8439,3861300
12/4/2012,44.9021,45.1351,44.536,44.5526,5948900
12/5/2012,44.7108,45.1268,44.6109,44.8023,4495100
12/6/2012,44.8522,44.8522,44.3363,44.6442,3771900
12/7/2012,44.9456,45.0291,44.6031,45.0041,4206200
12/10/2012,45.0041,45.3884,44.8955,45.2714,4113500
12/11/2012,45.3215,45.9314,45.1795,45.7476,4970400
12/12/2012,45.9481,46.6332,45.8646,46.157,7054000
12/13/2012,46.1319,46.2739,45.3717,45.4301,4911800
12/14/2012,45.2547,45.5555,45.0459,45.1545,3468700
12/17/2012,45.1795,45.5722,45.096,45.4134,6336900
12/18/2012,45.6306,46.2322,45.5053,45.9063,4637800
12/19/2012,46.0484,46.0484,45.4719,45.522,5537600
12/20/2012,45.5137,46.3742,45.4886,46.3324,5025900
12/21/2012,46.2656,46.3825,45.4719,45.9732,9440100
12/24/2012,45.781,45.9899,45.5555,45.8228,1713900
12/26/2012,45.781,45.8228,45.213,45.2965,3232400
12/27/2012,45.2129,45.6056,45.0709,45.4803,3245700
12/28/2012,45.1879,45.6474,44.9456,44.9957,3137400
12/31/2012,44.8036,45.3299,44.6866,45.3132,4948700
1/2/2013,45.8479,45.9481,45.121,45.5638,5358100
1/3/2013,44.6449,44.7117,43.3165,43.4335,14413200
1/4/2013,43.6089,44.0517,43.492,43.517,10458000
1/7/2013,43.3449,43.7175,43.0659,43.517,7804500
1/8/2013,43.4418,43.6465,42.9072,42.9406,8196200
1/9/2013,43.0993,43.8596,43.0241,43.751,5154300
1/10/2013,43.8763,44.436,43.7175,44.3692,6506500
1/11/2013,44.6114,44.6114,43.7175,44.1269,10182500
1/14/2013,44.1687,45.4636,43.9431,44.578,7119900
1/15/2013,44.4611,44.9874,44.4527,44.7952,5802900
1/16/2013,44.8119,44.9456,44.5571,44.8286,6474500
1/17/2013,44.9122,45.5555,44.4193,45.4469,14438900
1/18/2013,45.4469,45.639,45.2965,45.5805,7023900
1/22/2013,45.6557,46.8587,45.5805,46.8002,9330000
1/23/2013,46.8754,46.9924,46.324,46.7083,6665700
1/24/2013,46.8086,47.1511,46.7,46.9673,4221700
1/25/2013,47.0843,47.101,46.5496,46.8169,5604700
1/28/2013,47.1344,47.2263,46.6164,46.6248,5736900
1/29/2013,46.5747,47.36,46.5162,47.0174,7317600
1/30/2013,46.9924,47.1511,46.7167,46.8504,6269200
1/31/2013,46.6499,46.8211,46.1235,46.1235,6957500
2/1/2013,46.5663,46.6499,46.2572,46.5914,6369500
2/4/2013,46.2154,47.0926,46.2154,46.5747,4795700
2/5/2013,47.6774,48.3123,47.4769,48.2622,8645500
2/6/2013,47.9865,48.0701,47.7025,47.9364,5266100
2/7/2013,47.9197,48.0367,47.3266,47.6607,6050700
2/8/2013,47.7526,48.6674,47.7192,48.2372,4554600
2/11/2013,48.0868,48.2121,47.6607,47.7192,4166800
2/12/2013,47.786,47.9364,47.5605,47.6273,4448600
2/13/2013,47.6273,47.9281,47.4101,47.8111,4261200
2/14/2013,47.6273,47.7986,47.4101,47.6607,5173800
2/15/2013,47.6691,48.0325,47.6524,47.8863,5750400
2/19/2013,45.2798,47.5187,45.1461,47.3349,14566200
2/20/2013,47.2096,47.2681,46.1068,46.1235,7542900
2/21/2013,46.4243,46.7334,45.8479,46.1486,6357300
2/22/2013,46.2823,46.2906,45.3215,45.5053,8400700
2/25/2013,45.6891,45.7393,44.5195,44.5279,6807800
2/26/2013,44.7033,44.7743,43.8679,44.319,6325100
2/27/2013,44.2439,45.121,44.2188,45.0041,5133800
2/28/2013,44.9623,45.0793,44.6031,44.6532,5879800
3/1/2013,44.5613,44.9414,44.177,44.7117,6972100
3/4/2013,44.5362,44.695,44.3859,44.5446,4783000
3/5/2013,44.6365,44.979,44.4276,44.695,4911700
3/6/2013,44.7451,45.0626,44.5697,44.7869,5562600
3/7/2013,44.9122,45.2631,44.8495,44.9456,4455700
3/8/2013,45.0876,45.3215,44.7117,44.954,4584400
3/11/2013,44.9707,45.6474,44.9038,45.2881,4008700
3/12/2013,45.2547,45.9481,45.1795,45.8061,5466300
3/13/2013,45.859,46.0267,45.5822,45.6912,4343000
3/14/2013,45.7751,45.968,45.339,45.9009,5066800
3/15/2013,45.817,46.0435,45.6409,45.9009,7888300
3/18/2013,45.5403,46.5215,45.5235,46.1273,5974200
3/19/2013,46.1273,46.4628,46.0602,46.2699,5486600
3/20/2013,46.5215,46.5718,45.968,46.0267,4528800
3/21/2013,45.8673,46.4209,45.8204,46.1776,4953700
3/22/2013,46.2447,46.3789,45.4815,45.6744,5415900
3/25/2013,45.8338,46.2238,45.6577,46.0099,5142500
3/26/2013,46.2447,46.7815,46.2028,46.6725,6059700
3/27/2013,46.5886,47.8298,46.4963,47.486,8525800
3/28/2013,47.5195,48.0647,47.377,47.9808,5685400
4/1/2013,47.9389,49.784,47.8132,49.4569,9006100
4/2/2013,51.6878,53.6335,51.5787,51.78,22664600
4/3/2013,52.3419,52.6271,51.6794,51.7213,10140400
4/4/2013,51.7884,52.4174,51.5704,52.0232,7648400
4/5/2013,51.931,52.4677,51.7045,52.0819,6841300
4/8/2013,52.0568,52.3084,51.4068,51.9058,4545600
4/9/2013,52.0736,52.4761,51.9561,52.149,4405900
4/10/2013,52.2665,52.5013,52.0755,52.3419,4400600
4/11/2013,52.3252,52.8368,52.2748,52.82,4738900
4/12/2013,52.6942,53.0716,52.5181,52.8619,4162000
4/15/2013,52.6019,52.8368,51.6458,51.6542,4625600
4/16/2013,52.149,52.8368,51.8052,52.6774,4976400
4/17/2013,52.3252,52.9626,51.9645,52.0232,8429000
4/18/2013,49.8091,50.9497,48.6685,50.0607,14015000
4/19/2013,50.2704,50.9496,49.8762,50.3543,6524600
4/22/2013,50.3123,50.4046,49.1801,49.6666,6020900
4/23/2013,49.8762,50.0356,48.744,49.0963,6277700
4/24/2013,49.3982,49.6917,49.2472,49.3059,5883000
4/25/2013,49.5911,49.8259,49.155,49.7672,5669100
4/26/2013,49.7001,50.4464,49.5911,49.8846,5798100
4/29/2013,50.2788,50.7317,50.1614,50.3291,4861600
4/30/2013,50.4381,50.6394,49.6582,50.262,5701800
5/1/2013,50.2872,50.6897,49.7336,50.0859,4897800
5/2/2013,50.0775,50.6394,49.8091,49.8846,6072500
5/3/2013,50.1446,50.3459,49.373,49.4149,5149500
5/6/2013,49.8007,50.933,49.7504,50.4885,5609600
5/7/2013,50.3878,51.2684,50.262,50.7401,4830700
5/8/2013,50.5891,52.6439,50.5807,52.4258,10032800
5/9/2013,52.2077,52.4677,51.5451,52.0065,6416700
5/10/2013,52.0316,52.8284,51.8387,52.7613,5015700
5/13/2013,52.56,52.669,52.2161,52.3252,3490400
5/14/2013,52.2497,52.4006,51.6207,51.7716,5390300
5/15/2013,51.5955,52.2329,51.2978,51.671,6808200
5/16/2013,51.411,52.2916,51.3271,52.1155,6904800
5/17/2013,52.2077,53.0967,52.1826,52.7026,5840800
5/20/2013,52.6103,52.7697,52.3504,52.4677,2688200
5/21/2013,52.4761,52.8619,52.3755,52.7277,3248400
5/22/2013,51.9981,53.0632,51.604,52.2329,6317500
5/23/2013,52.0736,52.6858,51.8471,52.3,4479100
5/24/2013,52.0149,52.4342,51.5704,52.0484,4697900
5/28/2013,52.409,53.3232,52.3336,53.1219,5341000
5/29/2013,53.1051,53.298,52.6774,53.1303,5009100
5/30/2013,53.1974,54.4302,52.8535,54.229,5671300
5/31/2013,54.0528,54.3841,52.5013,52.5264,5888300
6/3/2013,52.7445,52.8368,52.0736,52.669,3756200
6/4/2013,52.5013,52.8284,51.931,52.3,5151100
6/5/2013,52.8451,52.929,51.7045,51.7884,5380100
6/6/2013,51.7884,51.931,51.1175,51.931,4711400
6/7/2013,52.2245,52.7781,51.7465,52.4761,5214700
6/10/2013,52.4845,53.5916,52.4761,53.4071,5256600
6/11/2013,52.9626,54.1451,52.5852,53.6167,6063400
6/12/2013,53.8767,54.1032,53.3567,53.5329,3891100
6/13/2013,53.657,54.0866,53.1937,54.0361,4379500
6/14/2013,54.0192,54.2888,53.5644,53.7413,3122600
6/17/2013,54.154,54.9542,53.994,54.2214,4975000
6/18/2013,54.6678,55.3501,54.2972,55.3248,5183300
6/19/2013,55.3417,55.7292,54.9458,54.9711,6370200
6/20/2013,54.5836,54.6004,53.6149,53.7413,5748300
6/21/2013,54.0698,54.6089,53.4296,53.8255,7806500
6/24/2013,53.4801,54.7858,53.4549,54.4572,5717100
6/25/2013,54.7773,55.2069,53.6233,53.6823,4959100
6/26/2013,53.935,54.8026,53.9266,54.5667,4851700
6/27/2013,54.8026,55.7544,54.7184,55.6702,4483600
6/28/2013,55.2743,55.7039,54.7858,55.1564,6867800
7/1/2013,55.5017,55.8976,55.1901,55.2827,3736500
7/2/2013,55.1143,55.308,54.7942,54.9795,4484800
7/3/2013,54.7099,55.463,54.4572,55.2069,2271100
7/5/2013,55.5607,55.7544,54.9795,55.7376,2356500
7/8/2013,56.3946,56.9253,55.8976,56.9084,6192500
7/9/2013,57.2959,57.6573,56.681,57.2538,4275700
7/10/2013,57.2791,57.9108,56.9506,57.018,4383900
7/11/2013,57.5065,57.7424,56.9843,57.5823,6588900
7/12/2013,57.7592,57.9024,57.018,57.2791,4645600
7/15/2013,57.3886,57.4391,56.8242,56.959,3813600
7/16/2013,56.6389,56.7316,56.0661,56.3609,5459600
7/17/2013,56.4452,56.8074,55.527,55.7881,8904300
7/18/2013,58.4162,59.6797,58.0456,59.427,14082900
7/19/2013,59.4776,60.7242,59.0986,60.1851,7504900
7/22/2013,60.2778,61.1033,60.143,60.8001,5038000
7/23/2013,60.8253,61.2718,60.4969,61.2296,3934300
7/24/2013,61.3307,61.6171,60.8001,61.0949,6023300
7/25/2013,60.7158,61.1707,60.3957,61.1707,3840600
7/26/2013,60.7579,61.1454,60.282,60.8253,3826000
7/29/2013,60.7411,61.3728,60.6147,61.3139,3835300
7/30/2013,61.3897,61.6761,60.6316,60.8759,5375400
7/31/2013,61.0443,62.0467,61.0443,61.3644,5964700
8/1/2013,61.6845,61.9288,61.4065,61.6255,3254000
8/2/2013,61.516,61.516,60.5895,60.8674,3622500
8/5/2013,60.9517,61.9751,60.9011,61.7772,2871000
8/6/2013,61.6424,61.8024,61.0949,61.6929,3089500
8/7/2013,61.6424,61.8277,61.1707,61.4234,2807300
8/8/2013,61.6171,62.0551,61.3728,61.6424,2171600
8/9/2013,61.6592,61.9878,60.8759,61.4318,2556900
8/12/2013,60.9938,61.1454,60.6569,60.9769,3043300
8/13/2013,61.0106,61.8193,60.9096,61.7856,2627400
8/14/2013,61.6508,61.7435,60.9096,61.0612,3079000
8/15/2013,60.64,61.1707,60.1178,60.143,3402000
8/16/2013,59.9324,60.6316,59.8061,60.1683,3323600
8/19/2013,60.2525,60.8208,60.1936,60.4042,2794800
8/20/2013,60.5221,61.356,60.3199,61.0359,3110000
8/21/2013,60.8001,60.9348,60.202,60.5221,3314200
8/22/2013,60.6821,61.2718,60.5052,60.6232,2959400
8/23/2013,60.6569,61.2549,60.5726,61.1033,3215600
8/26/2013,61.1875,61.4234,60.8843,60.9685,2797700
8/27/2013,60.6063,60.7664,60.0756,60.2441,3626200
8/28/2013,60.143,60.7832,60.1009,60.261,3297700
8/29/2013,60.0925,61.3476,59.9324,61.0191,5243500
8/30/2013,61.0359,61.3307,60.2188,60.4294,4186200
9/3/2013,60.4884,61.297,60.4715,61.1201,3801500
9/4/2013,61.0359,61.7856,60.8169,61.7856,3333600
9/5/2013,61.7772,62.5268,61.6087,62.3668,2861600
9/6/2013,62.5353,62.9986,61.1117,62.3837,3584100
9/9/2013,62.4258,62.7964,62.1478,62.5437,2629600
9/10/2013,62.8385,62.8722,62.1983,62.8638,3925400
9/11/2013,63.0556,63.5714,62.8443,63.5629,3819200
9/12/2013,63.6813,63.8335,63.1571,63.1909,2823800
9/13/2013,63.3431,63.6213,62.6667,62.9711,3421000
9/16/2013,63.4868,64.1548,63.3854,63.5122,4224800
9/17/2013,63.5037,63.7067,62.5061,62.8274,5138100
9/18/2013,62.6921,62.7259,61.2463,61.7536,7725600
9/19/2013,61.7959,61.8212,59.7076,59.8936,8322900
9/20/2013,59.6484,60.6629,59.5215,59.6653,9088700
9/23/2013,59.8597,60.8236,59.7076,60.7221,4482500
9/24/2013,61.0265,61.6691,60.5615,61.1449,4855200
9/25/2013,61.128,61.4323,60.7559,60.8574,4812900
9/26/2013,60.8743,61.5591,60.8067,61.0096,2413200
9/27/2013,60.6207,60.9673,60.4516,60.8659,3548000
9/30/2013,60.274,60.5953,60.0373,60.5446,4183600
10/1/2013,60.6545,61.6691,60.5784,61.3647,4322300
10/2/2013,61.0772,61.407,60.9335,61.3562,2705700
10/3/2013,61.2971,61.7029,61.0941,61.314,5038300
10/4/2013,61.2971,61.8339,61.0688,61.7113,4297600
10/7/2013,61.3731,61.4661,61.0096,61.018,4787000
10/8/2013,60.8743,61.2252,60.3924,60.4347,6049100
10/9/2013,60.6291,60.7729,60.1768,60.3501,4464100
10/10/2013,60.9842,62.5484,60.739,62.5484,4894300
10/11/2013,62.5061,62.7935,62.1383,62.7935,2935800
10/14/2013,62.4469,63.2501,62.1594,63.174,2562200
10/15/2013,62.9965,63.3473,62.3624,62.4554,2922900
10/16/2013,62.988,63.825,62.8865,63.5714,4368600
10/17/2013,60.6799,61.6183,60.0711,60.3417,21810200
10/18/2013,60.2487,60.3248,57.1035,58.135,21080600
10/21/2013,58.042,58.1434,56.723,57.6615,11496900
10/22/2013,57.6784,58.8739,57.6784,58.2195,7647300
10/23/2013,57.9236,58.0039,57.1965,57.5009,8227700
10/24/2013,57.5009,57.8221,56.7991,57.1627,6352500
10/25/2013,57.0781,57.6446,56.8837,57.1711,6892500
10/28/2013,57.1119,57.3232,56.4102,56.5962,6989300
10/29/2013,56.5455,57.615,56.5201,57.56,5860000
10/30/2013,57.5939,58.0589,57.2979,57.5009,4360500
10/31/2013,57.8306,58.0927,57.374,57.7122,4216700
11/1/2013,57.7207,58.0842,57.4501,58.0251,4459000
11/4/2013,58.1519,58.5577,57.7925,58.2956,3698700
11/5/2013,57.9151,58.2872,57.7207,58.1011,3328700
11/6/2013,58.228,60.0466,58.1688,59.4285,5479400
11/7/2013,59.9443,60.0119,58.8959,58.9804,4497300
11/8/2013,58.9297,59.6315,58.879,59.6061,3741900
11/11/2013,59.8006,59.9866,59.4285,59.6061,3082600
11/12/2013,59.5807,59.9443,59.0734,59.1411,3604800
11/13/2013,59.1411,60.1387,59.0227,60.0373,3879500
11/14/2013,60.3163,60.5361,59.9781,60.4008,3581200
11/15/2013,60.1387,60.8405,60.1049,60.7644,3872600
11/18/2013,60.8489,60.9589,60.4516,60.6038,3263700
11/19/2013,60.6714,60.7983,60.2487,60.5446,4260900
11/20/2013,60.7729,61.6014,60.5868,60.8574,5031300
11/21/2013,61.204,62.2947,61.1871,61.6437,4368000
11/22/2013,61.6437,62.3539,61.5507,62.3454,3178400
11/25/2013,62.5653,63.1233,62.3877,62.6244,3773900
11/26/2013,62.7428,63.4023,62.6075,63.0049,4635400
11/27/2013,63.1317,63.3516,62.6329,62.8696,3640600
11/29/2013,63.0641,63.3516,62.7597,62.9711,2025600
12/2/2013,62.2609,62.9457,62.2609,62.7005,4276000
12/3/2013,62.6836,62.6836,61.6522,62.337,5162400
12/4/2013,61.9714,63.1511,61.564,62.5061,5548700
12/5/2013,62.226,62.5315,61.564,61.7423,4104700
12/6/2013,62.1496,62.5655,61.8186,62.3788,3886000
12/9/2013,62.3788,63.0662,62.3194,62.5655,3988600
12/10/2013,62.5485,63.1511,62.5315,62.8456,3741100
12/11/2013,62.871,62.888,61.0209,61.2246,7304300
12/12/2013,61.267,61.5895,60.1807,60.2655,5815300
12/13/2013,60.4268,60.9869,59.7988,59.8157,4737000
12/16/2013,60.0279,60.5796,59.8582,60.308,4369500
12/17/2013,60.4438,60.4438,59.5781,60.0279,4280100
12/18/2013,60.2825,61.5004,60.0024,61.4282,4975700
12/19/2013,61.25,61.5513,60.8257,61.4367,4359200
12/20/2013,61.6404,62.574,61.6319,62.2515,7511500
12/23/2013,62.6673,63.3039,62.557,63.1002,3263100
12/24/2013,62.9729,63.1596,62.7352,62.9135,1253500
12/26/2013,63.1765,63.6264,63.0408,63.5245,2121000
12/27/2013,63.6518,63.9234,63.2954,63.3887,2859900
12/30/2013,63.5245,63.6858,63.0662,63.4651,1983800
12/31/2013,63.6518,64.1101,63.3395,63.9064,2280000
1/2/2014,63.5754,63.8979,63.236,63.2869,3067000
1/3/2014,63.4821,64.2968,63.3123,63.7367,3206400
1/6/2014,64.0083,64.0083,62.905,63.0068,3424500
1/7/2014,63.6009,65.6292,63.6009,64.9333,6542500
1/8/2014,64.7806,64.8909,64.0592,64.178,6172200
1/9/2014,64.2035,64.7042,64.2035,64.5684,6291500
1/10/2014,64.6702,64.7551,63.2699,63.3972,6632200
1/13/2014,63.3717,63.6518,62.5273,62.7522,5248700
1/14/2014,62.8456,63.0917,62.54,62.8201,5783900
1/15/2014,62.7946,63.533,62.7946,63.516,7043300
1/16/2014,62.9135,63.516,61.233,61.7507,8892800
1/17/2014,62.0563,62.0563,61.362,61.5471,5551300
1/21/2014,61.7168,62.4806,61.4537,62.0902,6379300
1/22/2014,62.6546,62.7437,62.1581,62.2939,4864700
1/23/2014,61.6998,62.54,61.5216,62.1242,5050300
1/24/2014,61.8102,61.8865,60.5796,60.7663,5523600
1/27/2014,60.5201,61.2755,60.3759,60.8087,4233600
1/28/2014,60.8087,61.4113,60.6559,60.8596,2932700
1/29/2014,60.588,61.9205,60.1213,60.4777,6005100
1/30/2014,60.8511,61.9884,60.7069,61.7847,4254000
1/31/2014,60.9954,61.4028,60.639,61.3434,4291500
2/3/2014,61.2246,61.284,59.9515,60.0364,4526100
2/4/2014,60.0873,60.2571,59.2386,59.8412,4646100
2/5/2014,59.3574,60.4268,59.2683,60.1043,4394300
2/6/2014,60.0619,60.308,59.4847,60.1467,4765600
2/7/2014,59.8327,60.8087,59.5017,60.5626,6902900
2/10/2014,60.1807,60.3165,59.0434,59.1877,7774000
2/11/2014,59.2047,60.1467,59.0519,59.9345,5543000
2/12/2014,60.1807,60.5117,59.3914,59.612,4120600
2/13/2014,59.5187,60.6644,59.349,60.4353,3788000
2/14/2014,60.3928,62.6673,60.2571,62.3958,6848800
2/18/2014,62.3958,63.3293,62.3363,62.6588,5538400
2/19/2014,62.4212,63.0662,62.3109,62.4212,3926500
2/20/2014,62.4636,62.8965,62.1496,62.3618,4134000
2/21/2014,62.3194,62.888,62.243,62.6419,4552300
2/24/2014,62.9219,65.154,62.8031,64.509,9559000
2/25/2014,64.4835,64.6193,63.7621,63.9234,3761800
2/26/2014,63.9319,64.6066,63.4651,64.5514,5433200
2/27/2014,64.3138,64.8485,64.161,64.5175,4227300
2/28/2014,64.5345,65.9518,64.3308,65.5783,6176600
3/3/2014,65.0946,65.7396,64.9503,65.4341,3673400
3/4/2014,65.9772,66.6816,65.8075,66.3082,5164500
3/5/2014,66.4185,66.6222,65.8414,66.1894,3917600
3/6/2014,66.3252,66.4864,65.816,65.8924,4200500
3/7/2014,66.2064,66.2573,65.3831,65.6887,3434700
3/10/2014,65.5868,66.113,65.4426,66.096,2986400
3/11/2014,66.1215,66.5798,65.7905,66.0112,3471200
3/12/2014,65.8235,66.1812,65.7809,66.096,2875400
3/13/2014,66.2323,66.5219,65.5509,65.5935,3178600
3/14/2014,65.602,65.602,64.4351,64.4777,5128700
3/17/2014,64.8525,65.602,64.8099,65.3806,3517900
3/18/2014,65.5594,66.4793,65.3891,66.4367,3670800
3/19/2014,66.4964,68.3958,66.3856,68.1062,9060100
3/20/2014,67.7825,69.4945,67.6548,69.4434,7786500
3/21/2014,70.0056,70.9681,69.2475,69.2816,11828100
3/24/2014,69.5456,69.6053,68.8728,69.2305,5306200
3/25/2014,69.4945,69.9715,68.975,69.0772,4588800
3/26/2014,69.4008,70.0993,69.0516,69.452,6910000
3/27/2014,69.486,69.7586,68.8046,69.009,5453900
3/28/2014,69.3327,70.1418,69.2135,69.5201,4787400
3/31/2014,69.9119,70.0737,69.3412,69.8352,3513700
4/1/2014,70.1419,70.7381,69.486,69.7075,4339800
4/2/2014,69.452,69.6223,69.222,69.5116,3832100
4/3/2014,69.5456,70.1419,69.5031,70.0567,4214700
4/4/2014,70.4315,70.6359,69.3061,69.4434,4788100
4/7/2014,69.4179,69.8267,68.7791,69.0601,5286700
4/8/2014,69.0516,69.4605,68.2339,68.7024,4044900
4/9/2014,68.8217,69.469,68.5661,69.3242,3308900
4/10/2014,69.3497,69.8352,67.9529,68.1317,4850000
4/11/2014,67.9443,68.1147,67.1352,67.2459,3418700
4/14/2014,67.6633,67.8677,66.7608,67.4418,4013700
4/15/2014,67.5951,67.9018,66.4879,67.7229,4719100
4/16/2014,67.7059,67.7484,65.9854,66.5986,8098100
4/17/2014,64.2563,65.2869,62.6975,64.5459,13427200
4/21/2014,64.4777,65.1421,63.7026,63.8389,6912500
4/22/2014,64.0433,64.8951,63.8389,64.5288,6199400
4/23/2014,64.5714,64.7929,63.9752,64.1626,4645700
4/24/2014,64.861,65.6531,64.6566,65.2358,4604900
4/25/2014,65.2187,65.832,64.0774,64.4436,5416200
4/28/2014,65.0314,65.2273,64.2392,64.5118,5346800
4/29/2014,64.6907,64.9121,63.7835,64.0518,4813200
4/30/2014,64.0944,64.8951,63.8133,63.9156,6435900
5/1/2014,63.9241,64.2222,63.2512,63.8389,4598000
5/2/2014,63.6089,64.1626,63.4641,63.907,3794700
5/5/2014,63.7367,64.1455,63.2853,64.0774,4476100
5/6/2014,63.9922,64.3925,63.7878,64.1029,4728200
5/7/2014,64.384,66.3942,63.9496,66.3601,6383500
5/8/2014,66.2834,66.4879,65.3635,65.4913,4943100
5/9/2014,65.4317,65.8405,65.2613,65.5424,3465600
5/12/2014,65.7553,66.4538,65.6702,66.2153,3110900
5/13/2014,66.3175,66.6241,66.0364,66.4708,3059000
5/14/2014,66.4793,66.4793,65.5339,65.7298,2635300
5/15/2014,65.7213,65.8576,64.9291,65.1421,3075200
5/16/2014,65.0314,65.3039,64.7418,65.2869,2974600
5/19/2014,65.091,65.7809,65.0399,65.7553,2149100
5/20/2014,65.7468,65.9257,65.0399,65.2954,2806500
5/21/2014,65.338,66.3345,65.2698,66.1983,2401200
5/22/2014,66.1897,66.9733,66.1216,66.7263,3146900
5/23/2014,66.9904,67.2885,66.7453,67.0926,2251500
5/27/2014,67.4844,67.5696,66.9989,67.3822,2645500
5/28/2014,67.2629,67.4674,66.6923,66.9308,2250900
5/29/2014,66.9478,67.6505,66.5049,67.6036,3526800
5/30/2014,67.4929,67.9188,67.1863,67.8251,5139900
6/2/2014,67.9443,68.0806,67.5611,67.6888,1986400
6/3/2014,67.5525,68.2936,67.527,68.038,2841100
6/4/2014,67.9103,68.6258,67.6973,68.5746,3552900
6/5/2014,68.5491,68.7791,67.8677,67.9699,3453700
6/6/2014,68.1317,68.4128,67.774,68.0806,3286600
6/9/2014,68.1828,68.3532,67.51,67.9358,2801700
6/10/2014,67.7996,68.136,67.6888,67.9784,2459200
6/11/2014,67.9358,68.4298,67.6462,68.285,2733500
6/12/2014,68.2736,68.4619,67.6874,67.9827,2560000
