date,open,high,low,close,volume
8/27/2021,38.9911,39.4771,38.8245,39.3336,46454215
8/30/2021,39.4632,39.4632,38.5329,38.5653,44835643
8/31/2021,38.5745,38.9484,38.2876,38.6486,54633380
9/1/2021,38.6486,38.6764,37.9821,38.1302,52345125
9/2/2021,38.251,38.5999,37.8137,38.1672,44534710
9/3/2021,38.1672,38.3254,37.8509,38.1951,41811336
9/7/2021,38.3812,38.9395,38.3161,38.4464,43748504
9/8/2021,38.2231,38.6045,37.8509,37.9439,36019749
9/9/2021,37.8323,38.4743,37.7392,38.0835,36260907
9/10/2021,38.3533,38.4743,37.4415,37.4694,40501401
9/13/2021,37.7764,38.1114,37.5392,38.0928,42019004
9/14/2021,38.2696,38.4371,36.9018,37.0693,53785728
9/15/2021,36.9669,37.5345,36.9111,37.3484,52344519
9/16/2021,37.6648,37.9718,37.3996,37.6369,42908354
9/17/2021,37.5345,37.8369,37.2926,37.6834,92745722
9/20/2021,36.6413,36.7157,35.6922,36.3901,67487334
9/21/2021,36.5389,36.846,36.2272,36.4087,38231100
9/22/2021,36.9856,37.702,36.9856,37.3484,46222255
9/23/2021,37.9253,38.9628,37.823,38.7906,49736643
9/24/2021,38.8185,39.3954,38.7534,39.2093,39031928
9/27/2021,39.7118,40.4096,39.6746,40.2514,49716604
9/28/2021,40.4096,40.9772,40.0654,40.1584,60757135
9/29/2021,40.177,40.3073,39.7676,40.0747,44240463
9/30/2021,40.3352,40.3352,39.2931,39.4978,47383418
10/1/2021,39.5257,40.4096,39.442,40.084,40976408
10/4/2021,40.1119,41.0005,40.0747,40.3259,48259318
10/5/2021,40.726,41.6378,40.6329,41.1447,54035430
10/6/2021,40.8004,41.2098,40.5213,41.1633,46987477
10/7/2021,41.675,41.7495,40.9679,41.0516,46204692
10/8/2021,41.0051,41.6937,40.8655,41.2563,39378364
10/11/2021,41.4983,41.689,40.7074,40.7353,36253842
10/12/2021,40.6329,40.94,40.2608,40.512,36840179
10/13/2021,40.5213,40.6004,39.3861,40.1398,43866213
10/14/2021,41.2843,41.9635,40.4561,41.9356,82159876
10/15/2021,42.5869,43.4243,42.2054,43.1452,64246996
10/18/2021,43.0707,43.629,42.8289,43.0614,49520934
10/19/2021,43.2661,43.3824,42.987,43.2475,32491099
10/20/2021,43.2568,43.9547,42.8474,43.8151,40385979
10/21/2021,43.8244,44.178,43.3685,43.5732,36816984
10/22/2021,43.722,44.3036,43.722,44.2617,36216375
10/25/2021,44.4757,44.6432,43.9174,44.2059,31586132
10/26/2021,44.3454,45.0572,44.1407,44.6246,35665668
10/27/2021,44.178,44.8193,43.7546,43.7686,45778023
10/28/2021,44.2803,44.6618,44.0105,44.4571,37182389
10/29/2021,44.4292,44.7828,44.2152,44.4571,31754418
11/1/2021,44.7548,44.82,43.9919,44.5222,36914718
11/2/2021,44.2617,45.0526,44.057,44.5501,36252610
11/3/2021,44.4757,45.3038,44.2989,45.0061,42538920
11/4/2021,44.8014,44.8014,43.6197,44.0384,47629875
11/5/2021,44.2896,44.4943,43.5639,43.7034,38263396
11/8/2021,44.057,44.4757,43.9644,44.0477,33776992
11/9/2021,43.4057,44.0663,43.1824,43.6197,36839067
11/10/2021,43.4987,44.2152,43.4057,43.9454,39347569
11/11/2021,44.0198,44.5594,43.7407,44.1873,31182970
11/12/2021,44.2059,44.2245,43.508,43.6476,44252176
11/15/2021,43.9733,44.0942,43.6383,43.7779,35291024
11/16/2021,43.8988,43.9919,43.4429,43.8058,34755948
11/17/2021,43.8058,43.9174,43.2196,43.2754,32905544
11/18/2021,43.4615,43.5546,42.9964,43.0986,30637983
11/19/2021,42.5236,42.5869,41.7123,42.2426,48360613
11/22/2021,43.4708,43.6057,42.7172,43.0614,53636708
11/23/2021,43.6104,44.3361,43.4243,44.1966,49342471
11/24/2021,44.1221,44.6432,43.9267,44.3175,40029303
11/26/2021,42.3543,42.8335,41.6378,42.5776,55110129
11/29/2021,43.1917,43.4522,42.0286,42.4194,50211028
11/30/2021,41.6471,42.0751,41.2749,41.3773,77129409
12/1/2021,42.0751,42.5218,40.7632,40.7911,60595481
12/2/2021,41.44,42.5337,41.1315,41.9635,57756986
12/3/2021,42.0663,42.1317,40.7576,41.01,74578478
12/6/2021,41.655,41.9495,41.0941,41.2717,48162355
12/7/2021,41.655,41.9822,41.5335,41.7952,40710361
12/8/2021,41.7672,41.8794,41.2156,41.2811,50533906
12/9/2021,41.0474,41.8139,40.7996,41.5896,37276377
12/10/2021,41.7952,41.9074,41.1969,41.6176,37671173
12/13/2021,41.3839,41.5054,40.5613,40.7389,38631955
12/14/2021,40.7482,41.898,40.6921,41.253,47048616
12/15/2021,41.4774,41.5522,40.7763,41.0754,60016211
12/16/2021,41.7859,42.4019,41.2156,42.0663,69426565
12/17/2021,41.5989,41.7849,40.7763,41.0193,124067824
12/20/2021,40.4491,40.5332,39.9163,40.3463,56416533
12/21/2021,40.7015,41.5802,40.7015,41.3091,47819145
12/22/2021,41.2063,41.6696,41.0193,41.3933,35705811
12/23/2021,41.7672,42.1271,41.5054,41.5241,34038829
12/27/2021,41.6456,41.898,41.4213,41.7298,33878000
12/28/2021,41.5709,42.1411,41.5269,41.7859,32490064
12/29/2021,41.9261,42.1785,41.6924,41.7204,25249429
12/30/2021,41.8326,42.1551,41.5802,41.627,23811772
12/31/2021,41.6176,41.8046,41.3933,41.5896,24236602
1/3/2022,42.1504,43.4592,42.0476,43.1694,58520857
1/4/2022,43.992,45.2727,43.9733,44.8614,74551288
1/5/2022,45.0016,45.2166,44.0855,44.1042,57721612
1/6/2022,44.852,45.0191,44.1135,44.9923,51954246
1/7/2022,45.011,46.0953,44.9268,45.9738,59052813
1/10/2022,46.6562,46.8151,45.1886,45.7401,66751649
1/11/2022,45.7962,46.0392,45.469,46.0018,40430526
1/12/2022,45.9598,46.1608,45.5064,45.6747,41355670
1/13/2022,45.7308,46.2636,45.4597,45.5812,43579759
1/14/2022,44.422,45.0857,44.1135,44.7866,72938866
1/18/2022,44.7305,44.7959,43.0479,43.2442,65871710
1/19/2022,45.2353,45.4129,43.3294,43.4124,84248270
1/20/2022,43.6461,43.9827,42.6833,42.7674,46205005
1/21/2022,42.5992,43.0166,41.7485,41.9915,71270820
1/24/2022,41.038,41.7765,39.8112,41.6456,90670264
1/25/2022,41.4026,42.5992,40.9726,42.4683,73509384
1/26/2022,42.7908,43.4311,42.3094,42.9076,63695524
1/27/2022,43.347,43.7022,42.1504,42.5057,63353132
1/28/2022,42.3701,42.8983,41.5522,42.8796,51036674
1/31/2022,42.5524,43.2535,42.272,43.132,44775104
2/1/2022,43.1928,44.0294,42.9076,43.8798,40283938
2/2/2022,43.6742,43.8985,43.2825,43.8331,40608079
2/3/2022,44.1416,44.207,43.3283,43.4031,35856530
2/4/2022,44.0107,45.5157,43.6368,45.1325,60253206
2/7/2022,45.3942,45.5812,44.8567,45.3475,44807357
2/8/2022,45.9458,46.759,45.7495,46.1608,49530250
2/9/2022,46.0065,46.544,45.8336,46.0673,33838988
2/10/2022,46.4412,46.8432,45.5812,45.8523,47028492
2/11/2022,45.4597,46.2169,44.4033,44.7959,61025446
2/14/2022,44.8894,45.0437,43.8804,44.3285,44750572
2/15/2022,44.8707,45.2166,44.4688,44.6744,42397348
2/16/2022,44.3472,45.0951,44.2257,44.5716,36632182
2/17/2022,43.9359,44.208,42.9544,43.0666,49422701
2/18/2022,43.0666,43.5012,42.7394,42.9637,37793432
2/22/2022,42.2252,42.9824,42.1037,42.5898,51902488
2/23/2022,42.9544,43.1039,41.6643,41.8607,45671197
2/24/2022,40.1967,40.8277,39.3086,40.7576,80445060
2/25/2022,40.9539,42.3935,40.7856,42.085,68514215
2/28/2022,40.8698,41.3746,40.6075,41.3185,69915217
3/1/2022,40.8604,40.8885,39.1965,39.7013,74848353
3/2/2022,39.9536,40.6968,39.8415,40.3463,70805460
3/3/2022,40.4799,40.8604,39.6532,39.9163,48560088
3/4/2022,38.9205,38.9299,37.8777,38.4695,75568847
3/7/2022,37.5113,37.6804,35.8955,36.0176,109689102
3/8/2022,36.7034,37.2577,35.8579,36.2525,76512968
3/9/2022,37.8683,39.0849,37.726,38.5541,78163468
3/10/2022,37.8495,38.9627,37.6804,38.2065,48765919
3/11/2022,38.5541,38.8735,37.8495,37.8871,43920496
3/14/2022,38.4226,39.625,38.4179,38.7044,54241984
3/15/2022,38.7608,39.2493,38.3944,38.9862,41373033
3/16/2022,39.6814,40.4376,39.3811,40.2075,59432382
3/17/2022,39.8411,40.4329,39.2962,40.4235,50214646
3/18/2022,40.1699,40.3296,39.7002,40.3014,74376584
3/21/2022,40.7195,40.7993,39.9303,40.2451,47087071
3/22/2022,41.1657,41.9266,41.0483,41.5039,52298678
3/23/2022,41.0718,41.3442,40.4235,40.4799,48500959
3/24/2022,40.7523,40.8017,40.2873,40.4611,30320852
3/25/2022,40.8463,41.579,40.7054,41.0811,38946488
3/28/2022,41.0624,41.0999,40.2357,40.912,37395880
3/29/2022,41.5696,41.7011,40.4987,40.8087,46248006
3/30/2022,40.8087,41.0059,40.1605,40.3954,36530904
3/31/2022,40.2451,40.292,38.7044,38.7232,67833793
4/1/2022,39.1647,39.2117,37.9059,38.4226,61900877
4/4/2022,38.028,38.6479,37.7274,38.3568,53758908
4/5/2022,37.9904,38.2863,37.6147,37.7086,51709271
4/6/2022,37.3328,37.5865,36.9665,37.2953,54103938
4/7/2022,37.4737,37.5583,36.492,37.004,54525846
4/8/2022,37.098,37.671,36.9336,37.2671,40969804
4/11/2022,37.0886,37.9529,37.004,37.1919,34168702
4/12/2022,37.1731,37.6522,36.5011,36.7974,42780484
4/13/2022,36.1679,36.647,36.0402,36.4686,45337634
4/14/2022,36.1585,36.6095,35.1534,35.2943,78893854
4/18/2022,35.1534,36.9288,34.9655,36.4967,80028379
4/19/2022,36.8349,37.4644,36.741,37.1731,53632199
4/20/2022,37.718,37.9247,37.2107,37.2577,47032917
4/21/2022,37.5771,37.7744,36.2807,36.5531,46187173
4/22/2022,36.4592,36.4967,35.2285,35.2849,50354765
4/25/2022,34.6555,35.1346,33.7536,35.0312,64291302
4/26/2022,34.6461,35.2661,34.2139,34.2421,44760190
4/27/2022,34.073,34.6743,33.9838,34.0542,39788482
4/28/2022,34.5052,34.7118,33.9697,34.5803,39519874
4/29/2022,34.5239,34.8809,33.3872,33.5188,47381883
5/2/2022,33.8476,34.0824,33.2557,33.9509,46634707
5/3/2022,34.1388,35.3506,34.1294,34.8809,48896553
5/4/2022,35.1064,36.4028,35.0265,36.2807,57816513
5/5/2022,35.7452,35.8955,34.6368,35.2661,48841344
5/6/2022,35.1064,35.3412,34.3924,35.1815,50426882
5/9/2022,34.6367,34.8152,33.8757,34.167,51216374
5/10/2022,34.5239,34.8762,33.049,33.5939,60221984
5/11/2022,33.7254,34.6836,33.3591,33.4154,54943695
5/12/2022,32.8893,33.2839,32.1887,32.9457,61206805
5/13/2022,33.3778,33.5657,32.6498,33.0396,49066272
5/16/2022,32.8799,33.0396,32.3285,32.7015,39048481
5/17/2022,33.4624,34.0214,33.2839,33.81,42610635
5/18/2022,33.4624,33.5282,32.5089,32.7672,47366031
5/19/2022,32.213,32.7296,32.1754,32.3633,46949169
5/20/2022,32.6921,32.8612,30.9599,31.809,62377442
5/23/2022,32.6545,34.0636,32.5605,33.6972,69016541
5/24/2022,33.3215,33.7818,32.8424,33.4906,46112355
5/25/2022,33.3497,34.073,33.1524,33.6691,49332899
5/26/2022,34.2891,34.6085,34.1388,34.4488,60184903
5/27/2022,34.6555,34.8058,34.3642,34.7776,43342060
5/31/2022,34.585,35.2567,34.3924,34.9467,71449246
6/1/2022,35.1909,35.2003,33.9807,34.4488,35224274
6/2/2022,34.4003,34.6837,34.0743,34.6743,35327322
6/3/2022,34.4664,34.6554,34.1357,34.1924,25220287
6/6/2022,34.6743,35.1561,34.1074,34.1546,40378388
6/7/2022,33.9184,34.3955,33.7672,34.3436,29145277
6/8/2022,33.9373,34.1168,33.5594,33.909,33563026
6/9/2022,33.7672,33.8617,32.5957,32.6051,49416752
6/10/2022,31.8209,32.1611,31.1974,31.3391,49315021
6/13/2022,30.6022,30.9612,29.988,30.2526,61188178
6/14/2022,30.1581,30.7958,29.5015,29.7235,49301038
6/15/2022,30.2148,30.6966,29.6885,30.2809,51378779
6/16/2022,29.7613,30.2337,29.1558,30.092,61234073
6/17/2022,30.262,30.7817,29.8888,30.1581,80132172
6/21/2022,31.0746,31.4525,30.8195,31.0368,53505145
6/22/2022,30.6022,31.1218,30.536,30.8006,37320443
6/23/2022,30.5927,30.6163,29.5345,30.3093,43282872
6/24/2022,29.5251,30.9611,29.5062,30.5266,78531515
6/27/2022,30.6258,30.8006,30.1439,30.5644,47872708
6/28/2022,31.0179,31.6481,30.4085,30.4793,49863192
6/29/2022,30.451,30.6494,29.9124,30.1014,35071909
6/30/2022,29.4495,29.8085,28.9487,29.4117,46286521
7/1/2022,29.27,29.9219,28.9393,29.818,40206744
7/5/2022,29.0999,29.5156,28.7692,29.5156,47408896
7/6/2022,29.2983,29.5251,28.9487,29.27,35897239
7/7/2022,29.7613,30.2431,29.7329,30.1014,40047132
7/8/2022,30.2431,30.4699,29.818,30.0353,31131786
7/11/2022,29.8085,30.0353,29.5629,29.7235,29308015
7/12/2022,29.3078,30.262,29.27,29.629,39498068
7/13/2022,29.355,29.4259,28.722,29.1377,44009106
7/14/2022,28.4291,28.5472,28.0323,28.4669,51661995
7/15/2022,28.9582,30.8289,28.9204,30.4699,77614333
7/18/2022,31.2541,31.5375,30.3329,30.4793,56356854
7/19/2022,31.084,31.7643,30.8761,31.5092,46795406
7/20/2022,31.3485,31.6036,31.1312,31.5186,35491833
7/21/2022,31.2635,31.8068,31.1312,31.7926,31215974
7/22/2022,31.7454,32.0666,31.2635,31.5847,27108413
7/25/2022,31.9154,32.0997,31.5895,31.8682,30353810
7/26/2022,31.5659,31.9154,31.1407,31.2257,30596464
7/27/2022,31.4052,31.906,31.1312,31.7359,30289935
7/28/2022,31.6509,31.8871,31.0793,31.4808,40135240
7/29/2022,31.6225,32.0666,31.5092,31.9438,48137269
8/1/2022,31.7643,32.0194,31.3863,31.8493,32325583
8/2/2022,31.7454,31.8586,31.1785,31.2163,37833959
8/3/2022,31.5753,31.8871,31.3344,31.7832,30020199
8/4/2022,31.6698,31.8115,31.3391,31.5564,28384371
8/5/2022,31.443,32.4351,31.4005,32.0855,35849738
8/8/2022,32.2839,32.3973,31.6036,31.6414,33453407
8/9/2022,31.7926,32.0855,31.5659,32.0477,40172886
8/10/2022,32.5957,33.4744,32.5484,33.1342,61357724
8/11/2022,33.7956,34.0696,33.6775,33.9279,50394046
8/12/2022,34.1641,34.3058,33.7231,34.2963,31798034
8/15/2022,33.8617,34.2963,33.7011,34.2491,24896629
8/16/2022,34.1924,34.901,34.1074,34.6176,31855949
8/17/2022,34.2019,34.5703,34.0885,34.4003,27075201
8/18/2022,34.2491,34.3908,34.0129,34.2774,23118419
8/19/2022,33.9751,34.0412,33.361,33.5216,36283149
8/22/2022,32.8319,32.8933,32.5484,32.8035,31189090
8/23/2022,32.7563,33.0397,32.4634,32.5107,25764726
8/24/2022,32.3595,32.8744,32.1705,32.6146,31373942
8/25/2022,32.6902,33.3326,32.5484,33.2004,40561029
8/26/2022,33.4838,33.5169,32.1422,32.1516,36120993
8/29/2022,31.991,32.265,31.7548,32.0288,34915964
8/30/2022,32.2934,32.3878,31.6887,32.2083,48175570
8/31/2022,32.2556,32.4681,31.7454,31.7548,44823748
9/1/2022,31.7068,31.8494,31.0614,31.8304,32821054
9/2/2022,32.2679,32.7909,31.6402,31.7924,43987115
9/6/2022,31.9921,32.0777,31.0125,31.4405,40744334
9/7/2022,31.2027,32.0206,31.0315,31.9255,40725165
9/8/2022,31.8209,33.0287,31.6402,32.9526,44347220
9/9/2022,33.2664,33.5232,33.1333,33.2284,37293780
9/12/2022,33.4756,33.8846,33.3092,33.5422,30497757
9/13/2022,32.886,33.0192,32.1537,32.3344,40477365
9/14/2022,32.5246,32.7339,31.897,32.2108,31981027
9/15/2022,32.1347,33.1856,32.0491,32.8195,44751484
9/16/2022,32.5151,32.5532,32.0111,32.4486,54144315
9/19/2022,32.0682,33.1618,31.9826,32.9906,29771420
9/20/2022,32.8099,33.0749,32.2203,32.4961,33572559
9/21/2022,32.6292,32.7148,31.4975,31.5261,51621141
9/22/2022,31.6782,31.7828,30.8033,30.9079,47516647
9/23/2022,30.3658,30.518,29.6811,30.1756,55298510
9/26/2022,29.7857,30.2612,29.1784,29.5099,40342091
9/27/2022,29.7382,29.8313,28.8109,29.0725,43379593
9/28/2022,29.0344,29.7762,28.9013,29.548,38356351
9/29/2022,29.1866,29.3848,28.7301,29.1581,35195505
9/30/2022,29.2532,29.6621,28.6873,28.7206,42270150
10/3/2022,29.0915,29.7477,28.7206,29.567,34564695
10/4/2022,30.1661,30.9269,30.1091,30.7938,39733506
10/5/2022,29.9949,30.4609,29.9094,30.3563,35763178
10/6/2022,30.052,30.3183,29.8256,29.9189,40860797
10/7/2022,29.6431,29.7096,29.0297,29.2436,52293749
10/10/2022,29.3863,29.5242,28.8632,29.1581,37646548
10/11/2022,28.8823,28.9774,28.1214,28.3116,58077206
10/12/2022,28.188,28.8251,28.0359,28.3972,36097489
10/13/2022,27.9693,30.2137,27.8742,30.1376,67580254
10/14/2022,30.2517,31.0315,30.0235,30.1471,58104039
10/17/2022,31.7258,32.2108,31.2598,31.973,88822335
10/18/2022,33.2664,33.6277,32.6007,33.1713,81878373
10/19/2022,32.886,33.1238,32.1157,32.2584,43113216
10/20/2022,32.3154,32.9288,31.9445,32.0491,39519272
10/21/2022,31.916,33.3235,31.916,33.2379,54832409
10/24/2022,33.3901,33.5327,33.0049,33.352,33724890
10/25/2022,33.0382,33.837,32.8385,33.6563,36662311
10/26/2022,33.6849,34.3221,33.6183,33.9512,41103449
10/27/2022,34.3791,34.5883,34.0177,34.1128,35236666
10/28/2022,34.2745,34.5218,33.8941,34.4076,31650497
10/31/2022,34.2365,34.5503,34.0558,34.2745,32557290
11/1/2022,34.6549,34.9592,34.3411,34.4267,29891694
11/2/2022,34.303,35.449,34.1889,34.3221,57347945
11/3/2022,33.9512,34.3696,33.6754,34.1318,30032110
11/4/2022,34.712,35.1875,34.4457,34.9878,39351692
11/7/2022,35.197,35.5108,34.9307,35.197,37491515
11/8/2022,35.2731,35.5917,34.9497,35.2921,32643172
11/9/2022,35.0734,35.1512,34.6074,34.731,30151072
11/10/2022,35.4728,36.3477,35.3206,36.2621,45663546
11/11/2022,36.3192,36.7091,36.1052,36.5284,35676439
11/14/2022,36.2241,36.3857,35.9007,35.9102,35526496
11/15/2022,36.3192,36.4238,35.468,35.8532,46074263
11/16/2022,35.7676,35.8865,35.3777,35.5298,23808378
11/17/2022,35.0734,35.3777,34.769,35.3491,23688540
11/18/2022,35.9388,35.9958,35.1114,35.3682,32038375
11/21/2022,35.2731,35.682,35.2445,35.4823,27897216
11/22/2022,35.7486,35.9483,35.5964,35.6535,23486932
11/23/2022,35.6535,35.8151,35.5393,35.7676,18929168
11/25/2022,35.8722,36.0101,35.72,35.8532,16118501
11/28/2022,35.5679,35.8151,35.0258,35.0543,35422731
11/29/2022,35.1685,35.3301,34.9212,35.1875,27036531
11/30/2022,35.0924,35.9958,34.4267,35.9958,51723924
12/1/2022,35.8776,36.0594,34.8252,34.9687,46176856
12/2/2022,34.4999,34.72,34.2608,34.5191,42290709
12/5/2022,34.2608,34.3373,32.663,32.9787,71347127
12/6/2022,33.0744,33.1796,31.0031,31.5723,84055250
12/7/2022,31.1801,31.4958,30.9504,31.3236,49199050
12/8/2022,31.5388,31.5628,30.7878,31.0365,45467717
12/9/2022,30.7208,31.191,30.6921,30.9791,36965852
12/12/2022,30.9122,31.3618,30.673,31.314,41036564
12/13/2022,32.0985,32.2133,31.1561,31.3331,54781310
12/14/2022,31.381,31.5723,30.7719,30.8835,48775836
12/15/2022,30.3764,30.606,30.1276,30.3955,49009152
12/16/2022,30.252,30.5486,29.9937,30.3286,61739653
12/19/2022,30.386,30.8356,30.3573,30.673,38349441
12/20/2022,30.9983,31.1705,30.7495,30.7974,35537063
12/21/2022,31.1131,31.4479,31.0078,31.2662,32515433
12/22/2022,31.1131,31.1705,30.4926,30.9887,30226076
12/23/2022,30.9983,31.1705,30.7974,31.0653,21373172
12/27/2022,31.094,31.2566,30.8787,31.1227,22758803
12/28/2022,31.1609,31.5436,31.1274,31.3523,30523028
12/29/2022,31.4671,31.7254,31.3331,31.7063,22233731
12/30/2022,31.668,31.8593,31.4384,31.6871,28188044
1/3/2023,31.7924,32.6152,31.7732,32.0603,35207251
1/4/2023,32.4334,33.3135,32.3664,32.663,41917790
1/5/2023,32.4525,32.663,32.1272,32.596,34156304
1/6/2023,32.6152,33.084,32.089,32.9213,34003507
1/9/2023,33.2466,33.2563,32.2516,32.4238,43759304
1/10/2023,32.2803,32.7826,32.1846,32.6439,35080273
1/11/2023,32.6439,32.95,32.5291,32.8926,36750179
1/12/2023,33.1031,33.3614,32.8735,32.9787,44120292
1/13/2023,32.7204,33.8589,31.6584,33.7058,89629474
1/17/2023,33.1892,33.3232,32.6726,33.0266,56419805
1/18/2023,32.8448,32.8544,32.0603,32.2612,54472192
1/19/2023,31.845,32.0985,31.4671,31.7924,42671902
1/20/2023,31.8593,32.4238,31.6536,32.3855,44707315
1/23/2023,32.3473,33.017,32.2899,32.8352,33659994
1/24/2023,32.7395,33.2849,32.4812,33.0744,26692508
1/25/2023,32.8161,33.4475,32.7682,33.3614,28821958
1/26/2023,33.5336,33.8207,33.2849,33.8111,30009718
1/27/2023,33.9068,34.2273,33.7393,33.9163,29949823
1/30/2023,33.6867,34.0216,33.658,33.7728,27328800
1/31/2023,33.6484,33.945,33.4858,33.945,38903543
2/1/2023,33.6771,34.6913,33.591,34.366,44410637
2/2/2023,34.5382,34.8048,33.902,34.5669,33716947
2/3/2023,34.4617,35.1697,34.3469,34.8539,37396194
2/6/2023,34.6817,34.8635,34.4234,34.7965,29459522
2/7/2023,34.6052,35.3993,34.5669,35.1792,44084409
2/8/2023,34.8348,35.2462,34.7678,34.9209,28023589
2/9/2023,34.7009,34.7774,34.0216,34.1746,35246487
2/10/2023,34.012,34.0503,33.5145,34.0407,32889346
2/13/2023,33.945,34.2321,33.8589,34.1077,29150512
2/14/2023,34.0885,34.433,33.9259,34.079,33601967
2/15/2023,33.792,34.0694,33.6389,34.0216,23499366
2/16/2023,33.8876,34.1173,33.6963,33.7537,22666602
2/17/2023,33.5623,33.8589,33.2418,33.8207,28557659
2/21/2023,33.3997,33.5336,32.7874,33.0266,37053456
2/22/2023,32.8735,33.0553,32.596,32.8065,38538507
2/23/2023,32.9118,33.1031,32.3945,32.7778,28460197
2/24/2023,32.3951,32.8062,32.376,32.73,27043559
2/27/2023,32.9596,33.1892,32.6869,32.73,30134652
2/28/2023,32.8639,32.9964,32.7013,32.8161,32594805
3/1/2023,32.6726,32.9979,32.5099,32.663,29265462
3/2/2023,32.4153,32.4538,31.7797,32.2516,44594841
3/3/2023,32.4057,33.022,32.4057,32.8968,39095563
3/6/2023,32.9739,33.282,32.7283,32.8294,36632159
3/7/2023,32.5983,32.6464,31.5871,31.7797,52831772
3/8/2023,31.4523,31.7508,31.2404,31.356,40001599
3/9/2023,31.0912,31.1923,29.1892,29.4107,112292551
3/10/2023,29.1988,29.8922,27.8506,29.1507,165180028
3/13/2023,27.8506,28.6162,26.8394,27.4558,218099715
3/14/2023,28.881,28.9773,27.4172,27.6965,153987171
3/15/2023,26.8491,27.5039,26.6564,27.4365,130868653
3/16/2023,27.3306,28.3803,27.0738,27.8987,108329192
3/17/2023,27.5954,27.6002,26.5987,26.7913,130379298
3/20/2023,27.1957,27.3787,26.6276,26.7239,81276199
3/21/2023,27.5713,27.9084,27.4558,27.5328,84747311
3/22/2023,27.6484,27.6773,26.6179,26.6179,76703845
3/23/2023,26.9646,27.0513,25.7994,25.9727,105180580
3/24/2023,25.6164,26.2809,25.3467,26.1364,96871911
3/27/2023,26.8972,27.5858,26.8779,27.4365,102326398
3/28/2023,27.3306,27.5906,26.9455,27.0802,63216493
3/29/2023,27.4365,27.7013,27.1957,27.6098,62572152
3/30/2023,27.8506,27.9854,27.0705,27.2535,63013277
3/31/2023,27.5617,27.6195,27.2174,27.5424,56411051
4/3/2023,27.5809,27.9084,27.2776,27.5328,51942261
4/4/2023,27.4943,27.5906,26.6372,26.9454,56182101
4/5/2023,26.6372,26.8779,26.4446,26.6179,47750495
4/6/2023,26.695,26.9742,26.5987,26.8105,40997305
4/10/2023,26.6468,27.0609,26.6227,26.9068,40508737
4/11/2023,26.9839,27.6869,26.9239,27.6484,58672021
4/12/2023,27.6195,27.9373,27.3209,27.4269,44245535
4/13/2023,27.5039,27.5809,27.1957,27.5039,52203392
4/14/2023,28.2165,28.7655,28.1683,28.4284,80972048
4/17/2023,28.6692,29.2855,28.3128,29.247,83268389
4/18/2023,29.6611,29.7863,28.6981,29.43,114353313
4/19/2023,29.0159,29.0833,28.6884,28.9484,65484805
4/20/2023,28.7366,29.1122,28.6692,28.7944,43128689
4/21/2023,28.6499,28.8666,28.3177,28.7655,44735986
4/24/2023,28.6884,28.7944,28.4958,28.6595,27979746
